Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2016,1,17,14,30,14.4,52.58,0.16,1.2000000000000002,607
2016,1,17,15,30,14.200000000000001,53.730000000000004,0.16,1.6,455
2016,1,17,16,30,12.9,59.74,0.16,1.6,261
2016,1,17,17,30,11.200000000000001,76.5,0.16,1.5,61
2016,1,17,18,30,10.4,82.08,0.16,1.6,0
2016,1,17,19,30,10.200000000000001,85.76,0.16,1.7000000000000002,0
2016,1,17,20,30,10,88.98,0.16,1.6,0
2016,1,17,21,30,9.700000000000001,93.17,0.16,1.6,0
2016,1,17,22,30,9.5,96.53,0.16,1.7000000000000002,0
2016,1,17,23,30,9.4,98.67,0.16,1.6,0
2016,1,18,0,30,9.3,100,0.16,1.6,0
2016,1,18,1,30,9.200000000000001,100,0.16,1.6,0
2016,1,18,2,30,9,100,0.16,1.7000000000000002,0
2016,1,18,3,30,8.700000000000001,100,0.16,1.9000000000000001,0
2016,1,18,4,30,8.5,100,0.16,2.3000000000000003,0
2016,1,18,5,30,8.4,100,0.16,2.7,0
2016,1,18,6,30,8.6,100,0.16,3.2,0
2016,1,18,7,30,9.5,95,0.16,3.7,15
2016,1,18,8,30,11.3,83.99,0.16,3.9000000000000004,190
2016,1,18,9,30,13.700000000000001,72.51,0.16,3.8000000000000003,392
2016,1,18,10,30,16,63.09,0.16,3.3000000000000003,560
2016,1,18,11,30,17.5,56.24,0.16,2.6,673
2016,1,18,12,30,18.3,51.71,0.16,2.2,720
2016,1,18,13,30,18.7,49.72,0.16,2.1,696
2016,1,18,14,30,18.6,50.03,0.16,2.3000000000000003,604
2016,1,18,15,30,18,52.120000000000005,0.16,2.5,452
2016,1,18,16,30,16.2,59.61,0.16,2.3000000000000003,261
2016,1,18,17,30,14,76.09,0.16,2.2,62
2016,1,18,18,30,13,80.79,0.16,2.4000000000000004,0
2016,1,18,19,30,12.600000000000001,83.99,0.16,2.4000000000000004,0
2016,1,18,20,30,12.3,86.34,0.16,2.3000000000000003,0
2016,1,18,21,30,12.100000000000001,88.29,0.16,2.2,0
2016,1,18,22,30,11.9,91.06,0.16,2.1,0
2016,1,18,23,30,11.9,93.69,0.16,2.1,0
2016,1,19,0,30,11.9,97.10000000000001,0.16,2.1,0
2016,1,19,1,30,11.8,100,0.16,2.1,0
2016,1,19,2,30,11.8,100,0.16,2.1,0
2016,1,19,3,30,11.700000000000001,100,0.16,2,0
2016,1,19,4,30,11.600000000000001,100,0.16,2,0
2016,1,19,5,30,11.5,100,0.16,1.9000000000000001,0
2016,1,19,6,30,11.700000000000001,100,0.16,2,0
2016,1,19,7,30,13.9,98.18,0.16,2.7,16
2016,1,19,8,30,17.2,81.57000000000001,0.16,3.8000000000000003,194
2016,1,19,9,30,19.3,69.51,0.16,4.6000000000000005,394
2016,1,19,10,30,20.5,62.95,0.16,5,556
2016,1,19,11,30,21.1,61.13,0.16,5,493
2016,1,19,12,30,21.200000000000003,61.5,0.16,5,706
2016,1,19,13,30,21.3,61.870000000000005,0.16,5,679
2016,1,19,14,30,21.200000000000003,63.56,0.16,4.800000000000001,588
2016,1,19,15,30,20.700000000000003,66.6,0.16,4.4,437
2016,1,19,16,30,19.5,73.85000000000001,0.16,3.8000000000000003,248
2016,1,19,17,30,18.3,82.37,0.16,3.6,58
2016,1,19,18,30,17.7,87.32000000000001,0.16,3.9000000000000004,0
2016,1,19,19,30,17.3,91.9,0.16,3.7,0
2016,1,19,20,30,16.8,96.79,0.16,3.4000000000000004,0
2016,1,19,21,30,16.6,99.9,0.16,3.5,0
2016,1,19,22,30,16.2,100,0.16,3.3000000000000003,0
2016,1,19,23,30,15.700000000000001,100,0.16,2.7,0
2016,1,20,0,30,15.4,100,0.16,2.2,0
2016,1,20,1,30,15.3,100,0.16,2,0
2016,1,20,2,30,15.3,100,0.16,1.9000000000000001,0
2016,1,20,3,30,15.100000000000001,100,0.16,1.8,0
2016,1,20,4,30,15,100,0.16,1.6,0
2016,1,20,5,30,14.8,100,0.16,1.5,0
2016,1,20,6,30,14.9,100,0.16,1.4000000000000001,0
2016,1,20,7,30,16.400000000000002,100,0.16,1.7000000000000002,15
2016,1,20,8,30,18.7,89.62,0.16,2.4000000000000004,184
2016,1,20,9,30,20.3,81.88,0.16,3,381
2016,1,20,10,30,21.6,74.73,0.16,3.6,399
2016,1,20,11,30,22.400000000000002,70.93,0.16,3.9000000000000004,462
2016,1,20,12,30,23,68.14,0.16,4.2,527
2016,1,20,13,30,23.200000000000003,66.68,0.16,4.3,524
2016,1,20,14,30,23.1,66.39,0.16,4.2,588
2016,1,20,15,30,22.6,67.83,0.16,4.1000000000000005,436
2016,1,20,16,30,21.1,75.55,0.16,3.9000000000000004,249
2016,1,20,17,30,19.3,88.71000000000001,0.16,4.1000000000000005,60
2016,1,20,18,30,18.3,97.83,0.16,4.3,0
2016,1,20,19,30,17.900000000000002,100,0.16,3.8000000000000003,0
2016,1,20,20,30,17.5,100,0.16,3,0
2016,1,20,21,30,17.1,100,0.16,2.7,0
2016,1,20,22,30,17,100,0.16,2.8000000000000003,0
2016,1,20,23,30,16.900000000000002,100,0.16,3,0
2016,1,21,0,30,16.7,100,0.16,3,0
2016,1,21,1,30,16.5,100,0.16,2.8000000000000003,0
2016,1,21,2,30,16.1,100,0.16,2.7,0
2016,1,21,3,30,15.8,100,0.16,2.5,0
2016,1,21,4,30,15.5,100,0.16,2.4000000000000004,0
2016,1,21,5,30,15.200000000000001,100,0.16,2.3000000000000003,0
2016,1,21,6,30,15.4,100,0.16,2.5,0
2016,1,21,7,30,17,100,0.16,3.5,15
2016,1,21,8,30,19.200000000000003,89.44,0.16,5,185
2016,1,21,9,30,20.8,81.7,0.16,5.9,386
2016,1,21,10,30,22,74.01,0.16,5.9,231
2016,1,21,11,30,22.700000000000003,67.68,0.16,5.9,71
2016,1,21,12,30,23.200000000000003,56.43,0.16,6.7,717
2016,1,21,13,30,23.1,41.92,0.16,7.800000000000001,707
2016,1,21,14,30,22.5,33.72,0.16,8.5,625
2016,1,21,15,30,21.3,34.78,0.16,8.3,473
2016,1,21,16,30,19.5,42.99,0.16,7.1000000000000005,277
2016,1,21,17,30,17.5,53.97,0.16,5.7,72
2016,1,21,18,30,16,62.57,0.16,4.800000000000001,0
2016,1,21,19,30,15,67.69,0.16,4.5,0
2016,1,21,20,30,14.200000000000001,69.49,0.16,4.7,0
2016,1,21,21,30,13.200000000000001,69.52,0.16,4.6000000000000005,0
2016,1,21,22,30,12.100000000000001,68.55,0.16,4.3,0
2016,1,21,23,30,11.200000000000001,67.7,0.16,4.3,0
2016,1,22,0,30,10.4,69.08,0.16,4.5,0
2016,1,22,1,30,9.600000000000001,72.36,0.16,4.6000000000000005,0
2016,1,22,2,30,8.9,75.28,0.16,4.4,0
2016,1,22,3,30,8.3,76.93,0.16,4.3,0
2016,1,22,4,30,7.9,77.4,0.16,4.2,0
2016,1,22,5,30,7.5,78.21000000000001,0.16,4.1000000000000005,0
2016,1,22,6,30,7.300000000000001,78.52,0.16,4.2,0
2016,1,22,7,30,8.200000000000001,73.34,0.16,5,19
2016,1,22,8,30,9.8,60.92,0.16,6.2,206
2016,1,22,9,30,11.3,51.28,0.16,6.7,415
2016,1,22,10,30,12.700000000000001,46.27,0.16,6.800000000000001,588
2016,1,22,11,30,13.9,42.87,0.16,6.7,705
2016,1,22,12,30,15,40.24,0.16,6.7,754
2016,1,22,13,30,15.600000000000001,39.1,0.16,6.6000000000000005,732
2016,1,22,14,30,15.9,38.61,0.16,6.5,640
2016,1,22,15,30,15.700000000000001,39.1,0.16,6.2,485
2016,1,22,16,30,14.4,42.64,0.16,4.9,287
2016,1,22,17,30,12.200000000000001,53.03,0.16,3.5,78
2016,1,22,18,30,10.8,62.78,0.16,3.1,0
2016,1,22,19,30,10.100000000000001,66.29,0.16,3.1,0
2016,1,22,20,30,9.4,69.5,0.16,3.1,0
2016,1,22,21,30,8.8,72.18,0.16,3.1,0
2016,1,22,22,30,8.200000000000001,74.73,0.16,3.1,0
2016,1,22,23,30,7.6000000000000005,77.3,0.16,3.1,0
2016,1,23,0,30,7.1000000000000005,79.3,0.16,3,0
2016,1,23,1,30,6.6000000000000005,81.19,0.16,2.8000000000000003,0
2016,1,23,2,30,6.2,82.25,0.16,2.7,0
2016,1,23,3,30,5.800000000000001,83.46000000000001,0.16,2.6,0
2016,1,23,4,30,5.4,85.29,0.16,2.5,0
2016,1,23,5,30,5.1000000000000005,86.96000000000001,0.16,2.4000000000000004,0
2016,1,23,6,30,5.1000000000000005,87.2,0.16,2.4000000000000004,0
2016,1,23,7,30,6.6000000000000005,79.75,0.16,2.8000000000000003,19
2016,1,23,8,30,9,66.48,0.16,2.9000000000000004,207
2016,1,23,9,30,11.200000000000001,54.24,0.16,2.5,415
2016,1,23,10,30,12.8,46.88,0.16,2.1,588
2016,1,23,11,30,13.9,43.87,0.16,1.7000000000000002,705
2016,1,23,12,30,14.700000000000001,41.59,0.16,1.4000000000000001,755
2016,1,23,13,30,15.200000000000001,40.09,0.16,1.2000000000000002,733
2016,1,23,14,30,15.4,39.42,0.16,1.3,638
2016,1,23,15,30,15.200000000000001,39.9,0.16,1.5,486
2016,1,23,16,30,13.700000000000001,44.63,0.16,1.5,288
2016,1,23,17,30,11.5,64.72,0.16,1.5,80
2016,1,23,18,30,10.200000000000001,69.07000000000001,0.16,1.8,0
2016,1,23,19,30,9.600000000000001,72.53,0.16,1.9000000000000001,0
2016,1,23,20,30,9.4,74.99,0.16,2,0
2016,1,23,21,30,9.200000000000001,78.09,0.16,2,0
2016,1,23,22,30,9.200000000000001,80.3,0.16,2,0
2016,1,23,23,30,9.200000000000001,82.96000000000001,0.16,2,0
2016,1,24,0,30,9.200000000000001,86.25,0.16,2,0
2016,1,24,1,30,9.3,88.87,0.16,2,0
2016,1,24,2,30,9.4,91.52,0.16,2,0
2016,1,24,3,30,9.5,94.15,0.16,2,0
2016,1,24,4,30,9.700000000000001,96.52,0.16,2,0
2016,1,24,5,30,9.9,99.13,0.16,2,0
2016,1,24,6,30,10.5,99.16,0.16,1.9000000000000001,0
2016,1,24,7,30,12.600000000000001,89.63,0.16,2,19
2016,1,24,8,30,15.700000000000001,77.68,0.16,2.9000000000000004,201
2016,1,24,9,30,18,66.87,0.16,4.3,403
2016,1,24,10,30,19.5,61.21,0.16,5.1000000000000005,572
2016,1,24,11,30,20.5,59.06,0.16,5.300000000000001,684
2016,1,24,12,30,21.200000000000003,58.34,0.16,5.4,729
2016,1,24,13,30,21.5,58.910000000000004,0.16,5.5,516
2016,1,24,14,30,21.400000000000002,60.45,0.16,5.6000000000000005,439
2016,1,24,15,30,20.8,63.13,0.16,5.5,468
2016,1,24,16,30,19.5,69.33,0.16,4.800000000000001,275
2016,1,24,17,30,17.900000000000002,80.02,0.16,4.1000000000000005,74
2016,1,24,18,30,17.1,86.33,0.16,4.3,0
2016,1,24,19,30,16.900000000000002,88.77,0.16,4.6000000000000005,0
2016,1,24,20,30,16.8,90.23,0.16,4.5,0
2016,1,24,21,30,16.7,91.73,0.16,4.5,0
2016,1,24,22,30,16.900000000000002,90.9,0.16,4.9,0
2016,1,24,23,30,16.900000000000002,90.56,0.16,4.800000000000001,0
2016,1,25,0,30,16.3,94.04,0.16,4,0
2016,1,25,1,30,15.600000000000001,99.09,0.16,3.2,0
2016,1,25,2,30,15.100000000000001,100,0.16,2.9000000000000004,0
2016,1,25,3,30,14.8,100,0.16,2.7,0
2016,1,25,4,30,14.4,100,0.16,2.5,0
2016,1,25,5,30,14.200000000000001,100,0.16,2.2,0
2016,1,25,6,30,14.4,100,0.16,2,0
2016,1,25,7,30,16.2,100,0.16,2.3000000000000003,15
2016,1,25,8,30,18.900000000000002,86.94,0.16,3.5,182
2016,1,25,9,30,20.8,77.65,0.16,4.7,375
2016,1,25,10,30,22,71.3,0.16,5,537
2016,1,25,11,30,22.8,67.29,0.16,4.4,291
2016,1,25,12,30,23.3,64.75,0.16,3.5,513
2016,1,25,13,30,23.400000000000002,63.63,0.16,2.6,553
2016,1,25,14,30,23.3,63.38,0.16,2.1,317
2016,1,25,15,30,22.700000000000003,65.48,0.16,2,284
2016,1,25,16,30,21.200000000000003,73.11,0.16,2,133
2016,1,25,17,30,19.5,86.82000000000001,0.16,2.2,34
2016,1,25,18,30,18.5,93.94,0.16,2.7,0
2016,1,25,19,30,18,99.3,0.16,2.8000000000000003,0
2016,1,25,20,30,17.7,100,0.16,2.4000000000000004,0
2016,1,25,21,30,17.400000000000002,100,0.16,2,0
2016,1,25,22,30,17.1,100,0.16,1.7000000000000002,0
2016,1,25,23,30,17,100,0.16,1.5,0
2016,1,26,0,30,16.900000000000002,100,0.16,1.4000000000000001,0
2016,1,26,1,30,17,100,0.16,1.3,0
2016,1,26,2,30,17.1,100,0.16,1.3,0
2016,1,26,3,30,17.1,100,0.16,1.3,0
2016,1,26,4,30,17,100,0.16,1.6,0
2016,1,26,5,30,17,100,0.16,2.3000000000000003,0
2016,1,26,6,30,16.8,100,0.16,3.6,0
2016,1,26,7,30,16.400000000000002,100,0.16,5,6
2016,1,26,8,30,15.8,96.79,0.16,6.2,28
2016,1,26,9,30,15.100000000000001,89.48,0.16,7.1000000000000005,28
2016,1,26,10,30,14.8,79.86,0.16,7.5,24
2016,1,26,11,30,14.9,72.51,0.16,7.4,184
2016,1,26,12,30,14.9,69.98,0.16,7.300000000000001,131
2016,1,26,13,30,14.700000000000001,70.18,0.16,7.300000000000001,314
2016,1,26,14,30,14.200000000000001,71.31,0.16,7.4,33
2016,1,26,15,30,13.600000000000001,72.13,0.16,7.5,114
2016,1,26,16,30,12.8,74.02,0.16,7.4,52
2016,1,26,17,30,11.9,77.31,0.16,7.2,18
2016,1,26,18,30,11.3,79.75,0.16,7.1000000000000005,0
2016,1,26,19,30,10.9,81.38,0.16,6.9,0
2016,1,26,20,30,10.700000000000001,82.03,0.16,6.7,0
2016,1,26,21,30,10.5,82.35000000000001,0.16,6.4,0
2016,1,26,22,30,10.200000000000001,82.76,0.16,6,0
2016,1,26,23,30,10,82.52,0.16,5.7,0
2016,1,27,0,30,9.700000000000001,82.55,0.16,5.300000000000001,0
2016,1,27,1,30,9.3,84.07000000000001,0.16,4.6000000000000005,0
2016,1,27,2,30,9,85.52,0.16,4.3,0
2016,1,27,3,30,8.8,85.33,0.16,4.5,0
2016,1,27,4,30,8.5,84.97,0.16,4.9,0
2016,1,27,5,30,8.1,85.26,0.16,5.2,0
2016,1,27,6,30,7.9,83.96000000000001,0.16,5.6000000000000005,0
2016,1,27,7,30,8.3,79.67,0.16,5.5,6
2016,1,27,8,30,9.1,72.35000000000001,0.16,5.7,125
2016,1,27,9,30,10.200000000000001,63.29,0.16,5.9,330
2016,1,27,10,30,11.3,57.57,0.16,5.7,434
2016,1,27,11,30,12.100000000000001,53.33,0.16,5.4,458
2016,1,27,12,30,12.700000000000001,50.03,0.16,5.2,487
2016,1,27,13,30,13.100000000000001,47.17,0.16,5.2,420
2016,1,27,14,30,13.3,44.56,0.16,5.1000000000000005,353
2016,1,27,15,30,13.200000000000001,43,0.16,4.5,328
2016,1,27,16,30,12.3,46.42,0.16,3.2,199
2016,1,27,17,30,11.200000000000001,58.21,0.16,2.4000000000000004,64
2016,1,27,18,30,10.600000000000001,63.92,0.15,2.2,0
2016,1,27,19,30,10.3,66.09,0.15,2.1,0
2016,1,27,20,30,9.9,68.4,0.15,2,0
2016,1,27,21,30,9.1,72.41,0.15,1.9000000000000001,0
2016,1,27,22,30,8.1,75.36,0.15,1.9000000000000001,0
2016,1,27,23,30,7.5,77.34,0.15,1.8,0
2016,1,28,0,30,7,78.87,0.15,1.8,0
2016,1,28,1,30,6.4,81.63,0.15,1.8,0
2016,1,28,2,30,5.800000000000001,84.77,0.15,1.9000000000000001,0
2016,1,28,3,30,5.300000000000001,87.04,0.15,1.9000000000000001,0
2016,1,28,4,30,5,88.16,0.15,1.9000000000000001,0
2016,1,28,5,30,4.6000000000000005,90.4,0.15,1.9000000000000001,0
2016,1,28,6,30,4.800000000000001,88.72,0.15,1.8,0
2016,1,28,7,30,6.4,80.22,0.15,2.3000000000000003,23
2016,1,28,8,30,9,67.65,0.15,2.5,218
2016,1,28,9,30,12.200000000000001,54.95,0.15,2.4000000000000004,430
2016,1,28,10,30,15.5,40.37,0.15,3,602
2016,1,28,11,30,17.6,34.39,0.15,3.6,721
2016,1,28,12,30,18.7,32.65,0.15,3.8000000000000003,769
2016,1,28,13,30,19.400000000000002,31.900000000000002,0.15,3.7,748
2016,1,28,14,30,19.6,32.35,0.15,3.3000000000000003,657
2016,1,28,15,30,19.200000000000003,34.59,0.15,2.5,504
2016,1,28,16,30,17.6,43.72,0.15,1.5,305
2016,1,28,17,30,15.9,59.38,0.15,1.1,93
2016,1,28,18,30,15,54.4,0.16,1.2000000000000002,0
2016,1,28,19,30,14.4,54.82,0.16,1.3,0
2016,1,28,20,30,13.4,58.15,0.16,1.5,0
2016,1,28,21,30,12.4,62.97,0.16,1.7000000000000002,0
2016,1,28,22,30,11.4,67.89,0.16,1.8,0
2016,1,28,23,30,10.5,73.48,0.16,2,0
2016,1,29,0,30,9.9,77.69,0.16,2.2,0
2016,1,29,1,30,9.3,82.03,0.16,2.4000000000000004,0
2016,1,29,2,30,8.700000000000001,85.94,0.16,2.3000000000000003,0
2016,1,29,3,30,8.1,88.62,0.16,2.1,0
2016,1,29,4,30,7.6000000000000005,90.29,0.16,2,0
2016,1,29,5,30,7.300000000000001,91.3,0.16,1.8,0
2016,1,29,6,30,7.5,89.73,0.16,1.6,0
2016,1,29,7,30,9.200000000000001,82.09,0.16,2,14
2016,1,29,8,30,11.8,70.81,0.16,2.2,164
2016,1,29,9,30,14.8,60.550000000000004,0.16,2.3000000000000003,316
2016,1,29,10,30,18.2,47.68,0.16,3.2,522
2016,1,29,11,30,20.6,37.63,0.16,3.8000000000000003,722
2016,1,29,12,30,21.6,34.71,0.16,4.1000000000000005,772
2016,1,29,13,30,21.900000000000002,33.97,0.16,4.3,750
2016,1,29,14,30,21.8,34.230000000000004,0.16,4.2,658
2016,1,29,15,30,20.900000000000002,36.92,0.16,3.7,502
2016,1,29,16,30,18.6,47.96,0.16,3.1,303
2016,1,29,17,30,16.5,61.99,0.16,3.3000000000000003,92
2016,1,29,18,30,15.700000000000001,69.10000000000001,0.16,4,0
2016,1,29,19,30,15.5,75.24,0.16,4.4,0
2016,1,29,20,30,15.3,80.21000000000001,0.16,4.5,0
2016,1,29,21,30,15,83.89,0.16,4.5,0
2016,1,29,22,30,14.700000000000001,86.59,0.16,4.3,0
2016,1,29,23,30,14.3,90,0.16,4,0
2016,1,30,0,30,13.9,93.67,0.16,3.7,0
2016,1,30,1,30,13.600000000000001,96.87,0.16,3.5,0
2016,1,30,2,30,13.3,100,0.16,3.4000000000000004,0
2016,1,30,3,30,13,100,0.16,3.3000000000000003,0
2016,1,30,4,30,12.600000000000001,100,0.16,3,0
2016,1,30,5,30,12.3,100,0.16,2.7,0
2016,1,30,6,30,12.600000000000001,100,0.16,2.6,0
2016,1,30,7,30,14.200000000000001,96.86,0.16,3.2,14
2016,1,30,8,30,16.400000000000002,86.45,0.16,4.2,143
2016,1,30,9,30,18.2,77.41,0.16,5.2,348
2016,1,30,10,30,19.5,69.62,0.16,5.9,494
2016,1,30,11,30,20.5,64.54,0.16,5.9,707
2016,1,30,12,30,21,62.29,0.16,5.4,761
2016,1,30,13,30,21.3,61.24,0.16,4.800000000000001,738
2016,1,30,14,30,21.1,62.22,0.16,4.3,475
2016,1,30,15,30,20.5,66.52,0.16,3.6,390
2016,1,30,16,30,19.200000000000003,77.56,0.16,3,199
2016,1,30,17,30,18.2,86.4,0.16,3.4000000000000004,53
2016,1,30,18,30,18,90.53,0.16,4.1000000000000005,0
2016,1,30,19,30,17.8,94.08,0.16,4.4,0
2016,1,30,20,30,17.6,96.42,0.16,4.3,0
2016,1,30,21,30,17.1,100,0.16,4.2,0
2016,1,30,22,30,16.8,100,0.16,4.2,0
2016,1,30,23,30,16.6,100,0.16,4.3,0
2016,1,31,0,30,16.5,100,0.16,4.2,0
2016,1,31,1,30,16.3,100,0.16,4.2,0
2016,1,31,2,30,16.2,100,0.16,4,0
2016,1,31,3,30,16.1,100,0.16,3.9000000000000004,0
2016,1,31,4,30,15.9,100,0.16,3.7,0
2016,1,31,5,30,15.700000000000001,100,0.16,3.4000000000000004,0
2016,1,31,6,30,15.8,100,0.16,3.4000000000000004,0
2016,1,31,7,30,17.3,99.07000000000001,0.16,4,21
2016,1,31,8,30,19.200000000000003,89.42,0.16,4.9,205
2016,1,31,9,30,20.700000000000003,80.65,0.16,5.2,417
2016,1,31,10,30,22,67.55,0.16,4.5,595
2016,1,31,11,30,22.900000000000002,57.78,0.16,3.6,716
2016,1,31,12,30,23.6,51.1,0.16,2.7,768
2016,1,31,13,30,24.1,46.57,0.16,2,749
2016,1,31,14,30,24.1,45.19,0.16,1.7000000000000002,657
2016,1,31,15,30,23.700000000000003,46.63,0.16,1.4000000000000001,505
2016,1,31,16,30,22.6,52.96,0.16,0.9,307
2016,1,31,17,30,21.1,62.65,0.16,0.6000000000000001,96
2016,1,31,18,30,19.5,67.12,0.16,0.9,0
2016,1,31,19,30,17.8,79.16,0.16,1.2000000000000002,0
2016,1,31,20,30,16.5,88.93,0.16,1.5,0
2016,1,31,21,30,15.8,93.69,0.16,1.8,0
2016,1,31,22,30,15.4,96.57000000000001,0.16,2.2,0
2016,1,31,23,30,15,100,0.16,2.4000000000000004,0
2016,2,1,0,30,14.600000000000001,100,0.16,2.4000000000000004,0
2016,2,1,1,30,14.100000000000001,100,0.16,2.4000000000000004,0
2016,2,1,2,30,13.8,100,0.16,2.3000000000000003,0
2016,2,1,3,30,13.700000000000001,100,0.16,2.2,0
2016,2,1,4,30,13.700000000000001,100,0.16,2.3000000000000003,0
2016,2,1,5,30,13.8,100,0.16,2.4000000000000004,0
2016,2,1,6,30,14.600000000000001,100,0.16,2.5,0
2016,2,1,7,30,17,100,0.16,3.4000000000000004,25
2016,2,1,8,30,19.900000000000002,89.87,0.16,4.5,217
2016,2,1,9,30,21.6,82.16,0.16,5,217
2016,2,1,10,30,23,73.44,0.16,5.2,302
2016,2,1,11,30,24,67.58,0.16,5.300000000000001,715
2016,2,1,12,30,24.6,64.3,0.16,5.6000000000000005,762
2016,2,1,13,30,24.700000000000003,63.64,0.16,6.1000000000000005,742
2016,2,1,14,30,24.400000000000002,64.61,0.16,6.7,653
2016,2,1,15,30,23.6,67.59,0.16,7,503
2016,2,1,16,30,22,75.67,0.16,6.800000000000001,308
2016,2,1,17,30,20.3,87.85000000000001,0.16,6.300000000000001,98
2016,2,1,18,30,19.3,96.74000000000001,0.16,6.1000000000000005,0
2016,2,1,19,30,19,100,0.16,5.800000000000001,0
2016,2,1,20,30,18.900000000000002,100,0.16,5.800000000000001,0
2016,2,1,21,30,18.900000000000002,100,0.16,6.2,0
2016,2,1,22,30,18.900000000000002,100,0.16,6.6000000000000005,0
2016,2,1,23,30,18.900000000000002,100,0.16,6.2,0
2016,2,2,0,30,18.8,100,0.16,4.800000000000001,0
2016,2,2,1,30,18.2,100,0.16,3.1,0
2016,2,2,2,30,17.6,100,0.16,2.1,0
2016,2,2,3,30,17.400000000000002,100,0.16,2.8000000000000003,0
2016,2,2,4,30,17.2,98.89,0.16,4.800000000000001,0
2016,2,2,5,30,16.7,90.11,0.16,6.2,0
2016,2,2,6,30,16,71.10000000000001,0.16,6.6000000000000005,0
2016,2,2,7,30,16.2,53.6,0.16,6.6000000000000005,8
2016,2,2,8,30,17.8,42.38,0.16,7,103
2016,2,2,9,30,19.6,33.14,0.16,7.9,173
2016,2,2,10,30,20.900000000000002,27.96,0.16,7.9,611
2016,2,2,11,30,21.900000000000002,26.44,0.16,7,732
2016,2,2,12,30,22.6,26.650000000000002,0.16,5.800000000000001,780
2016,2,2,13,30,22.900000000000002,27.830000000000002,0.16,4.7,760
2016,2,2,14,30,22.900000000000002,29.27,0.16,3.9000000000000004,669
2016,2,2,15,30,22.400000000000002,31.52,0.16,3,517
2016,2,2,16,30,20.5,39.37,0.16,1.9000000000000001,318
2016,2,2,17,30,18.2,60.94,0.16,1.4000000000000001,73
2016,2,2,18,30,16.900000000000002,61.15,0.16,1.5,0
2016,2,2,19,30,16.1,63.120000000000005,0.16,1.6,0
2016,2,2,20,30,15.4,64.86,0.16,1.8,0
2016,2,2,21,30,14.700000000000001,66.91,0.16,2,0
2016,2,2,22,30,14.100000000000001,69.06,0.16,2.2,0
2016,2,2,23,30,13.4,73,0.16,2.5,0
2016,2,3,0,30,12.700000000000001,76.68,0.16,3,0
2016,2,3,1,30,11.9,79.4,0.16,3.6,0
2016,2,3,2,30,11,81.17,0.16,3.9000000000000004,0
2016,2,3,3,30,10.200000000000001,81.65,0.16,4,0
2016,2,3,4,30,9.700000000000001,80.59,0.16,4.3,0
2016,2,3,5,30,9.200000000000001,79.66,0.16,4.7,0
2016,2,3,6,30,9.1,76.44,0.16,5.1000000000000005,0
2016,2,3,7,30,9.9,70.29,0.16,5.9,27
2016,2,3,8,30,11.600000000000001,56.72,0.16,6.800000000000001,225
2016,2,3,9,30,13.3,45.69,0.16,6.9,439
2016,2,3,10,30,14.700000000000001,40.83,0.16,6.4,617
2016,2,3,11,30,16,37.6,0.16,5.9,738
2016,2,3,12,30,17.1,35.02,0.16,5.6000000000000005,792
2016,2,3,13,30,17.7,33.42,0.16,5.6000000000000005,772
2016,2,3,14,30,17.900000000000002,32.54,0.16,5.6000000000000005,682
2016,2,3,15,30,17.5,32.95,0.16,5.5,526
2016,2,3,16,30,16.1,35.93,0.16,4.7,327
2016,2,3,17,30,13.8,45.49,0.16,3.6,109
2016,2,3,18,30,12.200000000000001,55.93,0.16,3.3000000000000003,0
2016,2,3,19,30,11.5,59.53,0.16,3.4000000000000004,0
2016,2,3,20,30,11,62.2,0.16,3.5,0
2016,2,3,21,30,10.5,64.86,0.16,3.8000000000000003,0
2016,2,3,22,30,10.100000000000001,67.06,0.16,4.1000000000000005,0
2016,2,3,23,30,9.600000000000001,69.39,0.16,4.3,0
2016,2,4,0,30,9,71.8,0.16,4.3,0
2016,2,4,1,30,8.4,73.55,0.16,4.2,0
2016,2,4,2,30,7.800000000000001,74.94,0.16,4.1000000000000005,0
2016,2,4,3,30,7.300000000000001,75.60000000000001,0.16,4,0
2016,2,4,4,30,6.7,76.81,0.16,3.8000000000000003,0
2016,2,4,5,30,6.300000000000001,77.82000000000001,0.16,3.7,0
