Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2019,1,17,14,30,19.3,77.4,0.15,2.3000000000000003,305
2019,1,17,15,30,18.8,80.98,0.15,1.9000000000000001,177
2019,1,17,16,30,17.7,90.2,0.15,1.3,131
2019,1,17,17,30,16.6,96.74000000000001,0.15,1,31
2019,1,17,18,30,16.1,98.75,0.15,1,0
2019,1,17,19,30,15.700000000000001,100,0.15,1,0
2019,1,17,20,30,15.5,100,0.15,1.1,0
2019,1,17,21,30,15.3,100,0.15,1.1,0
2019,1,17,22,30,15.3,100,0.15,1.2000000000000002,0
2019,1,17,23,30,15.3,100,0.15,1.1,0
2019,1,18,0,30,15.3,100,0.15,1.1,0
2019,1,18,1,30,15.4,100,0.15,1.1,0
2019,1,18,2,30,15.5,100,0.15,1.1,0
2019,1,18,3,30,15.600000000000001,100,0.15,1.2000000000000002,0
2019,1,18,4,30,15.700000000000001,100,0.15,1.4000000000000001,0
2019,1,18,5,30,15.9,100,0.15,1.6,0
2019,1,18,6,30,16.2,100,0.15,1.8,0
2019,1,18,7,30,17.1,100,0.15,2.4000000000000004,3
2019,1,18,8,30,18.3,96.21000000000001,0.15,3.2,24
2019,1,18,9,30,19.200000000000003,94.44,0.15,3.8000000000000003,100
2019,1,18,10,30,20,92.78,0.15,4.3,144
2019,1,18,11,30,20.700000000000003,90.02,0.15,4.800000000000001,152
2019,1,18,12,30,21.1,88.17,0.15,5.2,94
2019,1,18,13,30,21.5,86.25,0.15,5.4,35
2019,1,18,14,30,21.900000000000002,84.49,0.15,5.4,142
2019,1,18,15,30,21.700000000000003,85.52,0.15,4.800000000000001,253
2019,1,18,16,30,20.900000000000002,90.18,0.15,4,118
2019,1,18,17,30,19.900000000000002,95.49,0.15,4,27
2019,1,18,18,30,19.200000000000003,98.71000000000001,0.15,4.4,0
2019,1,18,19,30,18.8,100,0.15,4.4,0
2019,1,18,20,30,18.6,100,0.15,4.4,0
2019,1,18,21,30,18.5,100,0.15,4.4,0
2019,1,18,22,30,18.400000000000002,100,0.15,4.4,0
2019,1,18,23,30,18.2,100,0.15,4.4,0
2019,1,19,0,30,17.8,100,0.15,3.7,0
2019,1,19,1,30,17.2,100,0.15,2.9000000000000004,0
2019,1,19,2,30,17.2,100,0.15,3.3000000000000003,0
2019,1,19,3,30,17.1,100,0.15,4.3,0
2019,1,19,4,30,16.2,99.41,0.15,5.2,0
2019,1,19,5,30,14.600000000000001,92.56,0.15,6.1000000000000005,0
2019,1,19,6,30,13.100000000000001,83.14,0.15,6.7,0
2019,1,19,7,30,12.600000000000001,74.68,0.15,7.300000000000001,18
2019,1,19,8,30,12.9,63.660000000000004,0.15,8.4,198
2019,1,19,9,30,13.5,52.67,0.15,8.9,403
2019,1,19,10,30,14.3,47.71,0.15,8.9,574
2019,1,19,11,30,15.200000000000001,44.61,0.15,8.9,689
2019,1,19,12,30,16,42.22,0.15,9,740
2019,1,19,13,30,16.5,40.81,0.15,8.9,718
2019,1,19,14,30,16.8,39.72,0.15,8.6,626
2019,1,19,15,30,16.6,39.660000000000004,0.15,8.1,475
2019,1,19,16,30,15.600000000000001,41.980000000000004,0.15,7,278
2019,1,19,17,30,14.100000000000001,48.26,0.15,5.9,72
2019,1,19,18,30,12.9,54.83,0.15,5.5,0
2019,1,19,19,30,11.9,60.15,0.15,5.2,0
2019,1,19,20,30,11,64.01,0.15,5,0
2019,1,19,21,30,9.9,67.4,0.15,4.6000000000000005,0
2019,1,19,22,30,8.8,71.57000000000001,0.15,4,0
2019,1,19,23,30,7.800000000000001,75.56,0.15,3.7,0
2019,1,20,0,30,7.1000000000000005,77.61,0.15,3.7,0
2019,1,20,1,30,6.5,78.9,0.15,3.6,0
2019,1,20,2,30,6,79.74,0.15,3.5,0
2019,1,20,3,30,5.4,81.58,0.15,3.3000000000000003,0
2019,1,20,4,30,4.9,83.17,0.15,3.2,0
2019,1,20,5,30,4.4,84.88,0.15,3.2,0
2019,1,20,6,30,4.2,83.37,0.15,3.3000000000000003,0
2019,1,20,7,30,5.1000000000000005,76.73,0.15,4.1000000000000005,20
2019,1,20,8,30,6.7,64.16,0.15,4.7,207
2019,1,20,9,30,8.3,55.43,0.15,4.6000000000000005,415
2019,1,20,10,30,10,49.89,0.15,4.3,588
2019,1,20,11,30,11.5,46.550000000000004,0.15,4,704
2019,1,20,12,30,12.8,44.86,0.15,3.6,749
2019,1,20,13,30,13.700000000000001,43.44,0.15,2.9000000000000004,726
2019,1,20,14,30,14,43.57,0.15,2.3000000000000003,633
2019,1,20,15,30,13.8,45.11,0.15,1.8,479
2019,1,20,16,30,12.600000000000001,49.61,0.15,1.3,281
2019,1,20,17,30,11.100000000000001,63.95,0.15,1.2000000000000002,75
2019,1,20,18,30,10,63.85,0.15,1.4000000000000001,0
2019,1,20,19,30,9.200000000000001,68.15,0.15,1.5,0
2019,1,20,20,30,8.5,72.60000000000001,0.15,1.6,0
2019,1,20,21,30,8.1,76.48,0.15,1.8,0
2019,1,20,22,30,8,80.15,0.15,2,0
2019,1,20,23,30,7.9,84.79,0.15,2.2,0
2019,1,21,0,30,8,89.03,0.15,2.3000000000000003,0
2019,1,21,1,30,8.1,93.36,0.15,2.3000000000000003,0
2019,1,21,2,30,8.200000000000001,97.33,0.15,2.2,0
2019,1,21,3,30,8.4,100,0.15,2.1,0
2019,1,21,4,30,8.700000000000001,100,0.15,2,0
2019,1,21,5,30,8.9,100,0.15,2,0
2019,1,21,6,30,9.4,100,0.15,2,0
2019,1,21,7,30,11.700000000000001,92.11,0.15,2.3000000000000003,19
2019,1,21,8,30,15,79.05,0.15,3.5,199
2019,1,21,9,30,17,70.41,0.15,4.5,402
2019,1,21,10,30,18.3,64.63,0.15,4.9,571
2019,1,21,11,30,19.200000000000003,61.04,0.15,5,684
2019,1,21,12,30,19.700000000000003,59.39,0.15,5.2,731
2019,1,21,13,30,19.900000000000002,59.050000000000004,0.15,5.5,707
2019,1,21,14,30,19.700000000000003,60.36,0.15,5.7,615
2019,1,21,15,30,19.1,63.56,0.15,5.6000000000000005,464
2019,1,21,16,30,17.900000000000002,70.39,0.15,4.800000000000001,271
2019,1,21,17,30,16.5,80.34,0.15,4.2,71
2019,1,21,18,30,15.8,86.46000000000001,0.15,4.4,0
2019,1,21,19,30,15.700000000000001,89.51,0.15,4.6000000000000005,0
2019,1,21,20,30,15.700000000000001,91.5,0.15,4.7,0
2019,1,21,21,30,16,90.96000000000001,0.15,5.2,0
2019,1,21,22,30,16.400000000000002,88.28,0.15,5.9,0
2019,1,21,23,30,16.5,86.15,0.15,6,0
2019,1,22,0,30,16.2,87.09,0.15,5.5,0
2019,1,22,1,30,15.9,88.82000000000001,0.15,5.1000000000000005,0
2019,1,22,2,30,15.8,89.84,0.15,5,0
2019,1,22,3,30,16.3,87.79,0.15,5.5,0
2019,1,22,4,30,16.8,85.96000000000001,0.15,6.1000000000000005,0
2019,1,22,5,30,17.2,84.99,0.15,6.5,0
2019,1,22,6,30,17.6,83.87,0.15,6.9,0
2019,1,22,7,30,18.400000000000002,80.88,0.15,7.5,16
2019,1,22,8,30,19.6,76.5,0.15,8.200000000000001,168
2019,1,22,9,30,20.900000000000002,71.34,0.15,8.8,288
2019,1,22,10,30,21.900000000000002,67.31,0.15,9,393
2019,1,22,11,30,22.8,63.06,0.15,8.700000000000001,651
2019,1,22,12,30,23.3,60.59,0.15,8.200000000000001,699
2019,1,22,13,30,23.6,59.04,0.15,7.7,677
2019,1,22,14,30,23.400000000000002,59.51,0.15,7.2,589
2019,1,22,15,30,22.5,63.480000000000004,0.15,6.6000000000000005,443
2019,1,22,16,30,21.1,71.73,0.15,5.9,186
2019,1,22,17,30,19.6,81.46000000000001,0.15,5,43
2019,1,22,18,30,18.7,88.65,0.15,4,0
2019,1,22,19,30,18.3,93.10000000000001,0.15,3.1,0
2019,1,22,20,30,18.2,95.14,0.15,2.9000000000000004,0
2019,1,22,21,30,18.2,95.84,0.15,2.6,0
2019,1,22,22,30,17.900000000000002,97.97,0.15,1.7000000000000002,0
2019,1,22,23,30,17.6,99.5,0.15,1.2000000000000002,0
2019,1,23,0,30,17,100,0.15,3.1,0
2019,1,23,1,30,14.600000000000001,100,0.15,7,0
2019,1,23,2,30,10.9,100,0.15,9.3,0
2019,1,23,3,30,8.4,89.27,0.15,9.1,0
2019,1,23,4,30,7.800000000000001,83.51,0.15,8.3,0
2019,1,23,5,30,7.6000000000000005,79.25,0.15,7.6000000000000005,0
2019,1,23,6,30,7.4,71.63,0.15,7.2,0
2019,1,23,7,30,7.4,65.31,0.15,7.2,5
2019,1,23,8,30,7.7,58.7,0.15,7.5,44
2019,1,23,9,30,8.6,51.42,0.15,7.5,98
2019,1,23,10,30,10,45.62,0.15,7.300000000000001,428
2019,1,23,11,30,11.5,41.92,0.15,7.2,648
2019,1,23,12,30,12.700000000000001,39.81,0.15,7.1000000000000005,343
2019,1,23,13,30,13.700000000000001,38.01,0.15,6.9,458
2019,1,23,14,30,14.3,36.77,0.15,6.5,646
2019,1,23,15,30,14.3,36.22,0.15,5.800000000000001,495
2019,1,23,16,30,12.8,39.96,0.15,4.1000000000000005,295
2019,1,23,17,30,10.600000000000001,55.43,0.15,2.4000000000000004,84
2019,1,23,18,30,9.5,63.39,0.15,2,0
2019,1,23,19,30,9.4,63.14,0.15,1.8,0
2019,1,23,20,30,9.4,61.08,0.15,1.7000000000000002,0
2019,1,23,21,30,9.3,59.82,0.15,1.6,0
2019,1,23,22,30,9.1,59.81,0.15,1.6,0
2019,1,23,23,30,9,60.24,0.15,1.5,0
2019,1,24,0,30,9.200000000000001,59.36,0.15,1.3,0
2019,1,24,1,30,9.3,59.160000000000004,0.15,1.1,0
2019,1,24,2,30,9.3,59.7,0.15,0.9,0
2019,1,24,3,30,8.700000000000001,63.27,0.15,1,0
2019,1,24,4,30,8,68.45,0.15,1.2000000000000002,0
2019,1,24,5,30,7.4,73.65,0.15,1.2000000000000002,0
2019,1,24,6,30,7.300000000000001,76.15,0.15,0.9,0
2019,1,24,7,30,8.3,73.09,0.15,0.5,21
2019,1,24,8,30,10.600000000000001,66.74,0.15,0.8,208
2019,1,24,9,30,13.4,54.89,0.15,1.9000000000000001,414
2019,1,24,10,30,15.5,44.32,0.15,2.4000000000000004,587
2019,1,24,11,30,16.6,42.02,0.15,2.5,701
2019,1,24,12,30,17.3,41.78,0.15,2.7,750
2019,1,24,13,30,17.6,42.910000000000004,0.15,2.8000000000000003,726
2019,1,24,14,30,17.5,44.77,0.15,2.8000000000000003,633
2019,1,24,15,30,17,47.94,0.15,2.7,480
2019,1,24,16,30,15.3,55.92,0.15,2.3000000000000003,285
2019,1,24,17,30,13.200000000000001,72.55,0.15,2.1,81
2019,1,24,18,30,12.200000000000001,76.29,0.15,2.4000000000000004,0
2019,1,24,19,30,12,78.78,0.15,2.6,0
2019,1,24,20,30,11.8,81.77,0.15,2.5,0
2019,1,24,21,30,11.600000000000001,84.33,0.15,2.4000000000000004,0
2019,1,24,22,30,11.4,86.32000000000001,0.15,2.2,0
2019,1,24,23,30,11.200000000000001,88.57000000000001,0.15,2.1,0
2019,1,25,0,30,11,90.85000000000001,0.15,2.1,0
2019,1,25,1,30,10.9,92.31,0.15,2.1,0
2019,1,25,2,30,10.8,93.39,0.15,2.1,0
2019,1,25,3,30,10.700000000000001,94.41,0.15,2.1,0
2019,1,25,4,30,10.600000000000001,95.68,0.15,2.1,0
2019,1,25,5,30,10.700000000000001,95.91,0.15,2.1,0
2019,1,25,6,30,11.100000000000001,94.17,0.15,2.1,0
2019,1,25,7,30,13,83.76,0.15,2.5,11
2019,1,25,8,30,15.5,74.58,0.15,3.3000000000000003,125
2019,1,25,9,30,17,64.33,0.15,3.9000000000000004,343
2019,1,25,10,30,18,58.050000000000004,0.15,4.1000000000000005,460
2019,1,25,11,30,18.6,55.61,0.15,4.1000000000000005,477
2019,1,25,12,30,18.7,54.800000000000004,0.15,4,488
2019,1,25,13,30,18.400000000000002,55.21,0.15,4,514
2019,1,25,14,30,18,56.46,0.15,4,433
2019,1,25,15,30,17.5,58.42,0.15,3.9000000000000004,389
2019,1,25,16,30,16.3,63.97,0.15,3.4000000000000004,271
2019,1,25,17,30,14.600000000000001,74.87,0.15,2.9000000000000004,76
2019,1,25,18,30,13.8,79.92,0.15,3,0
2019,1,25,19,30,13.600000000000001,82.03,0.15,3,0
2019,1,25,20,30,13.4,83.9,0.15,2.9000000000000004,0
2019,1,25,21,30,13.200000000000001,85.67,0.15,2.8000000000000003,0
2019,1,25,22,30,13.200000000000001,86.11,0.15,2.6,0
2019,1,25,23,30,13.200000000000001,86.45,0.15,2.5,0
2019,1,26,0,30,13.3,86.54,0.15,2.4000000000000004,0
2019,1,26,1,30,13.4,86.94,0.15,2.3000000000000003,0
2019,1,26,2,30,13.5,87.53,0.15,2.1,0
2019,1,26,3,30,13.4,88.96000000000001,0.15,2,0
2019,1,26,4,30,13.200000000000001,90.34,0.15,2.1,0
2019,1,26,5,30,13.3,90.12,0.15,2.2,0
2019,1,26,6,30,13.600000000000001,89.39,0.15,2.4000000000000004,0
2019,1,26,7,30,14.600000000000001,85.48,0.15,2.9000000000000004,6
2019,1,26,8,30,15.8,82.36,0.15,3.2,42
2019,1,26,9,30,16.6,80.53,0.15,3.3000000000000003,76
2019,1,26,10,30,17.3,76.92,0.15,3.6,65
2019,1,26,11,30,17.900000000000002,72.47,0.15,3.9000000000000004,131
2019,1,26,12,30,18.1,69.98,0.15,4.1000000000000005,100
2019,1,26,13,30,18,68.67,0.15,4.3,102
2019,1,26,14,30,17.6,68.99,0.15,4.3,124
2019,1,26,15,30,16.8,71.36,0.15,4.1000000000000005,79
2019,1,26,16,30,15.5,78.56,0.15,3.5,26
2019,1,26,17,30,14.3,87.02,0.15,2.9000000000000004,15
2019,1,26,18,30,13.600000000000001,92.29,0.15,2.6,0
2019,1,26,19,30,13.3,94.03,0.15,2.6,0
2019,1,26,20,30,13,95.47,0.15,2.5,0
2019,1,26,21,30,12.700000000000001,96.78,0.15,2.2,0
2019,1,26,22,30,12.4,97.87,0.15,1.8,0
2019,1,26,23,30,12.200000000000001,98.24000000000001,0.15,1.5,0
2019,1,27,0,30,11.9,98.53,0.15,1.3,0
2019,1,27,1,30,11.8,97.64,0.15,1,0
2019,1,27,2,30,11.700000000000001,97.02,0.15,0.8,0
2019,1,27,3,30,10.9,100,0.15,1.1,0
2019,1,27,4,30,10.200000000000001,100,0.15,1.5,0
2019,1,27,5,30,9.9,100,0.15,1.9000000000000001,0
2019,1,27,6,30,10.3,100,0.15,2.4000000000000004,0
2019,1,27,7,30,11.5,95.42,0.15,3.1,5
2019,1,27,8,30,13.200000000000001,87.64,0.15,3.5,95
2019,1,27,9,30,15.200000000000001,78.24,0.15,3.5,210
2019,1,27,10,30,16.900000000000002,70.8,0.15,3.4000000000000004,558
2019,1,27,11,30,17.900000000000002,67.44,0.15,3.1,685
2019,1,27,12,30,18.5,64.31,0.15,2.7,737
2019,1,27,13,30,18.8,62.13,0.15,2.3000000000000003,717
2019,1,27,14,30,18.7,60.81,0.15,1.9000000000000001,627
2019,1,27,15,30,18.400000000000002,60.27,0.15,1.5,476
2019,1,27,16,30,17.5,63.32,0.15,1,284
2019,1,27,17,30,16.2,74.54,0.15,0.7000000000000001,84
2019,1,27,18,30,14.700000000000001,78.14,0.15,1.1,0
2019,1,27,19,30,13.5,85.56,0.15,1.6,0
2019,1,27,20,30,12.9,89.48,0.15,2,0
2019,1,27,21,30,12.5,93.91,0.15,2.2,0
2019,1,27,22,30,12.3,97.49000000000001,0.15,2.4000000000000004,0
2019,1,27,23,30,12,100,0.15,2.5,0
2019,1,28,0,30,11.8,100,0.15,2.6,0
2019,1,28,1,30,11.8,100,0.15,2.8000000000000003,0
2019,1,28,2,30,11.9,100,0.15,2.9000000000000004,0
2019,1,28,3,30,12,100,0.15,3,0
2019,1,28,4,30,11.9,100,0.15,3,0
2019,1,28,5,30,11.700000000000001,100,0.15,2.9000000000000004,0
2019,1,28,6,30,11.700000000000001,100,0.15,2.7,0
2019,1,28,7,30,12.700000000000001,95.65,0.15,3.1,14
2019,1,28,8,30,14.600000000000001,86.54,0.15,3.8000000000000003,182
2019,1,28,9,30,17,75.83,0.15,4.7,412
2019,1,28,10,30,18.900000000000002,64,0.15,5.300000000000001,582
2019,1,28,11,30,20.1,59.120000000000005,0.15,5.300000000000001,698
2019,1,28,12,30,20.8,58.46,0.15,5,748
2019,1,28,13,30,21.3,58.47,0.15,4.6000000000000005,726
2019,1,28,14,30,21.400000000000002,59.51,0.15,4.1000000000000005,634
2019,1,28,15,30,21,62.03,0.15,3.3000000000000003,483
2019,1,28,16,30,19.3,71.25,0.15,2.3000000000000003,289
2019,1,28,17,30,17.1,88.34,0.15,1.8,86
2019,1,28,18,30,15.8,94.3,0.15,1.8,0
2019,1,28,19,30,15.200000000000001,100,0.15,1.8,0
2019,1,28,20,30,14.8,100,0.15,1.6,0
2019,1,28,21,30,14.600000000000001,100,0.15,1.3,0
2019,1,28,22,30,14.3,100,0.15,3.1,0
2019,1,28,23,30,13.3,100,0.15,6.7,0
2019,1,29,0,30,11.3,92.74,0.15,8.9,0
2019,1,29,1,30,9.700000000000001,78.95,0.15,8.6,0
2019,1,29,2,30,9,73.91,0.15,7.9,0
2019,1,29,3,30,8.5,73.63,0.15,7.5,0
2019,1,29,4,30,7.9,71.83,0.15,7.300000000000001,0
2019,1,29,5,30,7.2,69.45,0.15,6.9,0
2019,1,29,6,30,6.6000000000000005,68.08,0.15,6.5,0
2019,1,29,7,30,6.7,64.98,0.15,6.6000000000000005,26
2019,1,29,8,30,7.6000000000000005,56.81,0.15,6.9,219
2019,1,29,9,30,8.700000000000001,47.42,0.15,6.800000000000001,432
2019,1,29,10,30,10,41.25,0.15,6.4,608
2019,1,29,11,30,11.3,37.25,0.15,5.9,726
2019,1,29,12,30,12.200000000000001,35.27,0.15,5.4,778
2019,1,29,13,30,12.600000000000001,34.65,0.15,4.9,754
2019,1,29,14,30,12.600000000000001,34.800000000000004,0.15,4.4,541
2019,1,29,15,30,12.200000000000001,36.11,0.15,3.9000000000000004,505
2019,1,29,16,30,11.100000000000001,39.800000000000004,0.15,3.1,225
2019,1,29,17,30,9.5,53.78,0.15,2.3000000000000003,54
2019,1,29,18,30,8.5,63.42,0.15,2.2,0
2019,1,29,19,30,8.1,66.4,0.15,2.2,0
2019,1,29,20,30,8,68.06,0.15,2.1,0
2019,1,29,21,30,8,70.03,0.15,2.1,0
2019,1,29,22,30,8,71.36,0.15,2.1,0
2019,1,29,23,30,8,72.47,0.15,2.2,0
2019,1,30,0,30,8.1,72.91,0.15,2.3000000000000003,0
2019,1,30,1,30,8.200000000000001,73.48,0.15,2.4000000000000004,0
2019,1,30,2,30,8.200000000000001,75.04,0.15,2.3000000000000003,0
2019,1,30,3,30,8.4,76.49,0.15,2.4000000000000004,0
2019,1,30,4,30,8.6,78.17,0.15,2.6,0
2019,1,30,5,30,8.8,80.06,0.15,2.8000000000000003,0
2019,1,30,6,30,9.1,81.09,0.15,3.1,0
2019,1,30,7,30,10.4,76.91,0.15,3.9000000000000004,13
2019,1,30,8,30,12.5,69.71000000000001,0.15,4.6000000000000005,92
2019,1,30,9,30,14.200000000000001,64.15,0.15,4.800000000000001,116
2019,1,30,10,30,15.100000000000001,62.78,0.15,4.7,163
2019,1,30,11,30,15.3,63.800000000000004,0.15,4.6000000000000005,151
2019,1,30,12,30,15.200000000000001,65.81,0.15,4.6000000000000005,158
2019,1,30,13,30,14.9,68.85000000000001,0.15,4.7,144
2019,1,30,14,30,14.700000000000001,71.22,0.15,4.800000000000001,112
2019,1,30,15,30,14.4,73.59,0.15,4.800000000000001,79
2019,1,30,16,30,14,76.24,0.15,4.4,71
2019,1,30,17,30,13.5,80.32000000000001,0.15,3.9000000000000004,78
2019,1,30,18,30,13.200000000000001,83.62,0.15,3.5,0
2019,1,30,19,30,13.200000000000001,85.84,0.15,3.2,0
2019,1,30,20,30,13.200000000000001,88.18,0.15,2.8000000000000003,0
2019,1,30,21,30,13.200000000000001,90.42,0.15,2.4000000000000004,0
2019,1,30,22,30,13.3,91.85000000000001,0.15,2.2,0
2019,1,30,23,30,13.4,93.3,0.15,2.2,0
2019,1,31,0,30,13.5,94.4,0.15,2.1,0
2019,1,31,1,30,13.600000000000001,95.37,0.15,2.1,0
2019,1,31,2,30,13.700000000000001,96.24000000000001,0.15,2,0
2019,1,31,3,30,13.8,97.19,0.15,2,0
2019,1,31,4,30,13.9,98.05,0.15,2.1,0
2019,1,31,5,30,14.200000000000001,97.83,0.15,2.3000000000000003,0
2019,1,31,6,30,14.600000000000001,97.26,0.15,2.5,0
2019,1,31,7,30,15.5,94.31,0.15,3.2,5
2019,1,31,8,30,16.6,91.69,0.15,3.8000000000000003,78
2019,1,31,9,30,17.400000000000002,89.98,0.15,4.1000000000000005,99
2019,1,31,10,30,18,88.04,0.15,4.3,53
2019,1,31,11,30,18.3,87.25,0.15,4.5,37
2019,1,31,12,30,18.5,87.07000000000001,0.15,4.5,29
2019,1,31,13,30,18.6,87.65,0.15,4.4,69
2019,1,31,14,30,18.5,89.2,0.15,4.3,53
2019,1,31,15,30,18.2,91.56,0.15,4.2,26
2019,1,31,16,30,17.6,95.68,0.15,4.1000000000000005,42
2019,1,31,17,30,17.1,98.73,0.15,4.1000000000000005,83
2019,1,31,18,30,16.900000000000002,99.62,0.15,3.8000000000000003,0
2019,1,31,19,30,16.900000000000002,100,0.15,3.1,0
2019,1,31,20,30,16.8,100,0.15,2.5,0
2019,1,31,21,30,16.6,100,0.15,2.2,0
2019,1,31,22,30,16.3,100,0.15,2.1,0
2019,1,31,23,30,15.9,100,0.15,1.8,0
2019,2,1,0,30,15.3,100,0.15,1.6,0
2019,2,1,1,30,14.9,100,0.15,1.3,0
2019,2,1,2,30,14.700000000000001,100,0.15,1.2000000000000002,0
2019,2,1,3,30,14.600000000000001,100,0.15,1.1,0
2019,2,1,4,30,14.5,100,0.15,1.1,0
2019,2,1,5,30,14.3,100,0.15,1.1,0
2019,2,1,6,30,14.4,100,0.15,1.1,0
2019,2,1,7,30,15.700000000000001,96.2,0.15,1.4000000000000001,25
2019,2,1,8,30,17.7,90.46000000000001,0.15,1.7000000000000002,204
2019,2,1,9,30,19.400000000000002,84.05,0.15,1.5,386
2019,2,1,10,30,20.700000000000003,76.69,0.15,1.4000000000000001,319
2019,2,1,11,30,21.5,72.07000000000001,0.15,1.5,350
2019,2,1,12,30,22,69.3,0.15,1.7000000000000002,245
2019,2,1,13,30,22.1,68.31,0.15,2.1,208
2019,2,1,14,30,21.700000000000003,69.33,0.15,2.4000000000000004,436
2019,2,1,15,30,20.8,72.63,0.15,2.6,432
2019,2,1,16,30,19.3,80.04,0.15,2.5,165
2019,2,1,17,30,17.6,91.43,0.15,2.3000000000000003,61
2019,2,1,18,30,16.400000000000002,98.38,0.14,2.3000000000000003,0
2019,2,1,19,30,16,100,0.14,2.5,0
2019,2,1,20,30,16,100,0.14,2.4000000000000004,0
2019,2,1,21,30,16,100,0.14,2.4000000000000004,0
2019,2,1,22,30,15.9,100,0.14,2.3000000000000003,0
2019,2,1,23,30,15.8,100,0.14,2.1,0
2019,2,2,0,30,15.8,100,0.14,1.8,0
2019,2,2,1,30,15.700000000000001,100,0.14,1.7000000000000002,0
2019,2,2,2,30,15.700000000000001,100,0.14,1.7000000000000002,0
2019,2,2,3,30,15.9,100,0.14,1.6,0
2019,2,2,4,30,16,100,0.14,1.4000000000000001,0
2019,2,2,5,30,16,100,0.14,1.3,0
2019,2,2,6,30,16.3,100,0.14,1.3,0
2019,2,2,7,30,17.6,97.34,0.14,1.6,22
2019,2,2,8,30,19.3,91.53,0.14,2,103
2019,2,2,9,30,20.5,85.77,0.14,2,102
2019,2,2,10,30,21.400000000000002,80.13,0.14,1.8,100
2019,2,2,11,30,22,76.07000000000001,0.14,1.9000000000000001,121
2019,2,2,12,30,22.400000000000002,72.9,0.14,2.1,254
2019,2,2,13,30,22.400000000000002,71.67,0.14,2.4000000000000004,288
2019,2,2,14,30,22.1,72.21000000000001,0.14,2.4000000000000004,317
2019,2,2,15,30,21.6,74.61,0.14,2.1,298
2019,2,2,16,30,20.6,80.4,0.14,1.5,189
2019,2,2,17,30,19.1,93.04,0.14,1,77
2019,2,2,18,30,17.900000000000002,98.17,0.14,1.1,0
2019,2,2,19,30,17.2,100,0.14,1.3,0
2019,2,2,20,30,16.8,100,0.14,1.5,0
2019,2,2,21,30,16.5,100,0.14,1.4000000000000001,0
2019,2,2,22,30,16.5,100,0.14,1.4000000000000001,0
2019,2,2,23,30,16.400000000000002,100,0.14,1.4000000000000001,0
2019,2,3,0,30,16.2,100,0.14,1.3,0
2019,2,3,1,30,16.2,100,0.14,1.2000000000000002,0
2019,2,3,2,30,16.3,100,0.14,1.1,0
2019,2,3,3,30,16.400000000000002,100,0.14,1.1,0
2019,2,3,4,30,16.3,100,0.14,1.1,0
2019,2,3,5,30,16.400000000000002,100,0.14,1.1,0
2019,2,3,6,30,16.7,100,0.14,1.2000000000000002,0
2019,2,3,7,30,17.6,99.67,0.14,1.7000000000000002,26
2019,2,3,8,30,18.6,97.12,0.14,2.4000000000000004,82
2019,2,3,9,30,19.3,95.11,0.14,2.9000000000000004,111
2019,2,3,10,30,20,92.99,0.14,3.4000000000000004,93
2019,2,3,11,30,20.6,89.9,0.14,3.8000000000000003,172
2019,2,3,12,30,21.400000000000002,84.83,0.14,3.9000000000000004,359
2019,2,3,13,30,22.1,81.05,0.14,3.8000000000000003,256
2019,2,3,14,30,22.400000000000002,79.23,0.14,3.5,502
2019,2,3,15,30,22.3,79.28,0.14,3.1,293
2019,2,3,16,30,21.400000000000002,83.9,0.14,2.4000000000000004,247
2019,2,3,17,30,19.900000000000002,93.94,0.14,2.1,46
2019,2,3,18,30,19,98.17,0.14,2.6,0
2019,2,3,19,30,18.8,99.74000000000001,0.14,3,0
2019,2,3,20,30,18.7,100,0.14,3.1,0
2019,2,3,21,30,18.5,100,0.14,2.9000000000000004,0
2019,2,3,22,30,18.3,100,0.14,2.5,0
2019,2,3,23,30,18.1,100,0.14,2.3000000000000003,0
2019,2,4,0,30,17.900000000000002,100,0.14,2.2,0
2019,2,4,1,30,17.7,100,0.14,2,0
2019,2,4,2,30,17.6,100,0.14,1.8,0
2019,2,4,3,30,17.5,100,0.14,1.6,0
2019,2,4,4,30,17.2,100,0.14,1.4000000000000001,0
