Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
1998,1,17,14,30,20.900000000000002,68.94,0.16,1,528
1998,1,17,15,30,20.700000000000003,71.72,0.16,1,438
1998,1,17,16,30,19.400000000000002,82.04,0.16,1,200
1998,1,17,17,30,17.8,92.77,0.16,1.3,41
1998,1,17,18,30,17,94.86,0.16,1.7000000000000002,0
1998,1,17,19,30,16.8,99.39,0.16,1.9000000000000001,0
1998,1,17,20,30,16.7,100,0.16,2.2,0
1998,1,17,21,30,16.900000000000002,100,0.16,2.7,0
1998,1,17,22,30,17.2,100,0.16,3.4000000000000004,0
1998,1,17,23,30,17.3,100,0.16,3.9000000000000004,0
1998,1,18,0,30,17.3,100,0.16,4.1000000000000005,0
1998,1,18,1,30,17.2,100,0.16,4.1000000000000005,0
1998,1,18,2,30,16.900000000000002,100,0.16,4,0
1998,1,18,3,30,16.6,100,0.16,3.6,0
1998,1,18,4,30,16.1,100,0.16,3.1,0
1998,1,18,5,30,15.4,100,0.16,2.5,0
1998,1,18,6,30,14.9,100,0.16,2.2,0
1998,1,18,7,30,15.200000000000001,100,0.16,2.7,6
1998,1,18,8,30,15.9,91.46000000000001,0.16,2.7,18
1998,1,18,9,30,17.2,82.3,0.16,2.1,172
1998,1,18,10,30,19.200000000000003,76.06,0.16,2.5,296
1998,1,18,11,30,21.200000000000003,73.09,0.16,3.3000000000000003,359
1998,1,18,12,30,22.6,70.92,0.16,3.4000000000000004,453
1998,1,18,13,30,23.3,66.53,0.16,2.9000000000000004,433
1998,1,18,14,30,23.6,62.09,0.16,2.4000000000000004,483
1998,1,18,15,30,23.1,60.1,0.16,1.9000000000000001,376
1998,1,18,16,30,21.200000000000003,72.59,0.16,1.5,211
1998,1,18,17,30,19.1,78.97,0.16,2,62
1998,1,18,18,30,18.2,77.16,0.16,2.9000000000000004,0
1998,1,18,19,30,17.6,77.24,0.16,3.7,0
1998,1,18,20,30,16.6,79.59,0.16,3.8000000000000003,0
1998,1,18,21,30,15.5,82.94,0.16,3.5,0
1998,1,18,22,30,14.5,85.31,0.16,3.3000000000000003,0
1998,1,18,23,30,13.5,87.3,0.16,3.4000000000000004,0
1998,1,19,0,30,12.700000000000001,87.88,0.16,3.9000000000000004,0
1998,1,19,1,30,11.9,87.21000000000001,0.16,4.4,0
1998,1,19,2,30,11,85.9,0.16,4.7,0
1998,1,19,3,30,10.100000000000001,85.49,0.16,4.6000000000000005,0
1998,1,19,4,30,9.200000000000001,86.89,0.16,4.4,0
1998,1,19,5,30,8.5,88.04,0.16,4.2,0
1998,1,19,6,30,8.1,89.2,0.16,4,0
1998,1,19,7,30,8.700000000000001,85.51,0.16,4.3,17
1998,1,19,8,30,10.3,75.18,0.16,4.7,199
1998,1,19,9,30,12.100000000000001,66.77,0.16,4.6000000000000005,403
1998,1,19,10,30,14,60.74,0.16,4.3,573
1998,1,19,11,30,15.5,57.02,0.16,3.8000000000000003,685
1998,1,19,12,30,16.7,54.07,0.16,3.3000000000000003,733
1998,1,19,13,30,17.3,52.72,0.16,2.9000000000000004,710
1998,1,19,14,30,17.400000000000002,52.54,0.16,2.8000000000000003,618
1998,1,19,15,30,16.8,55.620000000000005,0.16,2.8000000000000003,465
1998,1,19,16,30,15.200000000000001,63.620000000000005,0.16,2.3000000000000003,268
1998,1,19,17,30,13.200000000000001,79.88,0.16,1.9000000000000001,66
1998,1,19,18,30,12.200000000000001,86.21000000000001,0.16,2.1,0
1998,1,19,19,30,11.9,90.07000000000001,0.16,2.1,0
1998,1,19,20,30,11.700000000000001,93.96000000000001,0.16,2,0
1998,1,19,21,30,11.700000000000001,96.33,0.16,2,0
1998,1,19,22,30,11.8,98.13,0.16,2,0
1998,1,19,23,30,11.9,100,0.16,2,0
1998,1,20,0,30,12.100000000000001,100,0.16,2.1,0
1998,1,20,1,30,12.200000000000001,100,0.16,2.2,0
1998,1,20,2,30,12.4,100,0.16,2.3000000000000003,0
1998,1,20,3,30,12.600000000000001,100,0.16,2.4000000000000004,0
1998,1,20,4,30,12.8,100,0.16,2.5,0
1998,1,20,5,30,13.200000000000001,100,0.16,2.7,0
1998,1,20,6,30,13.9,100,0.16,2.9000000000000004,0
1998,1,20,7,30,16.1,94.44,0.16,3.5,15
1998,1,20,8,30,19,82.41,0.16,4.6000000000000005,182
1998,1,20,9,30,20.900000000000002,75.69,0.16,5.4,376
1998,1,20,10,30,21.900000000000002,73.31,0.16,5.6000000000000005,295
1998,1,20,11,30,22.5,73.43,0.16,5.4,251
1998,1,20,12,30,23,73.45,0.16,5.2,393
1998,1,20,13,30,23.400000000000002,72.99,0.16,5,392
1998,1,20,14,30,23.400000000000002,73.54,0.16,4.800000000000001,309
1998,1,20,15,30,22.900000000000002,76.67,0.16,4.7,178
1998,1,20,16,30,21.5,85.67,0.16,4.6000000000000005,225
1998,1,20,17,30,20.1,95.77,0.16,4.7,54
1998,1,20,18,30,19.5,99.85000000000001,0.16,4.7,0
1998,1,20,19,30,19.5,99.76,0.16,4.7,0
1998,1,20,20,30,19.3,100,0.16,4.5,0
1998,1,20,21,30,19.1,100,0.16,4.2,0
1998,1,20,22,30,18.900000000000002,100,0.16,4.1000000000000005,0
1998,1,20,23,30,18.8,100,0.16,3.9000000000000004,0
1998,1,21,0,30,18.8,100,0.16,3.8000000000000003,0
1998,1,21,1,30,18.8,100,0.16,3.7,0
1998,1,21,2,30,19,100,0.16,3.8000000000000003,0
1998,1,21,3,30,19,100,0.16,3.4000000000000004,0
1998,1,21,4,30,18.8,100,0.16,2.8000000000000003,0
1998,1,21,5,30,18.900000000000002,100,0.16,2.8000000000000003,0
1998,1,21,6,30,19.200000000000003,100,0.16,3.2,0
1998,1,21,7,30,20,96.91,0.16,3.8000000000000003,14
1998,1,21,8,30,21,94,0.16,4.4,173
1998,1,21,9,30,22.200000000000003,89.15,0.16,5.1000000000000005,151
1998,1,21,10,30,23.3,81.81,0.16,5.800000000000001,130
1998,1,21,11,30,24,76.53,0.16,5.9,192
1998,1,21,12,30,24.3,74.65,0.16,5.800000000000001,146
1998,1,21,13,30,24.200000000000003,74.75,0.16,5.4,387
1998,1,21,14,30,23.900000000000002,75.81,0.16,4.9,566
1998,1,21,15,30,23.400000000000002,77.89,0.16,4.3,207
1998,1,21,16,30,22.200000000000003,84.59,0.16,3.4000000000000004,244
1998,1,21,17,30,20.6,94.78,0.16,2.6,44
1998,1,21,18,30,19.5,100,0.16,2.2,0
1998,1,21,19,30,19,100,0.16,2,0
1998,1,21,20,30,18.5,100,0.16,1.8,0
1998,1,21,21,30,18.1,100,0.16,1.7000000000000002,0
1998,1,21,22,30,17.8,100,0.16,1.7000000000000002,0
1998,1,21,23,30,17.7,100,0.16,1.5,0
1998,1,22,0,30,17.8,100,0.16,1.2000000000000002,0
1998,1,22,1,30,17.8,100,0.16,1.2000000000000002,0
1998,1,22,2,30,17.400000000000002,100,0.16,2.2,0
1998,1,22,3,30,16.6,100,0.16,4,0
1998,1,22,4,30,15.100000000000001,100,0.16,5.7,0
1998,1,22,5,30,13.4,99.02,0.16,6.6000000000000005,0
1998,1,22,6,30,12.200000000000001,91.76,0.16,6.7,0
1998,1,22,7,30,11.8,86.41,0.16,6.800000000000001,4
1998,1,22,8,30,12,82.91,0.16,6.800000000000001,43
1998,1,22,9,30,12.4,79.99,0.16,6.800000000000001,126
1998,1,22,10,30,12.700000000000001,77.74,0.16,6.800000000000001,53
1998,1,22,11,30,12.8,77.04,0.16,6.7,238
1998,1,22,12,30,12.8,77.29,0.16,6.800000000000001,27
1998,1,22,13,30,12.8,77.93,0.16,6.7,67
1998,1,22,14,30,12.600000000000001,79.29,0.16,6.5,145
1998,1,22,15,30,12.5,79.61,0.16,5.9,15
1998,1,22,16,30,12.3,80.24,0.16,5.1000000000000005,5
1998,1,22,17,30,11.9,81.52,0.16,4.6000000000000005,40
1998,1,22,18,30,11.3,83.95,0.16,4.4,0
1998,1,22,19,30,10.5,86.97,0.16,4.4,0
1998,1,22,20,30,9.600000000000001,89.79,0.16,4.4,0
1998,1,22,21,30,8.9,90.67,0.16,4.3,0
1998,1,22,22,30,8.4,90.35000000000001,0.16,4.2,0
1998,1,22,23,30,8,90.48,0.16,4,0
1998,1,23,0,30,7.6000000000000005,90.74,0.16,3.6,0
1998,1,23,1,30,7.2,91.91,0.16,3,0
1998,1,23,2,30,6.800000000000001,93.55,0.16,2.7,0
1998,1,23,3,30,6.6000000000000005,94.02,0.16,2.8000000000000003,0
1998,1,23,4,30,6.5,94.13,0.16,3,0
1998,1,23,5,30,6.4,94.07000000000001,0.16,2.8000000000000003,0
1998,1,23,6,30,6.300000000000001,93.86,0.16,2.5,0
1998,1,23,7,30,7.1000000000000005,88.17,0.16,2.6,18
1998,1,23,8,30,8.8,76.82000000000001,0.16,2.9000000000000004,201
1998,1,23,9,30,10.8,63.120000000000005,0.16,3,314
1998,1,23,10,30,12.5,56.27,0.16,3,582
1998,1,23,11,30,14,51.52,0.16,3,699
1998,1,23,12,30,15.200000000000001,47.74,0.16,3,749
1998,1,23,13,30,16.3,44.82,0.16,3,728
1998,1,23,14,30,16.900000000000002,44.19,0.16,3,637
1998,1,23,15,30,16.8,45.63,0.16,2.7,484
1998,1,23,16,30,15.4,52.14,0.16,1.9000000000000001,285
1998,1,23,17,30,13.5,68.33,0.16,1.5,79
1998,1,23,18,30,12.4,67.7,0.16,1.6,0
1998,1,23,19,30,11.8,70.91,0.16,1.7000000000000002,0
1998,1,23,20,30,11.3,74.02,0.16,1.8,0
1998,1,23,21,30,10.9,76.47,0.16,1.9000000000000001,0
1998,1,23,22,30,10.5,78.86,0.16,2.1,0
1998,1,23,23,30,10.200000000000001,81.5,0.16,2.3000000000000003,0
1998,1,24,0,30,9.8,84.57000000000001,0.16,2.5,0
1998,1,24,1,30,9.3,87.16,0.16,2.7,0
1998,1,24,2,30,8.8,88.95,0.16,2.8000000000000003,0
1998,1,24,3,30,8.3,90.45,0.16,3,0
1998,1,24,4,30,7.9,91.34,0.16,3.1,0
1998,1,24,5,30,7.5,92.2,0.16,3.1,0
1998,1,24,6,30,7.4,91.44,0.16,3.2,0
1998,1,24,7,30,8.4,84.78,0.16,3.7,17
1998,1,24,8,30,10.8,71.96000000000001,0.16,4,196
1998,1,24,9,30,13.3,56.120000000000005,0.16,3.8000000000000003,400
1998,1,24,10,30,14.9,49.19,0.16,3.2,571
1998,1,24,11,30,15.9,47.07,0.16,2.4000000000000004,687
1998,1,24,12,30,16.6,46.1,0.16,1.8,736
1998,1,24,13,30,17,45.88,0.16,1.6,715
1998,1,24,14,30,17,46.65,0.16,1.8,625
1998,1,24,15,30,16.5,48.74,0.16,2,474
1998,1,24,16,30,15,54.72,0.16,1.9000000000000001,280
1998,1,24,17,30,12.9,71.74,0.16,1.8,77
1998,1,24,18,30,11.700000000000001,74.85000000000001,0.16,2,0
1998,1,24,19,30,11.4,75.99,0.16,2.1,0
1998,1,24,20,30,11.200000000000001,77.57000000000001,0.16,2.2,0
1998,1,24,21,30,11.200000000000001,78.66,0.16,2.2,0
1998,1,24,22,30,11.3,79.63,0.16,2.2,0
1998,1,24,23,30,11.4,81,0.16,2.2,0
1998,1,25,0,30,11.5,82.86,0.16,2.2,0
1998,1,25,1,30,11.700000000000001,84.82000000000001,0.16,2.1,0
1998,1,25,2,30,11.9,86.89,0.16,2.1,0
1998,1,25,3,30,12,89.58,0.16,2.2,0
1998,1,25,4,30,12.200000000000001,91.69,0.16,2.2,0
1998,1,25,5,30,12.4,93.15,0.16,2.2,0
1998,1,25,6,30,13.100000000000001,91.04,0.16,2.3000000000000003,0
1998,1,25,7,30,15.4,80.48,0.16,3,16
1998,1,25,8,30,18.1,71.72,0.16,4.3,30
1998,1,25,9,30,19.5,63.07,0.16,5.300000000000001,157
1998,1,25,10,30,20.200000000000003,60.22,0.16,5.6000000000000005,176
1998,1,25,11,30,20.5,59.84,0.16,5.7,152
1998,1,25,12,30,20.5,60.800000000000004,0.16,5.7,142
1998,1,25,13,30,20.1,63.43,0.16,5.5,177
1998,1,25,14,30,19.700000000000003,66.38,0.16,5.2,125
1998,1,25,15,30,19.200000000000003,71.66,0.16,4.7,78
1998,1,25,16,30,18.7,78.49,0.16,4.1000000000000005,25
1998,1,25,17,30,18.2,85.09,0.16,3.9000000000000004,16
1998,1,25,18,30,18.1,88.83,0.16,4,0
1998,1,25,19,30,18.2,90.9,0.16,4.1000000000000005,0
1998,1,25,20,30,18.2,92.8,0.16,3.9000000000000004,0
1998,1,25,21,30,18,94.14,0.16,3.5,0
1998,1,25,22,30,17.7,94.46000000000001,0.16,3.3000000000000003,0
1998,1,25,23,30,17.2,95.95,0.16,3.2,0
1998,1,26,0,30,16.6,97.77,0.16,3,0
1998,1,26,1,30,16,99.94,0.16,2.8000000000000003,0
1998,1,26,2,30,15.5,100,0.16,2.6,0
1998,1,26,3,30,15.200000000000001,100,0.16,2.5,0
1998,1,26,4,30,15,100,0.16,2.3000000000000003,0
1998,1,26,5,30,14.700000000000001,100,0.16,2.3000000000000003,0
1998,1,26,6,30,14.700000000000001,100,0.16,2.7,0
1998,1,26,7,30,15.200000000000001,95.29,0.16,3.4000000000000004,17
1998,1,26,8,30,16.6,85.92,0.16,4.5,191
1998,1,26,9,30,18.1,74.4,0.16,5.6000000000000005,141
1998,1,26,10,30,19.3,59.25,0.16,6.2,571
1998,1,26,11,30,20.3,46.37,0.16,6.300000000000001,698
1998,1,26,12,30,20.900000000000002,38.08,0.16,6.2,756
1998,1,26,13,30,21.3,34.09,0.16,6,740
1998,1,26,14,30,21.400000000000002,33.09,0.16,5.7,652
1998,1,26,15,30,20.900000000000002,34.24,0.16,5,500
1998,1,26,16,30,19,41.300000000000004,0.16,3.6,302
1998,1,26,17,30,16.5,55.07,0.16,2.8000000000000003,91
1998,1,26,18,30,15,58.28,0.16,2.9000000000000004,0
1998,1,26,19,30,14.200000000000001,59.89,0.16,3,0
1998,1,26,20,30,13.3,62.61,0.16,3.1,0
1998,1,26,21,30,12.4,65.21000000000001,0.16,3.1,0
1998,1,26,22,30,11.5,67.69,0.16,3.2,0
1998,1,26,23,30,10.700000000000001,70.27,0.16,3.1,0
1998,1,27,0,30,10.100000000000001,72.42,0.16,2.9000000000000004,0
1998,1,27,1,30,9.600000000000001,73.51,0.16,2.7,0
1998,1,27,2,30,9.200000000000001,74.64,0.16,2.5,0
1998,1,27,3,30,8.8,76.06,0.16,2.4000000000000004,0
1998,1,27,4,30,8.4,77.68,0.16,2.3000000000000003,0
1998,1,27,5,30,8,79.71000000000001,0.16,2.2,0
1998,1,27,6,30,8,80.10000000000001,0.16,2.2,0
1998,1,27,7,30,9.600000000000001,73.8,0.16,2.7,23
1998,1,27,8,30,12.200000000000001,62.86,0.16,2.8000000000000003,220
1998,1,27,9,30,14.700000000000001,54.980000000000004,0.16,2.4000000000000004,432
1998,1,27,10,30,17.1,46.13,0.16,2.1,605
1998,1,27,11,30,18.8,38.54,0.16,1.7000000000000002,724
1998,1,27,12,30,19.6,35.18,0.16,1.4000000000000001,776
1998,1,27,13,30,20,33.410000000000004,0.16,1.1,751
1998,1,27,14,30,20.1,32.47,0.16,0.8,660
1998,1,27,15,30,19.700000000000003,32.84,0.16,0.9,503
1998,1,27,16,30,18,39.88,0.16,1.2000000000000002,305
1998,1,27,17,30,15.4,59.09,0.16,1.6,92
1998,1,27,18,30,13.8,63.11,0.16,2.1,0
1998,1,27,19,30,13.200000000000001,66.81,0.16,2.3000000000000003,0
1998,1,27,20,30,12.8,70.26,0.16,2.4000000000000004,0
1998,1,27,21,30,12.600000000000001,72.8,0.16,2.4000000000000004,0
1998,1,27,22,30,12.4,75.08,0.16,2.3000000000000003,0
1998,1,27,23,30,12.3,76.62,0.16,2.4000000000000004,0
1998,1,28,0,30,12.3,78.12,0.16,2.5,0
1998,1,28,1,30,12.3,80.28,0.16,2.6,0
1998,1,28,2,30,12.100000000000001,83.93,0.16,2.6,0
1998,1,28,3,30,11.9,88.16,0.16,2.5,0
1998,1,28,4,30,11.600000000000001,92.84,0.16,2.3000000000000003,0
1998,1,28,5,30,11.5,95.76,0.16,2.1,0
1998,1,28,6,30,11.8,95.63,0.16,2,0
1998,1,28,7,30,13.9,85.2,0.16,2.1,22
1998,1,28,8,30,16.8,75.85000000000001,0.16,3,213
1998,1,28,9,30,18.900000000000002,63.07,0.16,4,420
1998,1,28,10,30,20.400000000000002,53.76,0.16,4.3,593
1998,1,28,11,30,21.400000000000002,49.94,0.16,4.1000000000000005,709
1998,1,28,12,30,22,49.06,0.16,3.9000000000000004,759
1998,1,28,13,30,22.200000000000003,49.67,0.16,3.9000000000000004,739
1998,1,28,14,30,21.900000000000002,51.620000000000005,0.16,4,646
1998,1,28,15,30,21.200000000000003,54.96,0.16,4,495
1998,1,28,16,30,19.5,62.75,0.16,3.5,298
1998,1,28,17,30,17.5,75.73,0.16,3,45
1998,1,28,18,30,16.6,81.62,0.16,3.1,0
1998,1,28,19,30,16.400000000000002,84.86,0.16,3.2,0
1998,1,28,20,30,16.2,88.26,0.16,3.2,0
1998,1,28,21,30,16,91.99,0.16,3.1,0
1998,1,28,22,30,15.700000000000001,96.53,0.16,2.9000000000000004,0
1998,1,28,23,30,15.4,100,0.16,2.7,0
1998,1,29,0,30,15.100000000000001,100,0.16,2.6,0
1998,1,29,1,30,14.9,100,0.16,2.4000000000000004,0
1998,1,29,2,30,14.700000000000001,100,0.16,2.2,0
1998,1,29,3,30,14.5,100,0.16,2,0
1998,1,29,4,30,14.5,100,0.16,1.9000000000000001,0
1998,1,29,5,30,14.5,100,0.16,1.8,0
1998,1,29,6,30,14.9,100,0.16,1.7000000000000002,0
1998,1,29,7,30,17,98.69,0.16,2.2,20
1998,1,29,8,30,19.700000000000003,86.46000000000001,0.16,3.1,196
1998,1,29,9,30,21.3,76.57000000000001,0.16,3.5,395
1998,1,29,10,30,22.400000000000002,70.32000000000001,0.16,3.3000000000000003,564
1998,1,29,11,30,23.1,66.74,0.16,3,489
1998,1,29,12,30,23.5,64.72,0.16,2.8000000000000003,730
1998,1,29,13,30,23.5,64.41,0.16,2.8000000000000003,712
1998,1,29,14,30,23.3,64.77,0.16,2.7,624
1998,1,29,15,30,22.700000000000003,66.53,0.16,2.7,476
1998,1,29,16,30,21.200000000000003,72.9,0.16,2.4000000000000004,285
1998,1,29,17,30,19.3,85.47,0.16,2.3000000000000003,85
1998,1,29,18,30,18.2,90.48,0.16,2.5,0
1998,1,29,19,30,17.8,93.12,0.16,2.5,0
1998,1,29,20,30,17.6,94.43,0.16,2.3000000000000003,0
1998,1,29,21,30,17.3,96.59,0.16,2.2,0
1998,1,29,22,30,17,98.89,0.16,2.1,0
1998,1,29,23,30,16.6,100,0.16,2.1,0
1998,1,30,0,30,16.3,100,0.16,2.1,0
1998,1,30,1,30,16,100,0.16,2.1,0
1998,1,30,2,30,15.700000000000001,100,0.16,2,0
1998,1,30,3,30,15.5,100,0.16,1.9000000000000001,0
1998,1,30,4,30,15.3,100,0.16,1.8,0
1998,1,30,5,30,15.3,100,0.16,1.7000000000000002,0
1998,1,30,6,30,15.700000000000001,100,0.16,1.7000000000000002,0
1998,1,30,7,30,17.6,95.64,0.16,2.2,21
1998,1,30,8,30,19.900000000000002,86.45,0.16,3.2,202
1998,1,30,9,30,21.1,76,0.16,3.8000000000000003,405
1998,1,30,10,30,21.700000000000003,70.16,0.16,4,575
1998,1,30,11,30,21.900000000000002,68.13,0.16,4.2,690
1998,1,30,12,30,21.8,68.17,0.16,4.4,740
1998,1,30,13,30,21.6,68.98,0.16,4.5,719
1998,1,30,14,30,21.400000000000002,69.74,0.16,4.5,629
1998,1,30,15,30,20.900000000000002,72.38,0.16,4.3,481
1998,1,30,16,30,20,77.7,0.16,3.7,243
1998,1,30,17,30,18.7,87.74,0.16,3,81
1998,1,30,18,30,17.8,94.7,0.16,2.6,0
1998,1,30,19,30,17.5,97.78,0.16,2.5,0
1998,1,30,20,30,17.3,99.68,0.16,2.6,0
1998,1,30,21,30,17.3,99.73,0.16,2.7,0
1998,1,30,22,30,17.2,100,0.16,2.7,0
1998,1,30,23,30,17.1,100,0.16,2.7,0
1998,1,31,0,30,16.900000000000002,100,0.16,2.7,0
1998,1,31,1,30,16.8,100,0.16,2.6,0
1998,1,31,2,30,16.900000000000002,100,0.16,2.6,0
1998,1,31,3,30,17.1,98.97,0.16,2.8000000000000003,0
1998,1,31,4,30,17.3,97.13,0.16,3.1,0
1998,1,31,5,30,17.5,95.59,0.16,3.4000000000000004,0
1998,1,31,6,30,17.8,93.57000000000001,0.16,3.8000000000000003,0
1998,1,31,7,30,18.6,89.60000000000001,0.16,4.4,20
1998,1,31,8,30,19.6,86.21000000000001,0.16,5,20
1998,1,31,9,30,20.400000000000002,82.08,0.16,5.6000000000000005,127
1998,1,31,10,30,21.1,77.2,0.16,6.1000000000000005,158
1998,1,31,11,30,21.400000000000002,75.44,0.16,6.2,242
1998,1,31,12,30,21.400000000000002,76.21000000000001,0.16,6.1000000000000005,146
1998,1,31,13,30,21.3,77.64,0.16,5.9,284
1998,1,31,14,30,21,80.19,0.16,5.5,201
1998,1,31,15,30,20.6,83.56,0.16,5.1000000000000005,229
1998,1,31,16,30,20,88.29,0.16,4.5,29
1998,1,31,17,30,19.400000000000002,92.81,0.16,4,46
1998,1,31,18,30,19.1,94.23,0.16,3.8000000000000003,0
1998,1,31,19,30,18.900000000000002,95.49,0.16,3.6,0
1998,1,31,20,30,18.6,97.27,0.16,3.3000000000000003,0
1998,1,31,21,30,18.2,99.64,0.16,3,0
1998,1,31,22,30,17.8,100,0.16,2.7,0
1998,1,31,23,30,17.3,100,0.16,2.3000000000000003,0
1998,2,1,0,30,16.900000000000002,100,0.16,2,0
1998,2,1,1,30,16.6,100,0.16,1.9000000000000001,0
1998,2,1,2,30,16.400000000000002,100,0.16,1.8,0
1998,2,1,3,30,16.3,100,0.16,1.7000000000000002,0
1998,2,1,4,30,16.1,100,0.16,1.6,0
1998,2,1,5,30,16.1,100,0.16,1.4000000000000001,0
1998,2,1,6,30,16.3,100,0.16,1.5,0
1998,2,1,7,30,17,98.15,0.16,2.2,10
1998,2,1,8,30,18,94,0.16,2.8000000000000003,45
1998,2,1,9,30,18.900000000000002,91.11,0.16,2.9000000000000004,57
1998,2,1,10,30,19.700000000000003,87.68,0.16,3,100
1998,2,1,11,30,20,84.39,0.16,3,28
1998,2,1,12,30,20.1,80.96000000000001,0.16,3.2,79
1998,2,1,13,30,19.900000000000002,79.07000000000001,0.16,3.6,247
1998,2,1,14,30,19.5,78.66,0.16,4.1000000000000005,169
1998,2,1,15,30,18.900000000000002,80,0.16,4.5,62
1998,2,1,16,30,18.1,84.23,0.16,4.7,28
1998,2,1,17,30,17.1,89.76,0.16,5.6000000000000005,36
1998,2,1,18,30,16.2,93.96000000000001,0.16,5.300000000000001,0
1998,2,1,19,30,15.700000000000001,96.52,0.16,4.800000000000001,0
1998,2,1,20,30,15.4,95.58,0.16,5.1000000000000005,0
1998,2,1,21,30,15.100000000000001,94.3,0.16,4.7,0
1998,2,1,22,30,14.700000000000001,94.42,0.16,5.300000000000001,0
1998,2,1,23,30,14.100000000000001,96.47,0.16,4.4,0
1998,2,2,0,30,13.700000000000001,98.21000000000001,0.16,3.1,0
1998,2,2,1,30,13.5,97.95,0.16,4,0
1998,2,2,2,30,13.4,95.99000000000001,0.16,4.800000000000001,0
1998,2,2,3,30,13,96.04,0.16,5.2,0
1998,2,2,4,30,12.700000000000001,95.79,0.16,5.5,0
1998,2,2,5,30,12.5,95.02,0.16,5.5,0
1998,2,2,6,30,12.4,94.22,0.16,5.300000000000001,0
1998,2,2,7,30,12.9,90.99,0.16,5.5,23
1998,2,2,8,30,14.200000000000001,84.02,0.16,6.4,92
1998,2,2,9,30,15.600000000000001,75.42,0.16,7.1000000000000005,69
1998,2,2,10,30,16.6,69.52,0.16,7.300000000000001,335
1998,2,2,11,30,17.2,66.56,0.16,7.300000000000001,334
1998,2,2,12,30,17.6,64.95,0.16,7.2,409
1998,2,2,13,30,17.6,64.84,0.16,7,387
1998,2,2,14,30,17.400000000000002,65.07000000000001,0.16,6.7,324
1998,2,2,15,30,17,66.25,0.16,6.300000000000001,320
1998,2,2,16,30,16.400000000000002,69.15,0.16,5.5,108
1998,2,2,17,30,15.4,74.87,0.16,4.5,32
1998,2,2,18,30,14.600000000000001,80.26,0.16,4.1000000000000005,0
1998,2,2,19,30,14.100000000000001,83.01,0.16,4,0
1998,2,2,20,30,13.5,85.89,0.16,3.8000000000000003,0
1998,2,2,21,30,12.9,88.61,0.16,3.5,0
1998,2,2,22,30,12.3,91.28,0.16,3.1,0
1998,2,2,23,30,11.8,93.04,0.16,2.9000000000000004,0
1998,2,3,0,30,11.5,93.91,0.16,3,0
1998,2,3,1,30,11.200000000000001,94.9,0.16,3.2,0
1998,2,3,2,30,10.9,95.94,0.16,3.4000000000000004,0
1998,2,3,3,30,10.5,97.58,0.16,3.3000000000000003,0
1998,2,3,4,30,9.9,100,0.16,3.1,0
1998,2,3,5,30,9.5,100,0.16,2.8000000000000003,0
1998,2,3,6,30,9.600000000000001,100,0.16,3,0
1998,2,3,7,30,10.9,91.45,0.16,3.4000000000000004,29
1998,2,3,8,30,13.3,79.08,0.16,3.6,229
1998,2,3,9,30,16,65.7,0.16,3.9000000000000004,446
1998,2,3,10,30,17.900000000000002,55.28,0.16,4.2,622
1998,2,3,11,30,19.1,48.57,0.16,4.2,743
1998,2,3,12,30,20,44.13,0.16,4.1000000000000005,796
1998,2,3,13,30,20.400000000000002,42.06,0.16,4.1000000000000005,773
1998,2,3,14,30,20.400000000000002,41.74,0.16,4,682
1998,2,3,15,30,20,42.62,0.16,3.6,528
1998,2,3,16,30,18.2,49.77,0.16,2.6,328
1998,2,3,17,30,15.8,69.06,0.16,1.8,111
1998,2,3,18,30,14.5,70.62,0.16,1.7000000000000002,0
1998,2,3,19,30,14,72.12,0.16,1.7000000000000002,0
1998,2,3,20,30,13.5,73.83,0.16,1.7000000000000002,0
1998,2,3,21,30,12.9,76.7,0.16,1.7000000000000002,0
1998,2,3,22,30,12.3,80.32000000000001,0.16,1.8,0
1998,2,3,23,30,11.8,83.92,0.16,1.9000000000000001,0
1998,2,4,0,30,11.3,88.71000000000001,0.16,2,0
1998,2,4,1,30,10.9,93.86,0.16,2.2,0
1998,2,4,2,30,10.4,99.3,0.16,2.3000000000000003,0
1998,2,4,3,30,10.100000000000001,100,0.16,2.3000000000000003,0
