Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2012,1,17,16,30,24.700000000000003,61.15,0.16,2.6,236
2012,1,17,17,30,22.400000000000002,73.44,0.16,2.4000000000000004,53
2012,1,17,18,30,20.900000000000002,79.60000000000001,0.16,3.1,0
2012,1,17,19,30,19.700000000000003,80.01,0.16,4.4,0
2012,1,17,20,30,18.1,74.55,0.16,5.5,0
2012,1,17,21,30,16.6,68.68,0.16,6.300000000000001,0
2012,1,17,22,30,15.100000000000001,60.93,0.16,6.7,0
2012,1,17,23,30,13.9,56.18,0.16,6.7,0
2012,1,18,0,30,12.9,56.02,0.16,6.5,0
2012,1,18,1,30,12.100000000000001,57.300000000000004,0.16,6.1000000000000005,0
2012,1,18,2,30,11.3,58.86,0.16,5.6000000000000005,0
2012,1,18,3,30,10.600000000000001,61.22,0.16,5.2,0
2012,1,18,4,30,10.100000000000001,63.54,0.16,4.9,0
2012,1,18,5,30,9.600000000000001,65.91,0.16,4.6000000000000005,0
2012,1,18,6,30,9.3,67.45,0.16,4.3,0
2012,1,18,7,30,9.700000000000001,66.55,0.16,4.2,14
2012,1,18,8,30,11.100000000000001,61.51,0.16,4,181
2012,1,18,9,30,12.8,57.06,0.16,3.3000000000000003,376
2012,1,18,10,30,14.4,53.61,0.16,2.8000000000000003,538
2012,1,18,11,30,15.8,50.370000000000005,0.16,2.3000000000000003,569
2012,1,18,12,30,17,47.67,0.16,1.5,384
2012,1,18,13,30,17.8,46.37,0.16,0.9,669
2012,1,18,14,30,18.3,47.03,0.16,1,457
2012,1,18,15,30,18.3,49.65,0.16,1.2000000000000002,259
2012,1,18,16,30,17.3,55.49,0.16,1.1,140
2012,1,18,17,30,15.8,68.74,0.16,1,56
2012,1,18,18,30,14.700000000000001,74.43,0.16,1.2000000000000002,0
2012,1,18,19,30,14,78.64,0.16,1.2000000000000002,0
2012,1,18,20,30,13.5,82.55,0.16,1.3,0
2012,1,18,21,30,13.200000000000001,85.82000000000001,0.16,1.5,0
2012,1,18,22,30,13,90.07000000000001,0.16,1.6,0
2012,1,18,23,30,12.9,93.79,0.16,1.4000000000000001,0
2012,1,19,0,30,12.9,97.01,0.16,1.3,0
2012,1,19,1,30,12.9,99.67,0.16,1.3,0
2012,1,19,2,30,12.8,100,0.16,1.3,0
2012,1,19,3,30,12.8,100,0.16,1.3,0
2012,1,19,4,30,12.8,100,0.16,1.3,0
2012,1,19,5,30,12.9,100,0.16,1.4000000000000001,0
2012,1,19,6,30,13.3,100,0.16,1.5,0
2012,1,19,7,30,15.200000000000001,96.76,0.16,2.4000000000000004,5
2012,1,19,8,30,17.900000000000002,84.05,0.16,3.4000000000000004,32
2012,1,19,9,30,20,77.07000000000001,0.16,4,108
2012,1,19,10,30,21.6,73.08,0.16,4.3,204
2012,1,19,11,30,23,68.53,0.16,4.4,378
2012,1,19,12,30,24.1,64.11,0.16,4.2,457
2012,1,19,13,30,24.8,60.83,0.16,3.9000000000000004,495
2012,1,19,14,30,25,59.35,0.16,3.6,466
2012,1,19,15,30,24.8,59.44,0.16,3.3000000000000003,349
2012,1,19,16,30,23.1,65.93,0.16,2.5,246
2012,1,19,17,30,20.8,79.23,0.16,2.2,42
2012,1,19,18,30,19.700000000000003,85.36,0.16,3,0
2012,1,19,19,30,19.200000000000003,89.31,0.16,3.9000000000000004,0
2012,1,19,20,30,18.7,93.25,0.16,4.4,0
2012,1,19,21,30,18.3,96.5,0.16,4.6000000000000005,0
2012,1,19,22,30,18.1,99.19,0.16,4.2,0
2012,1,19,23,30,17.900000000000002,100,0.16,3.8000000000000003,0
2012,1,20,0,30,17.900000000000002,100,0.16,3.8000000000000003,0
2012,1,20,1,30,17.900000000000002,100,0.16,3.9000000000000004,0
2012,1,20,2,30,17.8,100,0.16,3.6,0
2012,1,20,3,30,17.5,100,0.16,3.2,0
2012,1,20,4,30,17.2,100,0.16,2.8000000000000003,0
2012,1,20,5,30,17,100,0.16,2.7,0
2012,1,20,6,30,17.3,100,0.16,2.8000000000000003,0
2012,1,20,7,30,18.900000000000002,99.9,0.16,3.8000000000000003,15
2012,1,20,8,30,21,88.65,0.16,5.2,135
2012,1,20,9,30,22.700000000000003,79.09,0.16,6.2,244
2012,1,20,10,30,24.1,70.27,0.16,6.4,302
2012,1,20,11,30,25.200000000000003,62.95,0.16,6.4,438
2012,1,20,12,30,25.900000000000002,58.07,0.16,6.300000000000001,578
2012,1,20,13,30,26.200000000000003,55.59,0.16,6.1000000000000005,634
2012,1,20,14,30,26.200000000000003,55.04,0.16,5.800000000000001,580
2012,1,20,15,30,25.6,57.32,0.16,5.5,426
2012,1,20,16,30,24.1,64.37,0.16,5.2,239
2012,1,20,17,30,22.1,76.96000000000001,0.16,5.2,54
2012,1,20,18,30,20.700000000000003,88.99,0.16,5.300000000000001,0
2012,1,20,19,30,20,97.27,0.16,5,0
2012,1,20,20,30,19.8,100,0.16,4.6000000000000005,0
2012,1,20,21,30,19.6,100,0.16,4.2,0
2012,1,20,22,30,19.5,100,0.16,4,0
2012,1,20,23,30,19.400000000000002,100,0.16,3.8000000000000003,0
2012,1,21,0,30,19.1,100,0.16,3.6,0
2012,1,21,1,30,18.6,100,0.16,3,0
2012,1,21,2,30,17.8,100,0.16,2.3000000000000003,0
2012,1,21,3,30,17.3,100,0.16,1.7000000000000002,0
2012,1,21,4,30,17.2,100,0.16,1.3,0
2012,1,21,5,30,17.400000000000002,100,0.16,0.9,0
2012,1,21,6,30,17.7,100,0.16,0.7000000000000001,0
2012,1,21,7,30,18.7,98.21000000000001,0.16,1.1,14
2012,1,21,8,30,20.5,86.47,0.16,1.5,123
2012,1,21,9,30,22.1,77,0.16,1.5,165
2012,1,21,10,30,23.5,69.47,0.16,1.4000000000000001,175
2012,1,21,11,30,24.6,63.99,0.16,1.3,288
2012,1,21,12,30,25.400000000000002,60.2,0.16,1.2000000000000002,184
2012,1,21,13,30,25.8,57.980000000000004,0.16,1.1,430
2012,1,21,14,30,25.700000000000003,57.300000000000004,0.16,1.2000000000000002,346
2012,1,21,15,30,25.1,58.89,0.16,1.4000000000000001,229
2012,1,21,16,30,23.5,65.38,0.16,1.3,188
2012,1,21,17,30,21.400000000000002,80.02,0.16,1.3,50
2012,1,21,18,30,20,86.98,0.16,1.7000000000000002,0
2012,1,21,19,30,19.3,91.13,0.16,2.2,0
2012,1,21,20,30,19,93.94,0.16,2.4000000000000004,0
2012,1,21,21,30,18.8,97.71000000000001,0.16,2.3000000000000003,0
2012,1,21,22,30,18.7,100,0.16,2,0
2012,1,21,23,30,18.7,100,0.16,2,0
2012,1,22,0,30,18.7,100,0.16,2.1,0
2012,1,22,1,30,18.7,100,0.16,2.3000000000000003,0
2012,1,22,2,30,19,100,0.16,2.8000000000000003,0
2012,1,22,3,30,19.400000000000002,100,0.16,3.3000000000000003,0
2012,1,22,4,30,19.6,99.74000000000001,0.16,3.7,0
2012,1,22,5,30,19.8,99,0.16,4.3,0
2012,1,22,6,30,19.900000000000002,98.98,0.16,4.9,0
2012,1,22,7,30,20.400000000000002,96.29,0.16,5.4,3
2012,1,22,8,30,21.200000000000003,91.60000000000001,0.16,6,4
2012,1,22,9,30,22.1,85.11,0.16,6.7,106
2012,1,22,10,30,23.200000000000003,76.68,0.16,6.7,353
2012,1,22,11,30,24.5,68.41,0.16,6.300000000000001,351
2012,1,22,12,30,25.900000000000002,61.08,0.16,5.6000000000000005,519
2012,1,22,13,30,27.200000000000003,55.160000000000004,0.16,4.800000000000001,519
2012,1,22,14,30,27.700000000000003,52.18,0.16,3.9000000000000004,442
2012,1,22,15,30,27.5,51.410000000000004,0.16,2.9000000000000004,408
2012,1,22,16,30,25.900000000000002,55.94,0.16,1.8,221
2012,1,22,17,30,23.5,70.68,0.16,1.1,61
2012,1,22,18,30,21.8,76.36,0.16,1.1,0
2012,1,22,19,30,20.3,84.61,0.16,1.3,0
2012,1,22,20,30,19.1,93.87,0.16,1.4000000000000001,0
2012,1,22,21,30,18.3,100,0.16,1.6,0
2012,1,22,22,30,17.8,100,0.16,1.6,0
2012,1,22,23,30,17.5,100,0.16,1.5,0
2012,1,23,0,30,17.3,100,0.16,1.2000000000000002,0
2012,1,23,1,30,17.1,100,0.16,1,0
2012,1,23,2,30,16.900000000000002,100,0.16,0.9,0
2012,1,23,3,30,16.6,100,0.16,1.1,0
2012,1,23,4,30,16.400000000000002,100,0.16,1.9000000000000001,0
2012,1,23,5,30,16.1,100,0.16,3,0
2012,1,23,6,30,15.8,100,0.16,3.9000000000000004,0
2012,1,23,7,30,16.1,88.84,0.16,4.4,7
2012,1,23,8,30,17.3,72.84,0.16,5,103
2012,1,23,9,30,18.7,58.88,0.16,5.300000000000001,317
2012,1,23,10,30,19.8,52.09,0.16,5.1000000000000005,369
2012,1,23,11,30,20.5,49.54,0.16,4.7,425
2012,1,23,12,30,21.1,48.31,0.16,4.2,448
2012,1,23,13,30,21.400000000000002,48.83,0.16,3.5,155
2012,1,23,14,30,21.3,50.980000000000004,0.16,3,405
2012,1,23,15,30,20.900000000000002,53.910000000000004,0.16,2.8000000000000003,305
2012,1,23,16,30,19.900000000000002,58.99,0.16,2.4000000000000004,145
2012,1,23,17,30,18.8,65.56,0.16,2.2,41
2012,1,23,18,30,18.1,69.60000000000001,0.16,2.4000000000000004,0
2012,1,23,19,30,17.7,73.47,0.16,2.5,0
2012,1,23,20,30,17.400000000000002,78.46000000000001,0.16,2.4000000000000004,0
2012,1,23,21,30,17.3,82.42,0.16,2.3000000000000003,0
2012,1,23,22,30,17.2,85.99,0.16,2.3000000000000003,0
2012,1,23,23,30,17.1,89.88,0.16,2.2,0
2012,1,24,0,30,17.1,93.54,0.16,2,0
2012,1,24,1,30,17.3,96.03,0.16,1.9000000000000001,0
2012,1,24,2,30,17.5,98.75,0.16,1.7000000000000002,0
2012,1,24,3,30,17.8,100,0.16,1.7000000000000002,0
2012,1,24,4,30,18.2,100,0.16,1.8,0
2012,1,24,5,30,18.6,100,0.16,2,0
2012,1,24,6,30,19.1,100,0.16,2.4000000000000004,0
2012,1,24,7,30,19.900000000000002,100,0.16,3.2,3
2012,1,24,8,30,20.900000000000002,96.60000000000001,0.16,3.9000000000000004,10
2012,1,24,9,30,21.8,92.93,0.16,4.6000000000000005,103
2012,1,24,10,30,23.1,86.11,0.16,5.6000000000000005,106
2012,1,24,11,30,24.1,79,0.16,6.5,39
2012,1,24,12,30,24.400000000000002,74.75,0.16,7.1000000000000005,387
2012,1,24,13,30,24.1,73.60000000000001,0.16,7.4,435
2012,1,24,14,30,23.400000000000002,76.06,0.16,7.1000000000000005,322
2012,1,24,15,30,22.700000000000003,82.33,0.16,6.5,372
2012,1,24,16,30,21.900000000000002,90.09,0.16,5.7,155
2012,1,24,17,30,21.400000000000002,95.38,0.16,5.2,34
2012,1,24,18,30,21.1,97.97,0.16,5.1000000000000005,0
2012,1,24,19,30,21,98.78,0.16,4.9,0
2012,1,24,20,30,20.900000000000002,99.59,0.16,4.800000000000001,0
2012,1,24,21,30,20.8,100,0.16,4.9,0
2012,1,24,22,30,20.900000000000002,99.46000000000001,0.16,5.300000000000001,0
2012,1,24,23,30,21,99.36,0.16,5.800000000000001,0
2012,1,25,0,30,21.1,99.28,0.16,6.300000000000001,0
2012,1,25,1,30,21.200000000000003,98.8,0.16,6.800000000000001,0
2012,1,25,2,30,21.200000000000003,98.55,0.16,7.300000000000001,0
2012,1,25,3,30,21.1,98.7,0.16,7.800000000000001,0
2012,1,25,4,30,21,98.69,0.16,7.9,0
2012,1,25,5,30,21,98.18,0.16,7.9,0
2012,1,25,6,30,20.900000000000002,98.36,0.16,7.9,0
2012,1,25,7,30,21.200000000000003,95.83,0.16,7.800000000000001,15
2012,1,25,8,30,22,90.67,0.16,7.300000000000001,3
2012,1,25,9,30,22.700000000000003,81.43,0.16,6.6000000000000005,99
2012,1,25,10,30,22.8,73.39,0.16,5.9,376
2012,1,25,11,30,23,66.54,0.16,5.800000000000001,473
2012,1,25,12,30,23.5,58.230000000000004,0.16,6,656
2012,1,25,13,30,23.700000000000003,51.15,0.16,6.1000000000000005,695
2012,1,25,14,30,23.6,46.03,0.16,6.2,610
2012,1,25,15,30,23,45.160000000000004,0.16,6.1000000000000005,463
2012,1,25,16,30,21.6,48.660000000000004,0.16,5.300000000000001,274
2012,1,25,17,30,19.6,57,0.16,4.1000000000000005,75
2012,1,25,18,30,18.1,65.84,0.16,3.8000000000000003,0
2012,1,25,19,30,17,72.09,0.16,3.9000000000000004,0
2012,1,25,20,30,15.9,78.83,0.16,3.8000000000000003,0
2012,1,25,21,30,15,84.23,0.16,3.5,0
2012,1,25,22,30,14,89.51,0.16,2.4000000000000004,0
2012,1,25,23,30,13.100000000000001,93.85000000000001,0.16,1.6,0
2012,1,26,0,30,12.700000000000001,94.25,0.16,2.3000000000000003,0
2012,1,26,1,30,12.5,93.13,0.16,3.9000000000000004,0
2012,1,26,2,30,11.9,91.01,0.16,4.6000000000000005,0
2012,1,26,3,30,11.100000000000001,86.29,0.16,4.4,0
2012,1,26,4,30,10.4,83.11,0.16,4.3,0
2012,1,26,5,30,10.100000000000001,81.16,0.16,4.2,0
2012,1,26,6,30,9.9,81.69,0.16,4.3,0
2012,1,26,7,30,10.8,77.55,0.16,4.7,8
2012,1,26,8,30,13,66.78,0.16,5.2,145
2012,1,26,9,30,15.4,57.35,0.16,5.4,398
2012,1,26,10,30,17.6,51.08,0.16,5.4,571
2012,1,26,11,30,19.5,45.49,0.16,5.2,696
2012,1,26,12,30,20.900000000000002,39.94,0.16,4.9,752
2012,1,26,13,30,21.700000000000003,35.480000000000004,0.16,4.6000000000000005,738
2012,1,26,14,30,22.1,32.34,0.16,4.4,651
2012,1,26,15,30,21.8,31.35,0.16,4.1000000000000005,498
2012,1,26,16,30,20,34.6,0.16,2.9000000000000004,299
2012,1,26,17,30,17.400000000000002,49.6,0.16,1.8,88
2012,1,26,18,30,16.400000000000002,55.44,0.16,1.5,0
2012,1,26,19,30,16.5,55.160000000000004,0.16,1.4000000000000001,0
2012,1,26,20,30,16.6,53.97,0.16,1.2000000000000002,0
2012,1,26,21,30,16.400000000000002,53.730000000000004,0.16,1,0
2012,1,26,22,30,16,53.7,0.16,1,0
2012,1,26,23,30,15.3,54.68,0.16,1,0
2012,1,27,0,30,14.5,57.71,0.16,1.1,0
2012,1,27,1,30,13.600000000000001,63.42,0.16,1.3,0
2012,1,27,2,30,12.700000000000001,70.19,0.16,1.5,0
2012,1,27,3,30,12.100000000000001,76.33,0.16,1.6,0
2012,1,27,4,30,11.8,82.48,0.16,1.6,0
2012,1,27,5,30,11.600000000000001,90.61,0.16,1.5,0
2012,1,27,6,30,11.9,95.57000000000001,0.16,1.5,0
2012,1,27,7,30,13.9,87.72,0.16,2.1,21
2012,1,27,8,30,17.2,73.26,0.16,3.5,210
2012,1,27,9,30,19.8,55.300000000000004,0.16,4.7,417
2012,1,27,10,30,21.5,46.58,0.16,5.4,591
2012,1,27,11,30,22.5,43.64,0.16,5.6000000000000005,708
2012,1,27,12,30,23.1,42.09,0.16,5.6000000000000005,758
2012,1,27,13,30,23.400000000000002,41.28,0.16,5.5,734
2012,1,27,14,30,23.5,40.9,0.16,5.2,643
2012,1,27,15,30,23,42.27,0.16,4.800000000000001,490
2012,1,27,16,30,21.3,47.910000000000004,0.16,3.8000000000000003,293
2012,1,27,17,30,18.900000000000002,61.07,0.16,3.2,85
2012,1,27,18,30,17.6,71.2,0.16,3.4000000000000004,0
2012,1,27,19,30,17,78.32000000000001,0.16,3.4000000000000004,0
2012,1,27,20,30,16.3,85.36,0.16,3.1,0
2012,1,27,21,30,15.700000000000001,90.52,0.16,2.7,0
2012,1,27,22,30,15.200000000000001,94.64,0.16,2.4000000000000004,0
2012,1,27,23,30,14.700000000000001,99,0.16,2.1,0
2012,1,28,0,30,14.4,100,0.16,1.9000000000000001,0
2012,1,28,1,30,14.4,100,0.16,1.6,0
2012,1,28,2,30,14.700000000000001,100,0.16,1.3,0
2012,1,28,3,30,14.5,100,0.16,1.6,0
2012,1,28,4,30,14.100000000000001,100,0.16,2.6,0
2012,1,28,5,30,13.9,100,0.16,3.9000000000000004,0
2012,1,28,6,30,13.600000000000001,100,0.16,5.1000000000000005,0
2012,1,28,7,30,13.700000000000001,91.32000000000001,0.16,6.5,19
2012,1,28,8,30,14.8,69.34,0.16,7.4,134
2012,1,28,9,30,16.3,54.76,0.16,7.2,271
2012,1,28,10,30,18,46.89,0.16,6.7,575
2012,1,28,11,30,19.400000000000002,43.13,0.16,6.1000000000000005,693
2012,1,28,12,30,20.400000000000002,40.86,0.16,5.5,582
2012,1,28,13,30,20.700000000000003,39.54,0.16,5.1000000000000005,544
2012,1,28,14,30,20.700000000000003,38.67,0.16,4.9,634
2012,1,28,15,30,20.1,38.84,0.16,4.7,484
2012,1,28,16,30,18.7,40.93,0.16,4,291
2012,1,28,17,30,16.5,48.13,0.16,3.2,86
2012,1,28,18,30,15.100000000000001,55.18,0.16,3.3000000000000003,0
2012,1,28,19,30,14.4,58.59,0.16,3.8000000000000003,0
2012,1,28,20,30,13.5,62.58,0.16,4,0
2012,1,28,21,30,12.600000000000001,66.16,0.16,4.1000000000000005,0
2012,1,28,22,30,11.700000000000001,69.10000000000001,0.16,3.9000000000000004,0
2012,1,28,23,30,11,71.53,0.16,3.6,0
2012,1,29,0,30,10.4,74.53,0.16,3.3000000000000003,0
2012,1,29,1,30,9.8,78.48,0.16,3.2,0
2012,1,29,2,30,9.4,82.07000000000001,0.16,3.3000000000000003,0
2012,1,29,3,30,8.9,86.42,0.16,3.6,0
2012,1,29,4,30,8.4,90.32000000000001,0.16,3.7,0
2012,1,29,5,30,8,93.08,0.16,3.7,0
2012,1,29,6,30,7.9,93.60000000000001,0.16,3.7,0
2012,1,29,7,30,8.9,87.76,0.16,3.7,9
2012,1,29,8,30,11.100000000000001,76.53,0.16,3.7,137
2012,1,29,9,30,14.100000000000001,64.76,0.16,3.6,309
2012,1,29,10,30,16.7,56.15,0.16,3.2,469
2012,1,29,11,30,18.400000000000002,49.99,0.16,2.8000000000000003,554
2012,1,29,12,30,19.400000000000002,46.15,0.16,2.5,590
2012,1,29,13,30,19.8,45.37,0.16,2.5,575
2012,1,29,14,30,19.6,46.5,0.16,2.7,503
2012,1,29,15,30,19,48.6,0.16,2.9000000000000004,330
2012,1,29,16,30,17.6,53.35,0.16,2.7,214
2012,1,29,17,30,15.600000000000001,64.97,0.16,2.3000000000000003,79
2012,1,29,18,30,14.3,74.59,0.16,2.3000000000000003,0
2012,1,29,19,30,13.9,78.59,0.16,2.3000000000000003,0
2012,1,29,20,30,13.5,82.56,0.16,2.1,0
2012,1,29,21,30,13.4,84.93,0.16,1.9000000000000001,0
2012,1,29,22,30,13.3,87.65,0.16,1.7000000000000002,0
2012,1,29,23,30,13.5,89.29,0.16,1.6,0
2012,1,30,0,30,14.100000000000001,89.08,0.16,1.3,0
2012,1,30,1,30,14.8,87.53,0.16,1,0
2012,1,30,2,30,14.9,88.26,0.16,0.9,0
2012,1,30,3,30,14.700000000000001,90.51,0.16,1.1,0
2012,1,30,4,30,14.4,94.05,0.16,1.3,0
2012,1,30,5,30,14.3,97.17,0.16,1.6,0
2012,1,30,6,30,14.600000000000001,97.87,0.16,1.7000000000000002,0
2012,1,30,7,30,16.5,88.94,0.16,2.3000000000000003,4
2012,1,30,8,30,19.1,78.64,0.16,3.1,140
2012,1,30,9,30,20.700000000000003,70.97,0.16,3.7,199
2012,1,30,10,30,21.5,66.4,0.16,4.2,205
2012,1,30,11,30,21.900000000000002,64.67,0.16,4.5,52
2012,1,30,12,30,21.8,65.59,0.16,4.6000000000000005,139
2012,1,30,13,30,21.3,68.16,0.16,4.6000000000000005,225
2012,1,30,14,30,20.8,71.14,0.16,4.5,110
2012,1,30,15,30,20.200000000000003,75.07000000000001,0.16,4.3,42
2012,1,30,16,30,19.400000000000002,81.14,0.16,3.6,81
2012,1,30,17,30,18.5,88.88,0.16,2.8000000000000003,45
2012,1,30,18,30,17.900000000000002,94.69,0.16,2.4000000000000004,0
2012,1,30,19,30,17.5,98.47,0.16,2.2,0
2012,1,30,20,30,17.3,100,0.16,2.1,0
2012,1,30,21,30,17.2,100,0.16,2,0
2012,1,30,22,30,17.2,100,0.16,2,0
2012,1,30,23,30,17.3,100,0.16,2.1,0
2012,1,31,0,30,17.400000000000002,100,0.16,2.2,0
2012,1,31,1,30,17.5,100,0.16,2.3000000000000003,0
2012,1,31,2,30,17.6,100,0.16,2.4000000000000004,0
2012,1,31,3,30,17.5,100,0.16,2.2,0
2012,1,31,4,30,17.400000000000002,100,0.16,2,0
2012,1,31,5,30,17.3,100,0.16,1.9000000000000001,0
2012,1,31,6,30,17.6,100,0.16,1.9000000000000001,0
2012,1,31,7,30,18.6,96.62,0.16,2.5,7
2012,1,31,8,30,20.1,91.72,0.16,3.2,186
2012,1,31,9,30,21.6,85.25,0.16,3.7,252
2012,1,31,10,30,23,77.27,0.16,4.1000000000000005,211
2012,1,31,11,30,24,71.41,0.16,4.2,379
2012,1,31,12,30,24.700000000000003,67.39,0.16,4.1000000000000005,166
2012,1,31,13,30,25,65.23,0.16,3.8000000000000003,486
2012,1,31,14,30,24.900000000000002,65.11,0.16,3.5,312
2012,1,31,15,30,24.400000000000002,67.21000000000001,0.16,3.2,403
2012,1,31,16,30,23.1,73.65,0.16,2.8000000000000003,243
2012,1,31,17,30,21.3,85,0.16,2.8000000000000003,84
2012,1,31,18,30,20,94.35000000000001,0.16,3.3000000000000003,0
2012,1,31,19,30,19.400000000000002,99.29,0.16,3.3000000000000003,0
2012,1,31,20,30,19.1,100,0.16,2.8000000000000003,0
2012,1,31,21,30,18.900000000000002,100,0.16,2.3000000000000003,0
2012,1,31,22,30,18.7,100,0.16,1.9000000000000001,0
2012,1,31,23,30,18.6,100,0.16,1.7000000000000002,0
2012,2,1,0,30,18.400000000000002,100,0.16,1.6,0
2012,2,1,1,30,18.3,100,0.16,1.5,0
2012,2,1,2,30,18.1,100,0.16,1.4000000000000001,0
2012,2,1,3,30,18,100,0.16,1.3,0
2012,2,1,4,30,17.8,100,0.16,1.2000000000000002,0
2012,2,1,5,30,17.7,100,0.16,1.2000000000000002,0
2012,2,1,6,30,18,100,0.16,1.1,0
2012,2,1,7,30,19.400000000000002,98.06,0.16,1.7000000000000002,7
2012,2,1,8,30,21.400000000000002,87.89,0.16,2.5,112
2012,2,1,9,30,23,79.2,0.16,2.9000000000000004,165
2012,2,1,10,30,24.200000000000003,72.13,0.16,3,357
2012,2,1,11,30,24.900000000000002,67.8,0.16,2.9000000000000004,455
2012,2,1,12,30,25.3,65.15,0.16,2.7,489
2012,2,1,13,30,25.5,63.51,0.16,2.4000000000000004,701
2012,2,1,14,30,25.5,62.79,0.16,2.1,239
2012,2,1,15,30,25,64.49,0.16,2,215
2012,2,1,16,30,23.8,70.25,0.16,2.1,86
2012,2,1,17,30,22,82.95,0.16,2.6,84
2012,2,1,18,30,20.6,92.72,0.16,3.3000000000000003,0
2012,2,1,19,30,20,98.38,0.16,3.3000000000000003,0
2012,2,1,20,30,19.6,100,0.16,2.8000000000000003,0
2012,2,1,21,30,19.200000000000003,100,0.16,2.3000000000000003,0
2012,2,1,22,30,18.900000000000002,100,0.16,2.1,0
2012,2,1,23,30,18.6,100,0.16,1.9000000000000001,0
2012,2,2,0,30,18.400000000000002,100,0.16,1.7000000000000002,0
2012,2,2,1,30,18.3,100,0.16,1.6,0
2012,2,2,2,30,18.1,100,0.16,1.4000000000000001,0
2012,2,2,3,30,18,100,0.16,1.3,0
2012,2,2,4,30,17.900000000000002,100,0.16,1.1,0
2012,2,2,5,30,17.8,100,0.16,1.1,0
2012,2,2,6,30,18.2,100,0.16,1.3,0
2012,2,2,7,30,19.700000000000003,96.82000000000001,0.16,2.1,7
2012,2,2,8,30,21.700000000000003,87.41,0.16,3,44
2012,2,2,9,30,23.200000000000003,78.98,0.16,3.6,140
2012,2,2,10,30,24.200000000000003,72.13,0.16,4,450
2012,2,2,11,30,24.700000000000003,68.24,0.16,4.4,688
2012,2,2,12,30,24.700000000000003,67.1,0.16,4.7,487
2012,2,2,13,30,24.6,66.7,0.16,4.9,173
2012,2,2,14,30,24.200000000000003,68.05,0.16,5,185
2012,2,2,15,30,23.5,71.12,0.16,5,88
2012,2,2,16,30,22.400000000000002,77.3,0.16,4.7,73
2012,2,2,17,30,21.1,87.02,0.16,4.2,22
2012,2,2,18,30,20.3,94.97,0.16,3.8000000000000003,0
2012,2,2,19,30,20,98.42,0.16,3.6,0
2012,2,2,20,30,19.900000000000002,99.45,0.16,3.6,0
2012,2,2,21,30,19.900000000000002,99.74000000000001,0.16,3.6,0
2012,2,2,22,30,19.900000000000002,99.99000000000001,0.16,3.6,0
2012,2,2,23,30,19.8,100,0.16,3.6,0
2012,2,3,0,30,19.700000000000003,100,0.16,3.5,0
2012,2,3,1,30,19.700000000000003,100,0.16,3.5,0
2012,2,3,2,30,19.6,100,0.16,3.3000000000000003,0
2012,2,3,3,30,19.5,100,0.16,3.2,0
2012,2,3,4,30,19.6,100,0.16,3.1,0
2012,2,3,5,30,19.6,100,0.16,3.3000000000000003,0
2012,2,3,6,30,19.900000000000002,100,0.16,3.5,0
2012,2,3,7,30,20.8,96.67,0.16,4.1000000000000005,8
2012,2,3,8,30,22.3,90.72,0.16,5.1000000000000005,4
2012,2,3,9,30,23.8,81.31,0.16,6.1000000000000005,373
2012,2,3,10,30,24.8,73,0.16,6.5,251
2012,2,3,11,30,25.3,69.44,0.16,6.5,473
2012,2,3,12,30,25.700000000000003,67.31,0.16,6.4,360
2012,2,3,13,30,25.700000000000003,66.91,0.16,6.2,432
2012,2,3,14,30,25.3,68.78,0.16,5.9,616
2012,2,3,15,30,24.5,73.21000000000001,0.16,5.7,473
2012,2,3,16,30,23.5,79.22,0.16,5.4,200
2012,2,3,17,30,22.200000000000003,87.27,0.16,5,63
2012,2,3,18,30,21.200000000000003,94.60000000000001,0.16,4.6000000000000005,0
2012,2,3,19,30,20.900000000000002,97.62,0.16,4.2,0
2012,2,3,20,30,20.8,99.01,0.16,4.1000000000000005,0
2012,2,3,21,30,20.700000000000003,99.94,0.16,3.9000000000000004,0
2012,2,3,22,30,20.5,100,0.16,3.7,0
2012,2,3,23,30,20.3,100,0.16,3.6,0
2012,2,4,0,30,20.1,100,0.16,3.3000000000000003,0
2012,2,4,1,30,19.8,100,0.16,2.8000000000000003,0
2012,2,4,2,30,19.6,100,0.16,2.4000000000000004,0
