Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
1999,1,17,15,30,24.5,46.99,0.16,1.9000000000000001,456
1999,1,17,16,30,23.3,57.7,0.16,1.2000000000000002,262
1999,1,17,17,30,22.700000000000003,56.18,0.16,0.7000000000000001,47
1999,1,17,18,30,22.3,50.07,0.16,0.4,0
1999,1,17,19,30,21.5,53.59,0.16,0.6000000000000001,0
1999,1,17,20,30,20.5,58.480000000000004,0.16,0.8,0
1999,1,17,21,30,19.5,64.27,0.16,0.9,0
1999,1,17,22,30,18.6,69.19,0.16,0.9,0
1999,1,17,23,30,17.900000000000002,72.62,0.16,0.9,0
1999,1,18,0,30,17.3,73.8,0.16,1,0
1999,1,18,1,30,16.7,76.86,0.16,1.1,0
1999,1,18,2,30,15.9,80.99,0.16,1.2000000000000002,0
1999,1,18,3,30,14.700000000000001,86.58,0.16,1.3,0
1999,1,18,4,30,13.200000000000001,92.5,0.16,1.8,0
1999,1,18,5,30,12.200000000000001,94.82000000000001,0.16,2.7,0
1999,1,18,6,30,11.9,93.43,0.16,3.4000000000000004,0
1999,1,18,7,30,12.5,89.11,0.16,3.9000000000000004,15
1999,1,18,8,30,14.4,80.73,0.16,3.8000000000000003,191
1999,1,18,9,30,16.900000000000002,72.14,0.16,3.6,390
1999,1,18,10,30,19.3,65.24,0.16,3.5,557
1999,1,18,11,30,21,62.870000000000005,0.16,3,669
1999,1,18,12,30,22.200000000000003,61.52,0.16,2.5,713
1999,1,18,13,30,22.900000000000002,59.38,0.16,2.1,690
1999,1,18,14,30,22.900000000000002,58.83,0.16,1.9000000000000001,599
1999,1,18,15,30,22.3,61.35,0.16,1.8,446
1999,1,18,16,30,20.400000000000002,72.44,0.16,1.5,255
1999,1,18,17,30,17.900000000000002,89.91,0.16,1.6,60
1999,1,18,18,30,16.6,94.67,0.16,1.9000000000000001,0
1999,1,18,19,30,16,100,0.16,2,0
1999,1,18,20,30,15.600000000000001,100,0.16,2,0
1999,1,18,21,30,15.200000000000001,100,0.16,1.9000000000000001,0
1999,1,18,22,30,15,100,0.16,1.9000000000000001,0
1999,1,18,23,30,14.9,100,0.16,1.9000000000000001,0
1999,1,19,0,30,14.8,100,0.16,1.8,0
1999,1,19,1,30,14.9,100,0.16,1.8,0
1999,1,19,2,30,14.9,100,0.16,1.8,0
1999,1,19,3,30,15.100000000000001,100,0.16,1.8,0
1999,1,19,4,30,15.3,100,0.16,1.8,0
1999,1,19,5,30,15.600000000000001,100,0.16,1.8,0
1999,1,19,6,30,16.2,100,0.16,1.9000000000000001,0
1999,1,19,7,30,18.1,100,0.16,2.6,15
1999,1,19,8,30,20.3,92.69,0.16,3.5,187
1999,1,19,9,30,21.8,84.89,0.16,4,386
1999,1,19,10,30,22.900000000000002,77.15,0.16,4.1000000000000005,550
1999,1,19,11,30,23.700000000000003,72.64,0.16,4,489
1999,1,19,12,30,24.3,69.12,0.16,3.8000000000000003,706
1999,1,19,13,30,24.5,67.71000000000001,0.16,3.7,684
1999,1,19,14,30,24.5,67.39,0.16,3.6,594
1999,1,19,15,30,24,69.15,0.16,3.4000000000000004,439
1999,1,19,16,30,22.400000000000002,77.10000000000001,0.16,2.8000000000000003,252
1999,1,19,17,30,20.400000000000002,89.59,0.16,2.7,61
1999,1,19,18,30,19.3,95.58,0.16,3.3000000000000003,0
1999,1,19,19,30,18.8,99.88,0.16,3.4000000000000004,0
1999,1,19,20,30,18.400000000000002,100,0.16,3.2,0
1999,1,19,21,30,18,100,0.16,3,0
1999,1,19,22,30,17.7,100,0.16,2.8000000000000003,0
1999,1,19,23,30,17.5,100,0.16,2.6,0
1999,1,20,0,30,17.3,100,0.16,2.6,0
1999,1,20,1,30,17.2,100,0.16,2.6,0
1999,1,20,2,30,17.1,100,0.16,2.6,0
1999,1,20,3,30,17,100,0.16,2.5,0
1999,1,20,4,30,16.900000000000002,100,0.16,2.6,0
1999,1,20,5,30,16.900000000000002,100,0.16,2.6,0
1999,1,20,6,30,17.3,100,0.16,2.8000000000000003,0
1999,1,20,7,30,19,100,0.16,3.7,16
1999,1,20,8,30,21.1,92.73,0.16,4.800000000000001,191
1999,1,20,9,30,22.5,84.43,0.16,5.4,271
1999,1,20,10,30,23.8,74.01,0.16,5.7,558
1999,1,20,11,30,24.8,66.96000000000001,0.16,5.800000000000001,670
1999,1,20,12,30,25.5,63,0.16,5.800000000000001,715
1999,1,20,13,30,25.8,61.24,0.16,5.7,692
1999,1,20,14,30,25.8,60.7,0.16,5.6000000000000005,600
1999,1,20,15,30,25,63.980000000000004,0.16,5.300000000000001,451
1999,1,20,16,30,23.200000000000003,75.13,0.16,5,260
1999,1,20,17,30,21.200000000000003,90.22,0.16,5.1000000000000005,64
1999,1,20,18,30,20.200000000000003,99.29,0.16,5.2,0
1999,1,20,19,30,20,100,0.16,5.1000000000000005,0
1999,1,20,20,30,19.8,100,0.16,5,0
1999,1,20,21,30,19.700000000000003,100,0.16,5.1000000000000005,0
1999,1,20,22,30,19.5,100,0.16,5.1000000000000005,0
1999,1,20,23,30,19.3,100,0.16,5,0
1999,1,21,0,30,19.1,100,0.16,5,0
1999,1,21,1,30,19,100,0.16,5.1000000000000005,0
1999,1,21,2,30,19,100,0.16,5.2,0
1999,1,21,3,30,19.1,100,0.16,5.6000000000000005,0
1999,1,21,4,30,19.3,100,0.16,6.2,0
1999,1,21,5,30,19.400000000000002,99.69,0.16,6.6000000000000005,0
1999,1,21,6,30,19.5,98.99000000000001,0.16,6.800000000000001,0
1999,1,21,7,30,20.1,95.58,0.16,6.9,15
1999,1,21,8,30,21.1,91.22,0.16,7.1000000000000005,188
1999,1,21,9,30,22.200000000000003,82.17,0.16,6.800000000000001,220
1999,1,21,10,30,23.1,66.8,0.16,5.6000000000000005,563
1999,1,21,11,30,23.900000000000002,54.32,0.16,4.6000000000000005,681
1999,1,21,12,30,24.5,48.04,0.16,4.1000000000000005,731
1999,1,21,13,30,25,45.2,0.16,4,709
1999,1,21,14,30,25.200000000000003,43.89,0.16,3.7,619
1999,1,21,15,30,24.8,44.89,0.16,3,469
1999,1,21,16,30,22.8,57.42,0.16,2.3000000000000003,276
1999,1,21,17,30,20.6,66.93,0.16,2.4000000000000004,73
1999,1,21,18,30,19.700000000000003,64.93,0.16,3,0
1999,1,21,19,30,19.5,65.07000000000001,0.16,4,0
1999,1,21,20,30,19.400000000000002,72.68,0.16,5.300000000000001,0
1999,1,21,21,30,19.1,89.91,0.16,6.1000000000000005,0
1999,1,21,22,30,19.1,100,0.16,6.2,0
1999,1,21,23,30,19,100,0.16,5.7,0
1999,1,22,0,30,18.5,100,0.16,4.7,0
1999,1,22,1,30,17.400000000000002,100,0.16,4,0
1999,1,22,2,30,16,100,0.16,4,0
1999,1,22,3,30,14.600000000000001,100,0.16,4.1000000000000005,0
1999,1,22,4,30,13.700000000000001,91.71000000000001,0.16,3.9000000000000004,0
1999,1,22,5,30,13.3,84.7,0.16,3.5,0
1999,1,22,6,30,13.4,80.52,0.16,3.5,0
1999,1,22,7,30,14.9,71.12,0.16,4.1000000000000005,17
1999,1,22,8,30,17.400000000000002,58.07,0.16,4.6000000000000005,200
1999,1,22,9,30,20,48.42,0.16,6,412
1999,1,22,10,30,21.900000000000002,34.15,0.16,8,588
1999,1,22,11,30,22.3,26.29,0.16,8.9,710
1999,1,22,12,30,22.1,23.52,0.16,9.3,755
1999,1,22,13,30,21.5,24.94,0.16,9.5,727
1999,1,22,14,30,20.700000000000003,30.990000000000002,0.16,9.5,624
1999,1,22,15,30,19.6,37.29,0.16,9.1,464
1999,1,22,16,30,18.3,40.77,0.16,8.1,269
1999,1,22,17,30,16.8,44.910000000000004,0.16,7.2,70
1999,1,22,18,30,15.600000000000001,49.69,0.16,6.800000000000001,0
1999,1,22,19,30,14.600000000000001,53.83,0.16,6.7,0
1999,1,22,20,30,13.700000000000001,56.76,0.16,6.7,0
1999,1,22,21,30,12.8,59.56,0.16,6.6000000000000005,0
1999,1,22,22,30,12,62.07,0.16,6.7,0
1999,1,22,23,30,11.200000000000001,64.2,0.16,6.6000000000000005,0
1999,1,23,0,30,10.3,66.85,0.16,6,0
1999,1,23,1,30,9.5,71.61,0.16,5.1000000000000005,0
1999,1,23,2,30,8.9,77.86,0.16,4.3,0
1999,1,23,3,30,8.4,83.14,0.16,4,0
1999,1,23,4,30,8.1,86.45,0.16,3.7,0
1999,1,23,5,30,7.800000000000001,88.91,0.16,3.6,0
1999,1,23,6,30,7.800000000000001,89.25,0.16,3.7,0
1999,1,23,7,30,8.8,83.81,0.16,4,18
1999,1,23,8,30,11.100000000000001,72.62,0.16,4.3,202
1999,1,23,9,30,13.600000000000001,55.980000000000004,0.16,4.5,411
1999,1,23,10,30,15.4,48.01,0.16,4.5,584
1999,1,23,11,30,17,43.47,0.16,4.4,702
1999,1,23,12,30,18.3,39.74,0.16,4.4,752
1999,1,23,13,30,19.200000000000003,36.68,0.16,4.3,730
1999,1,23,14,30,19.700000000000003,34.78,0.16,4,639
1999,1,23,15,30,19.400000000000002,34.97,0.16,3.1,486
1999,1,23,16,30,18,42.2,0.16,1.9000000000000001,289
1999,1,23,17,30,16.6,55.29,0.16,1.2000000000000002,81
1999,1,23,18,30,15.9,49.42,0.16,1.2000000000000002,0
1999,1,23,19,30,14.9,53.74,0.16,1.5,0
1999,1,23,20,30,13.8,60.43,0.16,1.7000000000000002,0
1999,1,23,21,30,13.200000000000001,65.47,0.16,1.8,0
1999,1,23,22,30,12.9,69.22,0.16,1.9000000000000001,0
1999,1,23,23,30,12.700000000000001,72.47,0.16,2,0
1999,1,24,0,30,12.600000000000001,75.34,0.16,2,0
1999,1,24,1,30,12.3,80.03,0.16,2,0
1999,1,24,2,30,12,86.57000000000001,0.16,2,0
1999,1,24,3,30,11.5,94.51,0.16,2,0
1999,1,24,4,30,11.100000000000001,100,0.16,2,0
1999,1,24,5,30,10.700000000000001,100,0.16,2,0
1999,1,24,6,30,11,100,0.16,2,0
1999,1,24,7,30,13.100000000000001,94.33,0.16,2.6,19
1999,1,24,8,30,16.400000000000002,78.79,0.16,3.4000000000000004,205
1999,1,24,9,30,19,63,0.16,4.2,412
1999,1,24,10,30,20.8,50.4,0.16,4.6000000000000005,584
1999,1,24,11,30,21.900000000000002,45.61,0.16,4.4,701
1999,1,24,12,30,22.5,43.92,0.16,4.2,751
1999,1,24,13,30,22.8,43.28,0.16,3.9000000000000004,729
1999,1,24,14,30,22.700000000000003,43.59,0.16,3.7,638
1999,1,24,15,30,22,46.18,0.16,3.3000000000000003,487
1999,1,24,16,30,19.900000000000002,56.2,0.16,2.7,290
1999,1,24,17,30,17.400000000000002,73.07000000000001,0.16,2.5,82
1999,1,24,18,30,16.3,79.18,0.16,2.7,0
1999,1,24,19,30,15.8,84.25,0.16,2.8000000000000003,0
1999,1,24,20,30,15.4,88.09,0.16,2.7,0
1999,1,24,21,30,15.100000000000001,90.96000000000001,0.16,2.7,0
1999,1,24,22,30,14.700000000000001,94.14,0.16,2.7,0
1999,1,24,23,30,14.4,97.23,0.16,2.7,0
1999,1,25,0,30,14.100000000000001,100,0.16,2.7,0
1999,1,25,1,30,13.8,100,0.16,2.7,0
1999,1,25,2,30,13.600000000000001,100,0.16,2.6,0
1999,1,25,3,30,13.3,100,0.16,2.4000000000000004,0
1999,1,25,4,30,13.200000000000001,100,0.16,2.3000000000000003,0
1999,1,25,5,30,13.100000000000001,100,0.16,2.3000000000000003,0
1999,1,25,6,30,13.4,100,0.16,2.2,0
1999,1,25,7,30,15.600000000000001,93.13,0.16,2.8000000000000003,20
1999,1,25,8,30,18.6,79.31,0.16,3.8000000000000003,208
1999,1,25,9,30,20.6,67.88,0.16,4.4,416
1999,1,25,10,30,21.8,61.15,0.16,4.5,586
1999,1,25,11,30,22.700000000000003,57.72,0.16,4.4,702
1999,1,25,12,30,23.1,56.29,0.16,4.5,752
1999,1,25,13,30,23.1,56.68,0.16,4.6000000000000005,731
1999,1,25,14,30,22.700000000000003,58.230000000000004,0.16,4.7,640
1999,1,25,15,30,21.8,61.79,0.16,4.7,489
1999,1,25,16,30,20.3,68.48,0.16,4.1000000000000005,293
1999,1,25,17,30,18.3,80.42,0.16,3.3000000000000003,84
1999,1,25,18,30,17.2,87.78,0.16,3.1,0
1999,1,25,19,30,16.900000000000002,90.01,0.16,3.2,0
1999,1,25,20,30,16.5,92.15,0.16,3.1,0
1999,1,25,21,30,16.2,94.10000000000001,0.16,3.1,0
1999,1,25,22,30,15.9,96.57000000000001,0.16,3.1,0
1999,1,25,23,30,15.8,97.94,0.16,3.1,0
1999,1,26,0,30,15.8,98.24000000000001,0.16,3.3000000000000003,0
1999,1,26,1,30,15.9,96.98,0.16,3.6,0
1999,1,26,2,30,15.9,96.19,0.16,3.8000000000000003,0
1999,1,26,3,30,15.9,95.74000000000001,0.16,3.7,0
1999,1,26,4,30,15.9,95.64,0.16,3.6,0
1999,1,26,5,30,15.9,95.68,0.16,3.6,0
1999,1,26,6,30,16.3,93.32000000000001,0.16,3.7,0
1999,1,26,7,30,17.900000000000002,84.58,0.16,4.4,20
1999,1,26,8,30,19.900000000000002,75.51,0.16,5.7,204
1999,1,26,9,30,21.200000000000003,66.78,0.16,6.6000000000000005,410
1999,1,26,10,30,22.1,62.440000000000005,0.16,6.9,583
1999,1,26,11,30,22.700000000000003,59.74,0.16,7.2,700
1999,1,26,12,30,22.900000000000002,58.68,0.16,7.300000000000001,750
1999,1,26,13,30,22.8,59.21,0.16,7.2,726
1999,1,26,14,30,22.5,60.6,0.16,7,635
1999,1,26,15,30,22,62.6,0.16,6.7,485
1999,1,26,16,30,20.8,68.09,0.16,5.7,290
1999,1,26,17,30,19.3,76.95,0.16,4.4,84
1999,1,26,18,30,18.400000000000002,83.36,0.16,3.9000000000000004,0
1999,1,26,19,30,18,85.91,0.16,3.9000000000000004,0
1999,1,26,20,30,17.900000000000002,86.4,0.16,4,0
1999,1,26,21,30,18,85.36,0.16,4.4,0
1999,1,26,22,30,18.1,83.75,0.16,4.800000000000001,0
1999,1,26,23,30,18.1,83.37,0.16,5.1000000000000005,0
1999,1,27,0,30,18.1,83.51,0.16,5.300000000000001,0
1999,1,27,1,30,18.1,83.99,0.16,5.5,0
1999,1,27,2,30,18,85.2,0.16,5.5,0
1999,1,27,3,30,18,86.19,0.16,5.4,0
1999,1,27,4,30,18,87.14,0.16,5.1000000000000005,0
1999,1,27,5,30,18,87.75,0.16,4.6000000000000005,0
1999,1,27,6,30,18.2,87.32000000000001,0.16,4.2,0
1999,1,27,7,30,19.3,82.67,0.16,4.4,20
1999,1,27,8,30,20.8,76.88,0.16,5.2,201
1999,1,27,9,30,21.900000000000002,69.03,0.16,5.9,403
1999,1,27,10,30,22.700000000000003,65.32000000000001,0.16,6.2,571
1999,1,27,11,30,23.3,63.02,0.16,6.2,686
1999,1,27,12,30,23.700000000000003,61.67,0.16,6.2,736
1999,1,27,13,30,23.700000000000003,61.18,0.16,6,716
1999,1,27,14,30,23.5,61.13,0.16,5.800000000000001,627
1999,1,27,15,30,22.900000000000002,62.85,0.16,5.5,476
1999,1,27,16,30,21.8,68.09,0.16,4.7,284
1999,1,27,17,30,20.200000000000003,80.71000000000001,0.16,3.8000000000000003,82
1999,1,27,18,30,19.200000000000003,91.51,0.16,3.6,0
1999,1,27,19,30,18.900000000000002,97.46000000000001,0.16,3.5,0
1999,1,27,20,30,18.7,100,0.16,3.3000000000000003,0
1999,1,27,21,30,18.7,100,0.16,3.1,0
1999,1,27,22,30,18.900000000000002,100,0.16,3.2,0
1999,1,27,23,30,19.200000000000003,100,0.16,3.4000000000000004,0
1999,1,28,0,30,19.6,100,0.16,3.6,0
1999,1,28,1,30,19.8,100,0.16,3.9000000000000004,0
1999,1,28,2,30,19.900000000000002,100,0.16,3.9000000000000004,0
1999,1,28,3,30,20,100,0.16,3.9000000000000004,0
1999,1,28,4,30,20,100,0.16,4,0
1999,1,28,5,30,20.1,100,0.16,3.9000000000000004,0
1999,1,28,6,30,20.200000000000003,99.93,0.16,3.9000000000000004,0
1999,1,28,7,30,20.700000000000003,97.62,0.16,4.1000000000000005,7
1999,1,28,8,30,21.5,94.95,0.16,4.6000000000000005,64
1999,1,28,9,30,22.8,89.08,0.16,5.4,159
1999,1,28,10,30,24,81.65,0.16,6.1000000000000005,281
1999,1,28,11,30,24.700000000000003,76.75,0.16,6.5,346
1999,1,28,12,30,24.8,74.95,0.16,6.7,319
1999,1,28,13,30,24.700000000000003,74.71000000000001,0.16,6.6000000000000005,436
1999,1,28,14,30,24.200000000000003,76.44,0.16,6.4,423
1999,1,28,15,30,23.400000000000002,81.32000000000001,0.16,6.1000000000000005,367
1999,1,28,16,30,22.400000000000002,88.32000000000001,0.16,5.4,200
1999,1,28,17,30,21.400000000000002,95.38,0.16,4.7,56
1999,1,28,18,30,21,98.07000000000001,0.16,4.4,0
1999,1,28,19,30,20.8,99.12,0.16,4.3,0
1999,1,28,20,30,20.700000000000003,99.66,0.16,4.4,0
1999,1,28,21,30,20.700000000000003,99.59,0.16,4.5,0
1999,1,28,22,30,20.6,100,0.16,4.6000000000000005,0
1999,1,28,23,30,20.6,100,0.16,4.6000000000000005,0
1999,1,29,0,30,20.6,100,0.16,4.5,0
1999,1,29,1,30,20.700000000000003,99.65,0.16,4.3,0
1999,1,29,2,30,20.700000000000003,99.86,0.16,3.9000000000000004,0
1999,1,29,3,30,20.6,100,0.16,3.4000000000000004,0
1999,1,29,4,30,20.5,100,0.16,3.3000000000000003,0
1999,1,29,5,30,20.3,100,0.16,3.3000000000000003,0
1999,1,29,6,30,20.3,100,0.16,3.7,0
1999,1,29,7,30,21,96.33,0.16,4.5,6
1999,1,29,8,30,22.1,92.49,0.16,5.4,192
1999,1,29,9,30,23.400000000000002,85.22,0.16,6,390
1999,1,29,10,30,24.5,76.77,0.16,6.2,325
1999,1,29,11,30,25.1,72.39,0.16,5.800000000000001,343
1999,1,29,12,30,25.5,69.06,0.16,5.2,373
1999,1,29,13,30,25.700000000000003,66.68,0.16,4.4,240
1999,1,29,14,30,25.5,65.35,0.16,3.9000000000000004,351
1999,1,29,15,30,25,64.67,0.16,3.4000000000000004,464
1999,1,29,16,30,23.5,69.10000000000001,0.16,2.6,280
1999,1,29,17,30,21.400000000000002,78.51,0.16,2.6,85
1999,1,29,18,30,20,75.16,0.16,3.8000000000000003,0
1999,1,29,19,30,18.7,69.76,0.16,5.1000000000000005,0
1999,1,29,20,30,17.3,68.21000000000001,0.16,5.4,0
1999,1,29,21,30,16.1,69.92,0.16,4.9,0
1999,1,29,22,30,15,73.21000000000001,0.16,4.3,0
1999,1,29,23,30,14,76.72,0.16,3.8000000000000003,0
1999,1,30,0,30,13.200000000000001,79.22,0.16,3.5,0
1999,1,30,1,30,12.5,81.3,0.16,3.3000000000000003,0
1999,1,30,2,30,11.8,83.55,0.16,3.2,0
1999,1,30,3,30,11.200000000000001,85.41,0.16,2.9000000000000004,0
1999,1,30,4,30,10.8,86.44,0.16,2.8000000000000003,0
1999,1,30,5,30,10.4,87.73,0.16,2.7,0
1999,1,30,6,30,10.3,87,0.16,2.9000000000000004,0
1999,1,30,7,30,11.200000000000001,79.75,0.16,3.3000000000000003,23
1999,1,30,8,30,13.5,65.98,0.16,4.5,216
1999,1,30,9,30,15.600000000000001,50.94,0.16,5.800000000000001,430
1999,1,30,10,30,16.900000000000002,43.06,0.16,6.2,608
1999,1,30,11,30,18,40.480000000000004,0.16,6.300000000000001,728
1999,1,30,12,30,19,38.83,0.16,6.2,781
1999,1,30,13,30,19.700000000000003,37.94,0.16,6.1000000000000005,760
1999,1,30,14,30,20,37.86,0.16,5.9,669
1999,1,30,15,30,19.900000000000002,38.38,0.16,5.300000000000001,516
1999,1,30,16,30,18.5,42.7,0.16,3.8000000000000003,316
1999,1,30,17,30,16.2,56.92,0.16,2.4000000000000004,100
1999,1,30,18,30,14.8,63.46,0.16,2,0
1999,1,30,19,30,14.3,65.21000000000001,0.16,1.9000000000000001,0
1999,1,30,20,30,13.8,66.53,0.16,1.8,0
1999,1,30,21,30,13.200000000000001,68.67,0.16,1.8,0
1999,1,30,22,30,12.5,72.4,0.16,1.9000000000000001,0
1999,1,30,23,30,11.8,76.15,0.16,2,0
1999,1,31,0,30,11.100000000000001,80.52,0.16,2,0
1999,1,31,1,30,10.5,84.48,0.16,2,0
1999,1,31,2,30,9.9,87.63,0.16,2,0
1999,1,31,3,30,9.4,89.74,0.16,2,0
1999,1,31,4,30,8.9,91.75,0.16,2,0
1999,1,31,5,30,8.5,92.62,0.16,2.1,0
1999,1,31,6,30,8.6,90,0.16,2.6,0
1999,1,31,7,30,9.700000000000001,82.62,0.16,3.3000000000000003,25
1999,1,31,8,30,12,70.93,0.16,3.6,217
1999,1,31,9,30,14.3,58.36,0.16,3.5,425
1999,1,31,10,30,16,50.63,0.16,3.2,599
1999,1,31,11,30,17.1,47.59,0.16,2.8000000000000003,718
1999,1,31,12,30,18.1,45.5,0.16,2.6,767
1999,1,31,13,30,18.8,44.230000000000004,0.16,2.4000000000000004,747
1999,1,31,14,30,19.200000000000003,43.32,0.16,2,657
1999,1,31,15,30,19.200000000000003,43.800000000000004,0.16,1.5,504
1999,1,31,16,30,18.5,47.300000000000004,0.16,0.8,307
1999,1,31,17,30,17.3,56.25,0.16,0.7000000000000001,64
1999,1,31,18,30,15.9,62.86,0.16,1.2000000000000002,0
1999,1,31,19,30,15,71.16,0.16,1.4000000000000001,0
1999,1,31,20,30,14.5,75.69,0.16,1.7000000000000002,0
1999,1,31,21,30,14.3,78.61,0.16,1.8,0
1999,1,31,22,30,13.9,82.35000000000001,0.16,1.8,0
1999,1,31,23,30,13.4,84.55,0.16,1.8,0
1999,2,1,0,30,13.100000000000001,86.73,0.16,1.9000000000000001,0
1999,2,1,1,30,13,89.22,0.16,1.8,0
1999,2,1,2,30,12.9,91.97,0.16,1.8,0
1999,2,1,3,30,13,93.37,0.16,1.7000000000000002,0
1999,2,1,4,30,13.100000000000001,94.42,0.16,1.6,0
1999,2,1,5,30,13.3,94.60000000000001,0.16,1.6,0
1999,2,1,6,30,13.8,92.78,0.16,1.5,0
1999,2,1,7,30,15.700000000000001,83,0.16,1.9000000000000001,24
1999,2,1,8,30,18.2,73.56,0.16,2.8000000000000003,206
1999,2,1,9,30,20.1,62.22,0.16,3.3000000000000003,408
1999,2,1,10,30,21.3,56.33,0.16,3.7,576
1999,2,1,11,30,22.200000000000003,52.89,0.16,4,691
1999,2,1,12,30,22.700000000000003,52.5,0.16,4.3,741
1999,2,1,13,30,22.8,54.74,0.16,4.5,719
1999,2,1,14,30,22.400000000000002,58.7,0.16,4.5,629
1999,2,1,15,30,21.6,63.51,0.16,4.3,481
1999,2,1,16,30,20.400000000000002,69.84,0.16,3.8000000000000003,289
1999,2,1,17,30,19,78.21000000000001,0.16,3.2,89
1999,2,1,18,30,18.2,83.86,0.16,3.1,0
1999,2,1,19,30,17.8,87.94,0.16,3.1,0
1999,2,1,20,30,17.6,91.46000000000001,0.16,3,0
1999,2,1,21,30,17.400000000000002,95.2,0.16,2.9000000000000004,0
1999,2,1,22,30,17.400000000000002,98.04,0.16,2.7,0
1999,2,1,23,30,17.3,100,0.16,2.5,0
1999,2,2,0,30,17.3,100,0.16,2.1,0
1999,2,2,1,30,17.3,100,0.16,1.8,0
1999,2,2,2,30,17.3,100,0.16,1.6,0
1999,2,2,3,30,17.3,100,0.16,1.4000000000000001,0
1999,2,2,4,30,17.5,100,0.16,1.1,0
1999,2,2,5,30,17.7,100,0.16,0.9,0
1999,2,2,6,30,17.900000000000002,100,0.16,0.8,0
1999,2,2,7,30,18.6,96.61,0.16,1.5,4
1999,2,2,8,30,19.700000000000003,91.91,0.16,2.5,57
1999,2,2,9,30,20.700000000000003,86.81,0.16,3.2,42
1999,2,2,10,30,21.6,80.21000000000001,0.16,3.9000000000000004,174
1999,2,2,11,30,22.1,74.33,0.16,4.3,453
1999,2,2,12,30,22.3,70.16,0.16,4.4,335
1999,2,2,13,30,22.200000000000003,67.08,0.16,4.3,392
1999,2,2,14,30,21.900000000000002,64.84,0.16,4.2,345
1999,2,2,15,30,21.400000000000002,63.300000000000004,0.16,4.1000000000000005,287
1999,2,2,16,30,20.200000000000003,64.73,0.16,3.3000000000000003,221
1999,2,2,17,30,18.5,72.18,0.16,2.5,53
1999,2,2,18,30,17.400000000000002,76.78,0.16,2.6,0
1999,2,2,19,30,17,77.96000000000001,0.16,2.7,0
1999,2,2,20,30,16.6,80.68,0.16,2.6,0
1999,2,2,21,30,16.1,84.25,0.16,2.4000000000000004,0
1999,2,2,22,30,15.700000000000001,87.27,0.16,2.1,0
1999,2,2,23,30,15.600000000000001,89.14,0.16,2,0
1999,2,3,0,30,15.700000000000001,90.61,0.16,1.9000000000000001,0
1999,2,3,1,30,15.9,91.69,0.16,1.6,0
1999,2,3,2,30,16.1,92.61,0.16,1.4000000000000001,0
1999,2,3,3,30,16.3,93.66,0.16,1.3,0
1999,2,3,4,30,16.6,94.9,0.16,1.2000000000000002,0
1999,2,3,5,30,16.900000000000002,97.5,0.16,1.2000000000000002,0
1999,2,3,6,30,17.5,98.10000000000001,0.16,1.5,0
1999,2,3,7,30,19,94.11,0.16,2.4000000000000004,8
1999,2,3,8,30,21,89.28,0.16,3.4000000000000004,91
1999,2,3,9,30,22.8,83.36,0.16,4.2,316
1999,2,3,10,30,24.1,75.88,0.16,4.800000000000001,428
1999,2,3,11,30,24.900000000000002,70.57000000000001,0.16,5,467
1999,2,3,12,30,25.5,67.08,0.16,5,401
1999,2,3,13,30,25.700000000000003,65.63,0.16,4.7,372
1999,2,3,14,30,25.6,65.58,0.16,4.2,180
1999,2,3,15,30,25,68.31,0.16,3.5,259
1999,2,3,16,30,23.8,75.35000000000001,0.16,2.7,193
1999,2,3,17,30,22.1,87.17,0.16,2.5,56
1999,2,3,18,30,20.900000000000002,93.21000000000001,0.16,3,0
1999,2,3,19,30,20.3,97.47,0.16,3.3000000000000003,0
1999,2,3,20,30,19.900000000000002,100,0.16,3,0
1999,2,3,21,30,19.6,100,0.16,2.6,0
1999,2,3,22,30,19.400000000000002,100,0.16,2.3000000000000003,0
1999,2,3,23,30,19.1,100,0.16,2.1,0
1999,2,4,0,30,18.8,100,0.16,2,0
1999,2,4,1,30,18.7,100,0.16,1.8,0
1999,2,4,2,30,18.6,100,0.16,1.5,0
1999,2,4,3,30,18.7,100,0.16,1.2000000000000002,0
1999,2,4,4,30,18.8,100,0.16,1,0
