Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2022,1,17,12,30,19.5,27.95,0.15,1.7000000000000002,740
2022,1,17,13,30,19.900000000000002,28.62,0.15,2.1,712
2022,1,17,14,30,19.8,30.96,0.15,2.6,618
2022,1,17,15,30,19.200000000000003,35.06,0.15,2.9000000000000004,463
2022,1,17,16,30,17.1,44.64,0.15,2.5,265
2022,1,17,17,30,14.600000000000001,64.11,0.15,2.2,65
2022,1,17,18,30,13.600000000000001,73.64,0.15,2.4000000000000004,0
2022,1,17,19,30,13.3,78.97,0.15,2.5,0
2022,1,17,20,30,13,83.23,0.15,2.6,0
2022,1,17,21,30,12.8,85.93,0.15,2.7,0
2022,1,17,22,30,12.600000000000001,88.45,0.15,2.8000000000000003,0
2022,1,17,23,30,12.4,91.73,0.15,2.9000000000000004,0
2022,1,18,0,30,12.200000000000001,95.92,0.15,2.9000000000000004,0
2022,1,18,1,30,12,100,0.15,2.9000000000000004,0
2022,1,18,2,30,11.700000000000001,100,0.15,2.7,0
2022,1,18,3,30,11.5,100,0.15,2.5,0
2022,1,18,4,30,11.4,100,0.15,2.4000000000000004,0
2022,1,18,5,30,11.4,100,0.15,2.3000000000000003,0
2022,1,18,6,30,11.8,100,0.15,2.1,0
2022,1,18,7,30,14.100000000000001,99.51,0.15,2.4000000000000004,12
2022,1,18,8,30,17.400000000000002,82.62,0.15,3.3000000000000003,142
2022,1,18,9,30,19.700000000000003,71.08,0.15,4.3,381
2022,1,18,10,30,21.200000000000003,63.67,0.15,4.800000000000001,483
2022,1,18,11,30,22.1,59.72,0.15,4.9,653
2022,1,18,12,30,22.700000000000003,57.59,0.15,5,700
2022,1,18,13,30,22.900000000000002,57.42,0.15,5,675
2022,1,18,14,30,22.8,58.730000000000004,0.15,4.9,581
2022,1,18,15,30,22.3,61.65,0.15,4.7,430
2022,1,18,16,30,21.1,68.12,0.15,4.2,242
2022,1,18,17,30,19.700000000000003,78.06,0.15,3.9000000000000004,57
2022,1,18,18,30,18.900000000000002,85.69,0.15,4.1000000000000005,0
2022,1,18,19,30,18.400000000000002,91.66,0.15,3.9000000000000004,0
2022,1,18,20,30,18,96.86,0.15,3.6,0
2022,1,18,21,30,17.7,100,0.15,3.5,0
2022,1,18,22,30,17.400000000000002,100,0.15,3.2,0
2022,1,18,23,30,17.2,100,0.15,2.9000000000000004,0
2022,1,19,0,30,17.1,100,0.15,2.8000000000000003,0
2022,1,19,1,30,17,100,0.15,2.7,0
2022,1,19,2,30,16.8,100,0.15,2.5,0
2022,1,19,3,30,16.900000000000002,100,0.15,2.5,0
2022,1,19,4,30,16.900000000000002,100,0.15,2.6,0
2022,1,19,5,30,16.900000000000002,100,0.15,2.4000000000000004,0
2022,1,19,6,30,17,100,0.15,2.4000000000000004,0
2022,1,19,7,30,18.6,100,0.15,3.2,15
2022,1,19,8,30,20.8,88.75,0.15,4.7,175
2022,1,19,9,30,22.5,80.7,0.15,5.800000000000001,366
2022,1,19,10,30,23.8,73.83,0.15,6.1000000000000005,525
2022,1,19,11,30,24.8,68.88,0.15,5.9,629
2022,1,19,12,30,25.6,65.07000000000001,0.15,5.6000000000000005,405
2022,1,19,13,30,26.1,62.24,0.15,5,590
2022,1,19,14,30,26.200000000000003,60.54,0.15,4.4,558
2022,1,19,15,30,25.900000000000002,60.47,0.15,3.7,421
2022,1,19,16,30,24.200000000000003,66.38,0.15,2.5,239
2022,1,19,17,30,21.8,83.22,0.15,1.7000000000000002,58
2022,1,19,18,30,20.400000000000002,91.68,0.15,1.6,0
2022,1,19,19,30,19.5,99.08,0.15,1.6,0
2022,1,19,20,30,18.900000000000002,100,0.15,1.6,0
2022,1,19,21,30,18.400000000000002,100,0.15,1.5,0
2022,1,19,22,30,18.1,100,0.15,1.8,0
2022,1,19,23,30,17.7,100,0.15,3.5,0
2022,1,20,0,30,16.3,96.60000000000001,0.15,5.9,0
2022,1,20,1,30,13.8,85.12,0.15,7.5,0
2022,1,20,2,30,11.600000000000001,72.79,0.15,8.1,0
2022,1,20,3,30,10.200000000000001,62.870000000000005,0.15,8,0
2022,1,20,4,30,9.4,58.54,0.15,7.800000000000001,0
2022,1,20,5,30,8.700000000000001,57.6,0.15,7.9,0
2022,1,20,6,30,8.1,57.43,0.15,7.9,0
2022,1,20,7,30,7.800000000000001,56.02,0.15,8,5
2022,1,20,8,30,7.800000000000001,54.15,0.15,7.9,34
2022,1,20,9,30,8,52.93,0.15,7.7,39
2022,1,20,10,30,8.3,53.050000000000004,0.15,7.5,36
2022,1,20,11,30,8.6,54.38,0.15,7.2,49
2022,1,20,12,30,8.6,56.42,0.15,7,33
2022,1,20,13,30,8.5,58.01,0.15,7,85
2022,1,20,14,30,8.200000000000001,59.77,0.15,6.9,97
2022,1,20,15,30,7.5,62.36,0.15,6.800000000000001,66
2022,1,20,16,30,6.5,65.64,0.15,6.7,34
2022,1,20,17,30,5.5,69.15,0.15,6.6000000000000005,11
2022,1,20,18,30,4.5,74.39,0.15,6.4,0
2022,1,20,19,30,3.8000000000000003,79.24,0.15,6.300000000000001,0
2022,1,20,20,30,3.3000000000000003,82.01,0.15,6.2,0
2022,1,20,21,30,3.2,81.99,0.15,6.2,0
2022,1,20,22,30,3.2,81.48,0.15,6.300000000000001,0
2022,1,20,23,30,3.3000000000000003,80.36,0.15,6.2,0
2022,1,21,0,30,3.4000000000000004,78.94,0.15,6,0
2022,1,21,1,30,3.2,79.48,0.15,5.9,0
2022,1,21,2,30,2.7,83.29,0.15,6,0
2022,1,21,3,30,2.5,85.41,0.15,5.9,0
2022,1,21,4,30,2.4000000000000004,86.3,0.15,5.6000000000000005,0
2022,1,21,5,30,2.6,83.73,0.15,5.300000000000001,0
2022,1,21,6,30,3,77.9,0.15,4.9,0
2022,1,21,7,30,3.7,69,0.15,4.800000000000001,4
2022,1,21,8,30,4.6000000000000005,59.42,0.15,4.9,17
2022,1,21,9,30,5.6000000000000005,52.19,0.15,4.9,44
2022,1,21,10,30,6.6000000000000005,47.25,0.15,4.800000000000001,63
2022,1,21,11,30,7.800000000000001,42.64,0.15,4.6000000000000005,151
2022,1,21,12,30,9,38.69,0.15,4.3,268
2022,1,21,13,30,10.100000000000001,35.45,0.15,4,356
2022,1,21,14,30,10.8,33.77,0.15,3.7,259
2022,1,21,15,30,11,33.71,0.15,3.4000000000000004,446
2022,1,21,16,30,10,36.87,0.15,2.7,261
2022,1,21,17,30,8.4,50.31,0.15,2,64
2022,1,21,18,30,7.5,57.43,0.15,2,0
2022,1,21,19,30,7.2,60.49,0.15,2.1,0
2022,1,21,20,30,7,63.99,0.15,2.2,0
2022,1,21,21,30,6.800000000000001,67.64,0.15,2.2,0
2022,1,21,22,30,6.5,71.63,0.15,2.1,0
2022,1,21,23,30,6.300000000000001,74.85000000000001,0.15,2.1,0
2022,1,22,0,30,6,78.26,0.15,2.2,0
2022,1,22,1,30,5.800000000000001,81.03,0.15,2.4000000000000004,0
2022,1,22,2,30,5.6000000000000005,83.56,0.15,2.9000000000000004,0
2022,1,22,3,30,5.4,85.69,0.15,3.6,0
2022,1,22,4,30,5.2,88.10000000000001,0.15,4.1000000000000005,0
2022,1,22,5,30,5.4,88,0.15,4.4,0
2022,1,22,6,30,5.800000000000001,86.82000000000001,0.15,4.7,0
2022,1,22,7,30,6.9,80.62,0.15,5.2,6
2022,1,22,8,30,8.8,68.86,0.15,5.5,35
2022,1,22,9,30,10.8,59.5,0.15,5.4,164
2022,1,22,10,30,12.5,54.72,0.15,5.2,239
2022,1,22,11,30,13.8,51.17,0.15,4.800000000000001,185
2022,1,22,12,30,14.700000000000001,48.65,0.15,4.6000000000000005,233
2022,1,22,13,30,15.200000000000001,47.42,0.15,4.6000000000000005,243
2022,1,22,14,30,15.3,47.34,0.15,4.5,178
2022,1,22,15,30,14.8,48.4,0.15,4.3,121
2022,1,22,16,30,13.5,51.64,0.15,3.7,55
2022,1,22,17,30,11.700000000000001,60.26,0.15,2.8000000000000003,27
2022,1,22,18,30,10.8,66.63,0.15,2.6,0
2022,1,22,19,30,10.8,66.66,0.15,2.5,0
2022,1,22,20,30,10.8,66.3,0.15,2.3000000000000003,0
2022,1,22,21,30,10.600000000000001,67.41,0.15,2.1,0
2022,1,22,22,30,10.200000000000001,69.04,0.15,2,0
2022,1,22,23,30,9.700000000000001,71.03,0.15,2,0
2022,1,23,0,30,9.5,71.9,0.15,2.1,0
2022,1,23,1,30,9.3,73.17,0.15,2.3000000000000003,0
2022,1,23,2,30,9.3,73.27,0.15,2.9000000000000004,0
2022,1,23,3,30,9.200000000000001,73.22,0.15,3.2,0
2022,1,23,4,30,9.200000000000001,72.4,0.15,3.2,0
2022,1,23,5,30,9.200000000000001,71.58,0.15,3,0
2022,1,23,6,30,9.200000000000001,71.39,0.15,3,0
2022,1,23,7,30,9.9,68.12,0.15,3.3000000000000003,7
2022,1,23,8,30,11.200000000000001,60.99,0.15,3.5,47
2022,1,23,9,30,12.600000000000001,51.32,0.15,3.4000000000000004,129
2022,1,23,10,30,13.600000000000001,46.01,0.15,3.3000000000000003,185
2022,1,23,11,30,14.3,44.15,0.15,3,164
2022,1,23,12,30,14.600000000000001,43.54,0.15,2.6,212
2022,1,23,13,30,14.700000000000001,43.13,0.15,2.2,282
2022,1,23,14,30,14.8,42.79,0.15,2.1,236
2022,1,23,15,30,14.8,43.46,0.15,2.1,178
2022,1,23,16,30,13.9,47.9,0.15,1.8,152
2022,1,23,17,30,12.4,62.370000000000005,0.15,1.4000000000000001,47
2022,1,23,18,30,11.5,69.36,0.15,1.5,0
2022,1,23,19,30,11.3,71.96000000000001,0.15,1.5,0
2022,1,23,20,30,11.200000000000001,74.31,0.15,1.6,0
2022,1,23,21,30,11.200000000000001,75.48,0.15,1.7000000000000002,0
2022,1,23,22,30,11.100000000000001,76.52,0.15,2,0
2022,1,23,23,30,11.100000000000001,77.51,0.15,2.1,0
2022,1,24,0,30,11.100000000000001,78.75,0.15,2.2,0
2022,1,24,1,30,11.200000000000001,79.94,0.15,2.3000000000000003,0
2022,1,24,2,30,11.200000000000001,82.08,0.15,2.5,0
2022,1,24,3,30,11.200000000000001,84.46000000000001,0.15,2.6,0
2022,1,24,4,30,11.200000000000001,87.41,0.15,2.7,0
2022,1,24,5,30,11.100000000000001,90.23,0.15,2.9000000000000004,0
2022,1,24,6,30,10.9,92.34,0.15,3.2,0
2022,1,24,7,30,10.8,92.43,0.15,3.7,3
2022,1,24,8,30,11.3,89.21000000000001,0.15,3.8000000000000003,23
2022,1,24,9,30,12.100000000000001,86.84,0.15,3.7,20
2022,1,24,10,30,12.4,86.15,0.15,3.8000000000000003,30
2022,1,24,11,30,12.5,84.78,0.15,3.8000000000000003,99
2022,1,24,12,30,12.700000000000001,82.28,0.15,3.6,127
2022,1,24,13,30,13.100000000000001,79.74,0.15,3.3000000000000003,104
2022,1,24,14,30,13.3,79,0.15,3.3000000000000003,76
2022,1,24,15,30,13.3,80.35000000000001,0.15,3.3000000000000003,67
2022,1,24,16,30,12.9,84.23,0.15,2.8000000000000003,96
2022,1,24,17,30,12.100000000000001,90.91,0.15,2.5,22
2022,1,24,18,30,11.5,94.51,0.15,2.8000000000000003,0
2022,1,24,19,30,10.9,98.11,0.15,2.8000000000000003,0
2022,1,24,20,30,10.200000000000001,100,0.15,2.5,0
2022,1,24,21,30,9.5,100,0.15,2.1,0
2022,1,24,22,30,9,100,0.15,1.8,0
2022,1,24,23,30,8.6,100,0.15,1.6,0
2022,1,25,0,30,8.4,100,0.15,1.5,0
2022,1,25,1,30,8.200000000000001,100,0.15,1.6,0
2022,1,25,2,30,8.200000000000001,100,0.15,1.8,0
2022,1,25,3,30,8.3,100,0.15,2.2,0
2022,1,25,4,30,8.3,100,0.15,2.8000000000000003,0
2022,1,25,5,30,8.3,100,0.15,3,0
2022,1,25,6,30,8.3,99.61,0.15,3.1,0
2022,1,25,7,30,8.6,97.31,0.15,3.2,20
2022,1,25,8,30,9.5,93.23,0.15,3.3000000000000003,94
2022,1,25,9,30,11.5,85.7,0.15,3.8000000000000003,75
2022,1,25,10,30,14.200000000000001,76.53,0.15,4.2,128
2022,1,25,11,30,16,67.98,0.15,4,168
2022,1,25,12,30,17.1,61.88,0.15,3.6,361
2022,1,25,13,30,17.6,58.72,0.15,3.3000000000000003,543
2022,1,25,14,30,17.8,57.370000000000005,0.15,3.2,516
2022,1,25,15,30,17.400000000000002,58.84,0.15,3.2,477
2022,1,25,16,30,15.9,65.25,0.15,2.8000000000000003,282
2022,1,25,17,30,13.8,79.47,0.15,2.2,78
2022,1,25,18,30,12.5,88.75,0.15,2.3000000000000003,0
2022,1,25,19,30,12,94.44,0.15,2.5,0
2022,1,25,20,30,11.700000000000001,99.57000000000001,0.15,2.7,0
2022,1,25,21,30,11.5,100,0.15,2.8000000000000003,0
2022,1,25,22,30,11.8,100,0.15,3,0
2022,1,25,23,30,12.3,98.31,0.15,3.4000000000000004,0
2022,1,26,0,30,12.600000000000001,96.22,0.15,3.7,0
2022,1,26,1,30,12.700000000000001,95.32000000000001,0.15,3.7,0
2022,1,26,2,30,12.700000000000001,95.29,0.15,3.6,0
2022,1,26,3,30,12.600000000000001,95.94,0.15,3.6,0
2022,1,26,4,30,12.5,96.43,0.15,3.7,0
2022,1,26,5,30,12.4,96.28,0.15,3.8000000000000003,0
2022,1,26,6,30,12.200000000000001,95.75,0.15,4,0
2022,1,26,7,30,12.3,92.17,0.15,4.6000000000000005,12
2022,1,26,8,30,12.8,84.42,0.15,5.1000000000000005,186
2022,1,26,9,30,13.700000000000001,76.67,0.15,5.2,368
2022,1,26,10,30,14.600000000000001,71.93,0.15,5,558
2022,1,26,11,30,15.200000000000001,69.22,0.15,4.6000000000000005,673
2022,1,26,12,30,15.700000000000001,67.14,0.15,4.2,600
2022,1,26,13,30,16,66.16,0.15,4,596
2022,1,26,14,30,16,66.64,0.15,3.9000000000000004,614
2022,1,26,15,30,15.600000000000001,68.93,0.15,3.8000000000000003,446
2022,1,26,16,30,14.8,73.32000000000001,0.15,3.4000000000000004,268
2022,1,26,17,30,13.8,80.25,0.15,2.9000000000000004,67
2022,1,26,18,30,12.9,87.85000000000001,0.15,2.9000000000000004,0
2022,1,26,19,30,12.3,92.12,0.15,3.1,0
2022,1,26,20,30,12,94.41,0.15,3.3000000000000003,0
2022,1,26,21,30,11.700000000000001,96.19,0.15,3.4000000000000004,0
2022,1,26,22,30,11.5,97.17,0.15,3.4000000000000004,0
2022,1,26,23,30,11.3,98.21000000000001,0.15,3.4000000000000004,0
2022,1,27,0,30,11.200000000000001,98.44,0.15,3.3000000000000003,0
2022,1,27,1,30,11.200000000000001,98.2,0.15,3.3000000000000003,0
2022,1,27,2,30,11.4,96.74000000000001,0.15,3.3000000000000003,0
2022,1,27,3,30,11.4,96.4,0.15,3.3000000000000003,0
2022,1,27,4,30,11.4,95.94,0.15,3.3000000000000003,0
2022,1,27,5,30,11.3,95.94,0.15,3.3000000000000003,0
2022,1,27,6,30,11.200000000000001,95.74000000000001,0.15,3.2,0
2022,1,27,7,30,11.9,90.7,0.15,3.4000000000000004,9
2022,1,27,8,30,13.4,81.22,0.15,3.6,32
2022,1,27,9,30,15,72.03,0.15,3.5,166
2022,1,27,10,30,16.400000000000002,65.48,0.15,3.4000000000000004,145
2022,1,27,11,30,17.6,60.78,0.15,3.2,195
2022,1,27,12,30,18.400000000000002,58.230000000000004,0.15,2.8000000000000003,104
2022,1,27,13,30,18.5,59.02,0.15,2.6,334
2022,1,27,14,30,18.3,60.67,0.15,2.7,132
2022,1,27,15,30,17.8,63.26,0.15,3,174
2022,1,27,16,30,16.8,68.24,0.15,2.9000000000000004,102
2022,1,27,17,30,15.4,78.19,0.15,2.7,34
2022,1,27,18,30,14.600000000000001,85.44,0.15,2.9000000000000004,0
2022,1,27,19,30,14.200000000000001,90.19,0.15,3.2,0
2022,1,27,20,30,14.100000000000001,93.11,0.15,3.2,0
2022,1,27,21,30,14.100000000000001,93.93,0.15,3.1,0
2022,1,27,22,30,14.100000000000001,93.76,0.15,3.2,0
2022,1,27,23,30,14,93.89,0.15,3.5,0
2022,1,28,0,30,13.8,94.05,0.15,3.8000000000000003,0
2022,1,28,1,30,13.5,94.35000000000001,0.15,4.2,0
2022,1,28,2,30,13.200000000000001,93.64,0.15,4.7,0
2022,1,28,3,30,12.700000000000001,93.7,0.15,4.9,0
2022,1,28,4,30,12.100000000000001,94.53,0.15,5,0
2022,1,28,5,30,11.700000000000001,93.61,0.15,5.4,0
2022,1,28,6,30,11.200000000000001,91.22,0.15,5.9,0
2022,1,28,7,30,10.9,86.69,0.15,6.300000000000001,3
2022,1,28,8,30,11,79.05,0.15,6.7,16
2022,1,28,9,30,11.700000000000001,69.54,0.15,6.800000000000001,32
2022,1,28,10,30,12.8,60.84,0.15,6.6000000000000005,107
2022,1,28,11,30,14,53.480000000000004,0.15,6.2,172
2022,1,28,12,30,15.200000000000001,47.04,0.15,5.800000000000001,214
2022,1,28,13,30,15.9,42.65,0.15,5.5,243
2022,1,28,14,30,16.2,39.58,0.15,5.300000000000001,358
2022,1,28,15,30,16,37.95,0.15,5.1000000000000005,492
2022,1,28,16,30,14.600000000000001,39.77,0.15,4,300
2022,1,28,17,30,12.3,50.6,0.15,2.8000000000000003,88
2022,1,28,18,30,10.8,60.9,0.15,2.5,0
2022,1,28,19,30,10,64.94,0.15,2.4000000000000004,0
2022,1,28,20,30,9.3,68.41,0.15,2.3000000000000003,0
2022,1,28,21,30,8.6,71.7,0.15,2.1,0
2022,1,28,22,30,8.200000000000001,73.08,0.15,1.9000000000000001,0
2022,1,28,23,30,7.9,73.91,0.15,1.7000000000000002,0
2022,1,29,0,30,7.5,75.15,0.15,1.5,0
2022,1,29,1,30,7,78.02,0.15,1.5,0
2022,1,29,2,30,6.4,82.44,0.15,1.5,0
2022,1,29,3,30,6,85.05,0.15,1.5,0
2022,1,29,4,30,5.6000000000000005,86.65,0.15,1.6,0
2022,1,29,5,30,5.4,86.92,0.15,1.5,0
2022,1,29,6,30,5.4,85.85000000000001,0.15,1.5,0
2022,1,29,7,30,7,77.59,0.15,1.7000000000000002,19
2022,1,29,8,30,10,63.47,0.15,1.6,223
2022,1,29,9,30,13.100000000000001,44.56,0.15,0.9,437
2022,1,29,10,30,15.3,31.42,0.15,0.6000000000000001,614
2022,1,29,11,30,16.400000000000002,28.1,0.15,0.7000000000000001,734
2022,1,29,12,30,17.2,26.61,0.15,1,785
2022,1,29,13,30,17.6,26.330000000000002,0.15,1.3,761
2022,1,29,14,30,17.5,27.44,0.15,1.7000000000000002,668
2022,1,29,15,30,17,29.46,0.15,2.1,513
2022,1,29,16,30,15.200000000000001,34.54,0.15,2,311
2022,1,29,17,30,12.700000000000001,54.34,0.15,2.1,96
2022,1,29,18,30,11.4,62.15,0.15,2.4000000000000004,0
2022,1,29,19,30,10.8,67.26,0.15,2.5,0
2022,1,29,20,30,10.5,71.12,0.15,2.4000000000000004,0
2022,1,29,21,30,10.200000000000001,74.59,0.15,2.3000000000000003,0
2022,1,29,22,30,10,77.60000000000001,0.15,2.2,0
2022,1,29,23,30,9.8,80.62,0.15,2.1,0
2022,1,30,0,30,9.600000000000001,84.3,0.15,2.1,0
2022,1,30,1,30,9.4,88.59,0.15,2,0
2022,1,30,2,30,9.1,93.68,0.15,1.9000000000000001,0
2022,1,30,3,30,9,96.62,0.15,1.8,0
2022,1,30,4,30,8.8,99.45,0.15,1.6,0
2022,1,30,5,30,8.8,100,0.15,1.5,0
2022,1,30,6,30,9.1,98.84,0.15,1.3,0
2022,1,30,7,30,10.3,90.59,0.15,1,26
2022,1,30,8,30,12.600000000000001,78.42,0.15,0.8,213
2022,1,30,9,30,15.8,64.2,0.15,1.6,419
2022,1,30,10,30,18.3,52.31,0.15,2.6,588
2022,1,30,11,30,19.6,48.660000000000004,0.15,2.8000000000000003,689
2022,1,30,12,30,20.400000000000002,47.64,0.15,2.8000000000000003,514
2022,1,30,13,30,20.700000000000003,48.21,0.15,2.9000000000000004,330
2022,1,30,14,30,20.6,50.26,0.15,3.2,271
2022,1,30,15,30,20,54.49,0.15,3.6,169
2022,1,30,16,30,18.7,62.31,0.15,3.5,93
2022,1,30,17,30,17,75.44,0.15,3.2,30
2022,1,30,18,30,15.9,87.71000000000001,0.15,3.1,0
2022,1,30,19,30,15.5,95.31,0.15,2.9000000000000004,0
2022,1,30,20,30,15.200000000000001,100,0.15,2.7,0
2022,1,30,21,30,15.100000000000001,100,0.15,2.6,0
2022,1,30,22,30,15,100,0.15,2.5,0
2022,1,30,23,30,15,100,0.15,2.5,0
2022,1,31,0,30,15.100000000000001,100,0.15,2.7,0
2022,1,31,1,30,15.3,100,0.15,3,0
2022,1,31,2,30,15.700000000000001,100,0.15,3.1,0
2022,1,31,3,30,15.8,100,0.15,2.9000000000000004,0
2022,1,31,4,30,15.9,100,0.15,2.6,0
2022,1,31,5,30,16,100,0.15,2.4000000000000004,0
2022,1,31,6,30,16.400000000000002,99.35000000000001,0.15,2.4000000000000004,0
2022,1,31,7,30,17.2,96.01,0.15,2.9000000000000004,6
2022,1,31,8,30,18.1,93.65,0.15,3.4000000000000004,78
2022,1,31,9,30,18.8,91.39,0.15,3.7,56
2022,1,31,10,30,19.6,87.03,0.15,4.2,24
2022,1,31,11,30,20.400000000000002,82.13,0.15,4.6000000000000005,166
2022,1,31,12,30,20.700000000000003,80.45,0.15,4.6000000000000005,224
2022,1,31,13,30,20.6,81.68,0.15,4.7,295
2022,1,31,14,30,20.200000000000003,85.29,0.15,4.800000000000001,115
2022,1,31,15,30,19.700000000000003,89.52,0.15,4.800000000000001,173
2022,1,31,16,30,19.1,94.25,0.15,4.4,70
2022,1,31,17,30,18.7,97.29,0.15,4.1000000000000005,57
2022,1,31,18,30,18.3,99.26,0.15,3.6,0
2022,1,31,19,30,17.6,100,0.15,2.4000000000000004,0
2022,1,31,20,30,16.6,100,0.15,1.5,0
2022,1,31,21,30,15.8,100,0.15,1.2000000000000002,0
2022,1,31,22,30,15,100,0.15,1.2000000000000002,0
2022,1,31,23,30,14.100000000000001,100,0.15,1.4000000000000001,0
2022,2,1,0,30,13.200000000000001,100,0.15,1.7000000000000002,0
2022,2,1,1,30,12.5,100,0.15,1.9000000000000001,0
2022,2,1,2,30,11.8,100,0.15,1.9000000000000001,0
2022,2,1,3,30,11.4,100,0.15,1.9000000000000001,0
2022,2,1,4,30,11.100000000000001,100,0.15,2,0
2022,2,1,5,30,11,100,0.15,2.2,0
2022,2,1,6,30,11.3,100,0.15,2.4000000000000004,0
2022,2,1,7,30,12.700000000000001,94.60000000000001,0.15,2.7,26
2022,2,1,8,30,14.8,86.39,0.15,2.6,217
2022,2,1,9,30,17.5,78.47,0.15,2.1,317
2022,2,1,10,30,19.900000000000002,68.92,0.15,1.9000000000000001,596
2022,2,1,11,30,21.400000000000002,59.42,0.15,1.7000000000000002,714
2022,2,1,12,30,22.3,54.14,0.15,1.6,766
2022,2,1,13,30,22.8,51.4,0.15,1.8,744
2022,2,1,14,30,22.900000000000002,50.7,0.15,1.8,654
2022,2,1,15,30,22.6,51.18,0.15,1.8,503
2022,2,1,16,30,20.8,57.39,0.15,1.7000000000000002,308
2022,2,1,17,30,18.1,78.81,0.15,2,101
2022,2,1,18,30,16.400000000000002,88.85000000000001,0.14,2.9000000000000004,0
2022,2,1,19,30,15.8,96.59,0.14,3.5,0
2022,2,1,20,30,15.600000000000001,99.83,0.14,3.5,0
2022,2,1,21,30,15.3,100,0.14,3.1,0
2022,2,1,22,30,14.8,100,0.14,2.5,0
2022,2,1,23,30,14.4,100,0.14,2.3000000000000003,0
2022,2,2,0,30,14.3,100,0.14,2.2,0
2022,2,2,1,30,14.4,100,0.14,2.1,0
2022,2,2,2,30,14.700000000000001,100,0.14,2,0
2022,2,2,3,30,15.200000000000001,100,0.14,2,0
2022,2,2,4,30,15.700000000000001,100,0.14,2,0
2022,2,2,5,30,16,100,0.14,2.1,0
2022,2,2,6,30,16.6,100,0.14,2.3000000000000003,0
2022,2,2,7,30,18.2,99.63,0.14,3.1,18
2022,2,2,8,30,19.900000000000002,91.94,0.14,3.7,173
2022,2,2,9,30,21.400000000000002,85.66,0.14,4.1000000000000005,381
2022,2,2,10,30,22.8,78.71000000000001,0.14,4.5,261
2022,2,2,11,30,23.8,73.25,0.14,4.7,408
2022,2,2,12,30,24.400000000000002,70.01,0.14,4.9,289
2022,2,2,13,30,24.5,69.24,0.14,5,300
2022,2,2,14,30,24,71.31,0.14,5,240
2022,2,2,15,30,23,76.82000000000001,0.14,4.9,450
2022,2,2,16,30,21.700000000000003,85.02,0.14,4.7,166
2022,2,2,17,30,20.400000000000002,94.07000000000001,0.14,4.4,81
2022,2,2,18,30,19.700000000000003,99.11,0.14,3.9000000000000004,0
2022,2,2,19,30,19.400000000000002,100,0.14,3.2,0
2022,2,2,20,30,19,100,0.14,2.2,0
2022,2,2,21,30,18.6,100,0.14,1.5,0
2022,2,2,22,30,18,100,0.14,2.2,0
2022,2,2,23,30,16.400000000000002,100,0.14,4,0
2022,2,3,0,30,13.600000000000001,100,0.14,6,0
2022,2,3,1,30,10.8,100,0.14,7.4,0
2022,2,3,2,30,8.9,89.7,0.14,7.5,0
2022,2,3,3,30,8.3,84.92,0.14,7.300000000000001,0
2022,2,3,4,30,8,85.67,0.14,7.5,0
2022,2,3,5,30,7.6000000000000005,85.19,0.14,7.7,0
2022,2,3,6,30,7.1000000000000005,83.33,0.14,7.6000000000000005,0
2022,2,3,7,30,7.1000000000000005,79.67,0.14,7.5,4
2022,2,3,8,30,7.4,75.48,0.14,7.800000000000001,51
2022,2,3,9,30,7.7,71.58,0.14,8,36
2022,2,3,10,30,7.800000000000001,68.78,0.14,7.9,23
2022,2,3,11,30,7.6000000000000005,68.03,0.14,7.800000000000001,50
2022,2,3,12,30,7.300000000000001,68.63,0.14,7.5,62
2022,2,3,13,30,6.9,70.36,0.14,7.300000000000001,97
2022,2,3,14,30,6.1000000000000005,74.48,0.14,7.2,96
2022,2,3,15,30,5,80.24,0.14,7.1000000000000005,85
2022,2,3,16,30,4,84.9,0.14,6.9,39
2022,2,3,17,30,3.5,86.52,0.14,6.800000000000001,17
2022,2,3,18,30,3.4000000000000004,85.42,0.14,6.9,0
2022,2,3,19,30,3.2,83.65,0.14,6.9,0
2022,2,3,20,30,2.9000000000000004,82.79,0.14,6.9,0
2022,2,3,21,30,2.6,82.61,0.14,6.9,0
2022,2,3,22,30,2.1,83.21000000000001,0.14,7,0
