Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2021,1,17,9,30,15.600000000000001,62.17,0.15,2.3000000000000003,374
2021,1,17,10,30,17.900000000000002,56.4,0.15,1.4000000000000001,537
2021,1,17,11,30,19.6,53.06,0.15,0.8,649
2021,1,17,12,30,20.6,50.34,0.15,1,697
2021,1,17,13,30,21,48.79,0.15,1.4000000000000001,671
2021,1,17,14,30,21,48.230000000000004,0.15,1.4000000000000001,579
2021,1,17,15,30,20.400000000000002,49,0.15,1.1,429
2021,1,17,16,30,18.8,56.31,0.15,1,243
2021,1,17,17,30,16.5,71.54,0.15,1.3,56
2021,1,17,18,30,14.700000000000001,77.88,0.15,1.6,0
2021,1,17,19,30,13.600000000000001,84.7,0.15,1.8,0
2021,1,17,20,30,13,90.07000000000001,0.15,1.9000000000000001,0
2021,1,17,21,30,12.700000000000001,94.81,0.15,1.9000000000000001,0
2021,1,17,22,30,12.5,98.77,0.15,1.8,0
2021,1,17,23,30,12.4,100,0.15,1.8,0
2021,1,18,0,30,12.3,100,0.15,1.7000000000000002,0
2021,1,18,1,30,12.4,100,0.15,1.7000000000000002,0
2021,1,18,2,30,12.5,100,0.15,1.7000000000000002,0
2021,1,18,3,30,12.600000000000001,100,0.15,1.6,0
2021,1,18,4,30,12.8,100,0.15,1.6,0
2021,1,18,5,30,13,100,0.15,1.5,0
2021,1,18,6,30,13.600000000000001,100,0.15,1.6,0
2021,1,18,7,30,15.5,100,0.15,2.3000000000000003,16
2021,1,18,8,30,18,90.75,0.15,3.4000000000000004,182
2021,1,18,9,30,19.8,84.34,0.15,4.3,376
2021,1,18,10,30,21.200000000000003,77.23,0.15,4.9,495
2021,1,18,11,30,22.200000000000003,71.21000000000001,0.15,5.300000000000001,631
2021,1,18,12,30,22.900000000000002,66.9,0.15,5.6000000000000005,704
2021,1,18,13,30,23.200000000000003,64.52,0.15,5.800000000000001,681
2021,1,18,14,30,23,64.83,0.15,5.800000000000001,588
2021,1,18,15,30,22.3,68.53,0.15,5.800000000000001,439
2021,1,18,16,30,21,76.92,0.15,5.4,249
2021,1,18,17,30,19.700000000000003,87.89,0.15,5.1000000000000005,59
2021,1,18,18,30,19.1,94.07000000000001,0.15,5.2,0
2021,1,18,19,30,18.900000000000002,96.4,0.15,5.300000000000001,0
2021,1,18,20,30,18.7,97.88,0.15,5.1000000000000005,0
2021,1,18,21,30,18.5,98.94,0.15,4.9,0
2021,1,18,22,30,18.400000000000002,98.93,0.15,4.7,0
2021,1,18,23,30,18.3,98.78,0.15,4.6000000000000005,0
2021,1,19,0,30,18.3,97.64,0.15,4.5,0
2021,1,19,1,30,18.2,97.3,0.15,4.4,0
2021,1,19,2,30,18.2,96.97,0.15,4.3,0
2021,1,19,3,30,18.1,97.95,0.15,4.1000000000000005,0
2021,1,19,4,30,18.2,97.72,0.15,4,0
2021,1,19,5,30,18.400000000000002,97.58,0.15,4.1000000000000005,0
2021,1,19,6,30,18.7,97.23,0.15,4.2,0
2021,1,19,7,30,19.200000000000003,95.74000000000001,0.15,4.7,6
2021,1,19,8,30,20.1,92.43,0.15,5.300000000000001,10
2021,1,19,9,30,21.1,87.38,0.15,5.800000000000001,87
2021,1,19,10,30,21.8,81.76,0.15,6.300000000000001,294
2021,1,19,11,30,22.400000000000002,76.35000000000001,0.15,6.5,372
2021,1,19,12,30,22.6,74.03,0.15,6.5,435
2021,1,19,13,30,22.400000000000002,74.5,0.15,6.4,153
2021,1,19,14,30,21.8,77.06,0.15,6.1000000000000005,94
2021,1,19,15,30,21.1,80.36,0.15,5.7,191
2021,1,19,16,30,20.1,85.07000000000001,0.15,4.9,72
2021,1,19,17,30,19.1,90.58,0.15,4,30
2021,1,19,18,30,18.6,93.61,0.15,3.6,0
2021,1,19,19,30,18.3,95.43,0.15,3.4000000000000004,0
2021,1,19,20,30,18.2,96.07000000000001,0.15,3.2,0
2021,1,19,21,30,18.1,96.45,0.15,2.9000000000000004,0
2021,1,19,22,30,18,97.11,0.15,2.4000000000000004,0
2021,1,19,23,30,17.900000000000002,97.96000000000001,0.15,2.1,0
2021,1,20,0,30,17.8,98.47,0.15,2.4000000000000004,0
2021,1,20,1,30,17.5,99.23,0.15,2.9000000000000004,0
2021,1,20,2,30,17.1,99.61,0.15,3.4000000000000004,0
2021,1,20,3,30,16.6,99.62,0.15,3.7,0
2021,1,20,4,30,16.2,98.85000000000001,0.15,3.9000000000000004,0
2021,1,20,5,30,15.9,98.41,0.15,3.9000000000000004,0
2021,1,20,6,30,15.600000000000001,98.4,0.15,4,0
2021,1,20,7,30,15.8,95.78,0.15,4,3
2021,1,20,8,30,16.8,90.83,0.15,4,174
2021,1,20,9,30,18.5,85.83,0.15,4,54
2021,1,20,10,30,20.1,82.01,0.15,3.9000000000000004,158
2021,1,20,11,30,21.200000000000003,79.73,0.15,3.7,158
2021,1,20,12,30,21.8,78.24,0.15,3.6,136
2021,1,20,13,30,21.900000000000002,78.13,0.15,3.6,213
2021,1,20,14,30,21.700000000000003,79.18,0.15,3.5,208
2021,1,20,15,30,21.200000000000003,82.22,0.15,3.2,149
2021,1,20,16,30,20.200000000000003,88.27,0.15,2.5,214
2021,1,20,17,30,19.1,95.86,0.15,1.5,42
2021,1,20,18,30,18.5,99.58,0.15,1,0
2021,1,20,19,30,18.2,100,0.15,0.7000000000000001,0
2021,1,20,20,30,18,100,0.15,0.7000000000000001,0
2021,1,20,21,30,17.6,100,0.15,1.3,0
2021,1,20,22,30,17,100,0.15,2.2,0
2021,1,20,23,30,16.1,100,0.15,2.8000000000000003,0
2021,1,21,0,30,15.200000000000001,99.9,0.15,3,0
2021,1,21,1,30,14.5,98.35000000000001,0.15,2.9000000000000004,0
2021,1,21,2,30,14.100000000000001,96.51,0.15,2.6,0
2021,1,21,3,30,13.9,95.15,0.15,2.3000000000000003,0
2021,1,21,4,30,13.8,94.32000000000001,0.15,2,0
2021,1,21,5,30,13.700000000000001,93.9,0.15,1.7000000000000002,0
2021,1,21,6,30,13.8,92.71000000000001,0.15,1.5,0
2021,1,21,7,30,14.100000000000001,90.65,0.15,1.4000000000000001,2
2021,1,21,8,30,14.700000000000001,87.04,0.15,1.4000000000000001,123
2021,1,21,9,30,15.3,84.72,0.15,1.3,27
2021,1,21,10,30,16.2,81.63,0.15,1.3,122
2021,1,21,11,30,17.3,78.72,0.15,1.6,196
2021,1,21,12,30,18.5,75.35000000000001,0.15,2,230
2021,1,21,13,30,19.5,73.51,0.15,2.3000000000000003,232
2021,1,21,14,30,20,73.52,0.15,2.4000000000000004,167
2021,1,21,15,30,19.900000000000002,75.73,0.15,2.2,413
2021,1,21,16,30,19.200000000000003,80.45,0.15,1.5,235
2021,1,21,17,30,18,90.48,0.15,0.8,44
2021,1,21,18,30,17.2,93.62,0.15,0.7000000000000001,0
2021,1,21,19,30,16.6,96.5,0.15,0.7000000000000001,0
2021,1,21,20,30,16.2,99.22,0.15,0.8,0
2021,1,21,21,30,16,100,0.15,0.9,0
2021,1,21,22,30,16,100,0.15,0.9,0
2021,1,21,23,30,16.1,100,0.15,0.9,0
2021,1,22,0,30,16.3,100,0.15,0.8,0
2021,1,22,1,30,16.400000000000002,100,0.15,0.7000000000000001,0
2021,1,22,2,30,16.3,100,0.15,0.8,0
2021,1,22,3,30,16.1,100,0.15,1,0
2021,1,22,4,30,16,100,0.15,1.5,0
2021,1,22,5,30,15.8,99.57000000000001,0.15,2.1,0
2021,1,22,6,30,15.600000000000001,98.54,0.15,2.7,0
2021,1,22,7,30,15.9,94.9,0.15,2.8000000000000003,6
2021,1,22,8,30,17.2,87.67,0.15,2.5,102
2021,1,22,9,30,19,81.01,0.15,2,366
2021,1,22,10,30,20.700000000000003,75.02,0.15,1.7000000000000002,529
2021,1,22,11,30,22.1,70.14,0.15,1.5,585
2021,1,22,12,30,23.1,66.8,0.15,1.5,690
2021,1,22,13,30,23.900000000000002,63.88,0.15,1.4000000000000001,642
2021,1,22,14,30,24.1,62.82,0.15,1.3,585
2021,1,22,15,30,23.8,64.08,0.15,1.2000000000000002,441
2021,1,22,16,30,22.400000000000002,70.61,0.15,1.1,257
2021,1,22,17,30,20.200000000000003,88,0.15,1.1,69
2021,1,22,18,30,18.8,94.03,0.15,1.4000000000000001,0
2021,1,22,19,30,18,98.72,0.15,1.7000000000000002,0
2021,1,22,20,30,17.5,100,0.15,1.7000000000000002,0
2021,1,22,21,30,17,100,0.15,1.5,0
2021,1,22,22,30,16.7,100,0.15,1.3,0
2021,1,22,23,30,16.400000000000002,100,0.15,1.3,0
2021,1,23,0,30,16.2,100,0.15,1.3,0
2021,1,23,1,30,16,100,0.15,1.5,0
2021,1,23,2,30,16,100,0.15,1.7000000000000002,0
2021,1,23,3,30,16.1,100,0.15,1.9000000000000001,0
2021,1,23,4,30,16.1,100,0.15,2.3000000000000003,0
2021,1,23,5,30,16.1,100,0.15,2.8000000000000003,0
2021,1,23,6,30,16.1,98.74000000000001,0.15,3.2,0
2021,1,23,7,30,16.6,94.88,0.15,3.5,6
2021,1,23,8,30,17.7,90.14,0.15,3.7,13
2021,1,23,9,30,19.200000000000003,85.88,0.15,3.7,101
2021,1,23,10,30,20.5,81.85000000000001,0.15,3.6,50
2021,1,23,11,30,21.5,78.65,0.15,3.4000000000000004,146
2021,1,23,12,30,22.200000000000003,76.58,0.15,3.2,181
2021,1,23,13,30,22.400000000000002,76.49,0.15,3.2,187
2021,1,23,14,30,22.1,78.68,0.15,3.2,206
2021,1,23,15,30,21.6,81.89,0.15,3.3000000000000003,87
2021,1,23,16,30,20.6,88.10000000000001,0.15,3.2,126
2021,1,23,17,30,19.6,95.01,0.15,2.9000000000000004,50
2021,1,23,18,30,19.1,98.65,0.15,2.8000000000000003,0
2021,1,23,19,30,19,99.26,0.15,2.6,0
2021,1,23,20,30,18.900000000000002,100,0.15,2.4000000000000004,0
2021,1,23,21,30,18.900000000000002,100,0.15,2.2,0
2021,1,23,22,30,19,100,0.15,2.2,0
2021,1,23,23,30,19.1,100,0.15,2.3000000000000003,0
2021,1,24,0,30,19.200000000000003,100,0.15,2.3000000000000003,0
2021,1,24,1,30,19.200000000000003,100,0.15,2.1,0
2021,1,24,2,30,19.3,100,0.15,2.2,0
2021,1,24,3,30,19.5,100,0.15,2.6,0
2021,1,24,4,30,19.8,100,0.15,3.1,0
2021,1,24,5,30,19.8,100,0.15,3.4000000000000004,0
2021,1,24,6,30,19.900000000000002,100,0.15,3.5,0
2021,1,24,7,30,20.6,97.96000000000001,0.15,4,10
2021,1,24,8,30,21.900000000000002,92.77,0.15,4.800000000000001,109
2021,1,24,9,30,23.1,88.19,0.15,5.9,224
2021,1,24,10,30,23.8,81.76,0.15,6.6000000000000005,163
2021,1,24,11,30,24,78.95,0.15,6.800000000000001,200
2021,1,24,12,30,24,79.08,0.15,6.9,278
2021,1,24,13,30,23.8,80.55,0.15,6.800000000000001,297
2021,1,24,14,30,23.5,82,0.15,6.6000000000000005,256
2021,1,24,15,30,23,84.44,0.15,6.300000000000001,209
2021,1,24,16,30,22.200000000000003,88.89,0.15,5.7,161
2021,1,24,17,30,21.200000000000003,95.06,0.15,5.2,57
2021,1,24,18,30,20.700000000000003,98.45,0.15,5.1000000000000005,0
2021,1,24,19,30,20.6,99.34,0.15,5,0
2021,1,24,20,30,20.6,99.34,0.15,5.1000000000000005,0
2021,1,24,21,30,20.6,99.32000000000001,0.15,5.300000000000001,0
2021,1,24,22,30,20.6,99.25,0.15,5.7,0
2021,1,24,23,30,20.6,99.06,0.15,6.1000000000000005,0
2021,1,25,0,30,20.6,98.89,0.15,6.300000000000001,0
2021,1,25,1,30,20.700000000000003,98.26,0.15,6.7,0
2021,1,25,2,30,20.8,97.96000000000001,0.15,6.9,0
2021,1,25,3,30,20.8,97.77,0.15,6.6000000000000005,0
2021,1,25,4,30,20.6,98.71000000000001,0.15,5.6000000000000005,0
2021,1,25,5,30,20.200000000000003,100,0.15,4,0
2021,1,25,6,30,19.8,100,0.15,2.9000000000000004,0
2021,1,25,7,30,20.5,97.61,0.15,2.7,10
2021,1,25,8,30,21.900000000000002,90.92,0.15,3.1,142
2021,1,25,9,30,23.1,84.88,0.15,3.1,131
2021,1,25,10,30,24.1,77.84,0.15,3,76
2021,1,25,11,30,25,71.39,0.15,3.1,391
2021,1,25,12,30,25.8,66.03,0.15,3.4000000000000004,536
2021,1,25,13,30,26.400000000000002,61.120000000000005,0.15,3.5,475
2021,1,25,14,30,26.5,57.35,0.15,3.5,492
2021,1,25,15,30,25.8,56.46,0.15,3.3000000000000003,264
2021,1,25,16,30,23.900000000000002,61.230000000000004,0.15,2.5,193
2021,1,25,17,30,21.400000000000002,74.71000000000001,0.15,1.9000000000000001,61
2021,1,25,18,30,19.900000000000002,78.79,0.15,2.2,0
2021,1,25,19,30,19.1,79.09,0.15,2.6,0
2021,1,25,20,30,18.2,82.32000000000001,0.15,2.7,0
2021,1,25,21,30,17.5,85.36,0.15,2.4000000000000004,0
2021,1,25,22,30,16.8,86.97,0.15,2.2,0
2021,1,25,23,30,16.2,85.49,0.15,2.2,0
2021,1,26,0,30,15.8,80.99,0.15,2.5,0
2021,1,26,1,30,15.4,76.7,0.15,2.9000000000000004,0
2021,1,26,2,30,15.100000000000001,74.48,0.15,3.1,0
2021,1,26,3,30,14.8,75.01,0.15,3.2,0
2021,1,26,4,30,14.5,76.76,0.15,3.2,0
2021,1,26,5,30,14.3,79.11,0.15,3,0
2021,1,26,6,30,14.5,80.18,0.15,2.9000000000000004,0
2021,1,26,7,30,15.8,76.2,0.15,3.3000000000000003,14
2021,1,26,8,30,17.8,68.55,0.15,3.3000000000000003,153
2021,1,26,9,30,20.3,61.300000000000004,0.15,2.9000000000000004,304
2021,1,26,10,30,23.1,51.120000000000005,0.15,2.6,376
2021,1,26,11,30,24.900000000000002,52.19,0.15,1.9000000000000001,667
2021,1,26,12,30,25.6,54.89,0.15,1.2000000000000002,698
2021,1,26,13,30,25.900000000000002,55.1,0.15,1,560
2021,1,26,14,30,25.8,55.03,0.15,1.1,560
2021,1,26,15,30,25.200000000000003,56.84,0.15,1.2000000000000002,408
2021,1,26,16,30,23.5,63.75,0.15,1.1,272
2021,1,26,17,30,21.400000000000002,83.17,0.15,1.2000000000000002,56
2021,1,26,18,30,20,91.07000000000001,0.15,1.4000000000000001,0
2021,1,26,19,30,19.3,96.72,0.15,1.6,0
2021,1,26,20,30,18.8,100,0.15,1.5,0
2021,1,26,21,30,18.400000000000002,100,0.15,1.4000000000000001,0
2021,1,26,22,30,18.1,100,0.15,1.2000000000000002,0
2021,1,26,23,30,17.900000000000002,100,0.15,1,0
2021,1,27,0,30,17.8,100,0.15,0.9,0
2021,1,27,1,30,17.6,100,0.15,1.7000000000000002,0
2021,1,27,2,30,17.2,100,0.15,3.6,0
2021,1,27,3,30,16.400000000000002,98.45,0.15,5.9,0
2021,1,27,4,30,15.100000000000001,85.06,0.15,7.2,0
2021,1,27,5,30,14,66.23,0.15,7.2,0
2021,1,27,6,30,13.600000000000001,58.39,0.15,6.800000000000001,0
2021,1,27,7,30,14.100000000000001,57.28,0.15,6.6000000000000005,12
2021,1,27,8,30,15.4,53.94,0.15,6.5,136
2021,1,27,9,30,17.5,46.79,0.15,6.7,341
2021,1,27,10,30,19.400000000000002,38.24,0.15,6.800000000000001,579
2021,1,27,11,30,20.700000000000003,33.11,0.15,6.4,687
2021,1,27,12,30,21.3,31.61,0.15,5.7,694
2021,1,27,13,30,21.700000000000003,31.310000000000002,0.15,5.300000000000001,706
2021,1,27,14,30,21.6,31.900000000000002,0.15,5,640
2021,1,27,15,30,21,33.01,0.15,4.5,498
2021,1,27,16,30,19.3,36.730000000000004,0.15,3.3000000000000003,271
2021,1,27,17,30,17.1,49.09,0.15,2.5,77
2021,1,27,18,30,15.9,54.69,0.15,2.9000000000000004,0
2021,1,27,19,30,15.5,56.14,0.15,3.8000000000000003,0
2021,1,27,20,30,15.100000000000001,59.1,0.15,4.5,0
2021,1,27,21,30,14.4,62.74,0.15,4.6000000000000005,0
2021,1,27,22,30,13.600000000000001,65.95,0.15,4.6000000000000005,0
2021,1,27,23,30,12.700000000000001,68.55,0.15,4.7,0
2021,1,28,0,30,11.8,69.61,0.15,4.7,0
2021,1,28,1,30,11.100000000000001,69.82000000000001,0.15,4.7,0
2021,1,28,2,30,10.4,70.79,0.15,4.5,0
2021,1,28,3,30,9.700000000000001,72.94,0.15,4.4,0
2021,1,28,4,30,9.1,75.72,0.15,4.4,0
2021,1,28,5,30,8.6,78.61,0.15,4.3,0
2021,1,28,6,30,8.3,81.16,0.15,4.3,0
2021,1,28,7,30,9.1,77.68,0.15,4.7,18
2021,1,28,8,30,10.8,68.94,0.15,5,212
2021,1,28,9,30,12.700000000000001,61.43,0.15,4.7,419
2021,1,28,10,30,14.4,55.69,0.15,4.2,545
2021,1,28,11,30,15.600000000000001,52.33,0.15,3.7,697
2021,1,28,12,30,16.400000000000002,50.550000000000004,0.15,3.3000000000000003,704
2021,1,28,13,30,16.900000000000002,49.94,0.15,3.1,691
2021,1,28,14,30,16.900000000000002,51.09,0.15,2.9000000000000004,619
2021,1,28,15,30,16.5,53.11,0.15,2.9000000000000004,478
2021,1,28,16,30,15.4,58.09,0.15,2.7,285
2021,1,28,17,30,14,69.51,0.15,2.4000000000000004,79
2021,1,28,18,30,13.200000000000001,77.78,0.15,2.5,0
2021,1,28,19,30,13,81.34,0.15,2.7,0
2021,1,28,20,30,12.8,84.88,0.15,2.6,0
2021,1,28,21,30,12.600000000000001,86.82000000000001,0.15,2.3000000000000003,0
2021,1,28,22,30,12.4,88.21000000000001,0.15,2.1,0
2021,1,28,23,30,12.3,88.51,0.15,1.9000000000000001,0
2021,1,29,0,30,12.3,88.45,0.15,1.7000000000000002,0
2021,1,29,1,30,12.3,88.39,0.15,1.6,0
2021,1,29,2,30,12.5,87.55,0.15,1.6,0
2021,1,29,3,30,12.700000000000001,87.86,0.15,1.6,0
2021,1,29,4,30,12.700000000000001,88.79,0.15,1.8,0
2021,1,29,5,30,12.600000000000001,89.91,0.15,1.9000000000000001,0
2021,1,29,6,30,12.8,89.44,0.15,1.9000000000000001,0
2021,1,29,7,30,14.600000000000001,82.09,0.15,2.6,16
2021,1,29,8,30,17.1,72.22,0.15,3.2,194
2021,1,29,9,30,19,65.2,0.15,3.3000000000000003,393
2021,1,29,10,30,20.3,61.68,0.15,3.3000000000000003,559
2021,1,29,11,30,21.200000000000003,59.33,0.15,3.4000000000000004,675
2021,1,29,12,30,21.700000000000003,57.89,0.15,3.7,578
2021,1,29,13,30,21.8,57.7,0.15,4,638
2021,1,29,14,30,21.400000000000002,59.71,0.15,4.2,553
2021,1,29,15,30,20.6,63.47,0.15,4.2,470
2021,1,29,16,30,19.700000000000003,68.19,0.15,3.9000000000000004,282
2021,1,29,17,30,18.400000000000002,76.4,0.15,3.4000000000000004,72
2021,1,29,18,30,17.5,84.11,0.15,3.2,0
2021,1,29,19,30,17.2,87.86,0.15,3.4000000000000004,0
2021,1,29,20,30,17,90.79,0.15,3.4000000000000004,0
2021,1,29,21,30,16.900000000000002,92.82000000000001,0.15,3.2,0
2021,1,29,22,30,16.8,94.95,0.15,3.2,0
2021,1,29,23,30,16.900000000000002,95.69,0.15,3.4000000000000004,0
2021,1,30,0,30,17.1,95.37,0.15,3.8000000000000003,0
2021,1,30,1,30,17,96.8,0.15,3.9000000000000004,0
2021,1,30,2,30,16.7,100,0.15,3.5,0
2021,1,30,3,30,16.7,100,0.15,3.4000000000000004,0
2021,1,30,4,30,17.5,100,0.15,4.2,0
2021,1,30,5,30,18.2,99.13,0.15,4.9,0
2021,1,30,6,30,18.6,98.62,0.15,5.1000000000000005,0
2021,1,30,7,30,19.400000000000002,95.05,0.15,5.4,14
2021,1,30,8,30,20.6,89.07000000000001,0.15,6.300000000000001,84
2021,1,30,9,30,22,81.65,0.15,7.300000000000001,342
2021,1,30,10,30,23.400000000000002,74.41,0.15,7.4,480
2021,1,30,11,30,24.6,68.7,0.15,6.7,336
2021,1,30,12,30,25.5,64.54,0.15,5.5,551
2021,1,30,13,30,26.200000000000003,61.19,0.15,4.3,627
2021,1,30,14,30,26.6,58.800000000000004,0.15,3.3000000000000003,611
2021,1,30,15,30,26.3,59.57,0.15,2.5,451
2021,1,30,16,30,24.8,66.15,0.15,1.7000000000000002,283
2021,1,30,17,30,22.6,85.21000000000001,0.15,1.2000000000000002,87
2021,1,30,18,30,21,91.96000000000001,0.15,1.3,0
2021,1,30,19,30,20,99.86,0.15,1.2000000000000002,0
2021,1,30,20,30,19.5,100,0.15,1.2000000000000002,0
2021,1,30,21,30,19.5,100,0.15,1.1,0
2021,1,30,22,30,19.6,100,0.15,0.8,0
2021,1,30,23,30,19.3,100,0.15,0.7000000000000001,0
2021,1,31,0,30,18.7,100,0.15,0.9,0
2021,1,31,1,30,17.7,100,0.15,1.1,0
2021,1,31,2,30,16.6,100,0.15,1.3,0
2021,1,31,3,30,15.8,100,0.15,1.9000000000000001,0
2021,1,31,4,30,15.100000000000001,100,0.15,2.9000000000000004,0
2021,1,31,5,30,14.200000000000001,97.64,0.15,3.9000000000000004,0
2021,1,31,6,30,13.600000000000001,83.64,0.15,4.2,0
2021,1,31,7,30,14.4,69.46000000000001,0.15,4.4,28
2021,1,31,8,30,16.8,55.77,0.15,4.6000000000000005,220
2021,1,31,9,30,19.400000000000002,45.97,0.15,5.2,430
2021,1,31,10,30,21.400000000000002,36.54,0.15,5.6000000000000005,605
2021,1,31,11,30,22.8,32.86,0.15,5.300000000000001,723
2021,1,31,12,30,23.8,30.740000000000002,0.15,5.2,777
2021,1,31,13,30,24.200000000000003,29.55,0.15,5.2,757
2021,1,31,14,30,24.1,29.18,0.15,5.2,667
2021,1,31,15,30,23.5,29.84,0.15,5.1000000000000005,516
2021,1,31,16,30,21.700000000000003,33.57,0.15,4.3,318
2021,1,31,17,30,19.1,43.2,0.15,3.7,104
2021,1,31,18,30,17.400000000000002,49.730000000000004,0.15,4.1000000000000005,0
2021,1,31,19,30,16.5,52.730000000000004,0.15,4.5,0
2021,1,31,20,30,15.600000000000001,56.94,0.15,4.7,0
2021,1,31,21,30,14.8,59.910000000000004,0.15,4.800000000000001,0
2021,1,31,22,30,14.100000000000001,61.59,0.15,4.7,0
2021,1,31,23,30,13.200000000000001,64.27,0.15,4.6000000000000005,0
2021,2,1,0,30,12.4,66.5,0.15,4.6000000000000005,0
2021,2,1,1,30,11.8,68.45,0.15,4.7,0
2021,2,1,2,30,11.200000000000001,70.10000000000001,0.15,4.800000000000001,0
2021,2,1,3,30,10.600000000000001,72.01,0.15,4.7,0
2021,2,1,4,30,10.100000000000001,73.91,0.15,4.5,0
2021,2,1,5,30,9.5,76.43,0.15,4.2,0
2021,2,1,6,30,9.4,76.61,0.15,4.1000000000000005,0
2021,2,1,7,30,10.4,71.27,0.15,4.7,30
2021,2,1,8,30,12.5,59.1,0.15,5.5,232
2021,2,1,9,30,14.5,45.53,0.15,5.7,448
2021,2,1,10,30,16.2,37.38,0.15,5.300000000000001,627
2021,2,1,11,30,17.7,31.32,0.15,4.800000000000001,748
2021,2,1,12,30,18.900000000000002,27.14,0.15,4.3,796
2021,2,1,13,30,19.5,25.34,0.15,3.9000000000000004,776
2021,2,1,14,30,19.6,24.75,0.15,3.5,684
2021,2,1,15,30,19.3,25.16,0.15,3.1,525
2021,2,1,16,30,17.7,28.57,0.15,2.2,324
2021,2,1,17,30,15.4,47.76,0.15,1.5,108
2021,2,1,18,30,14.100000000000001,51.01,0.14,1.5,0
2021,2,1,19,30,13.5,53.69,0.14,1.5,0
2021,2,1,20,30,13.100000000000001,56.550000000000004,0.14,1.5,0
2021,2,1,21,30,12.8,58.61,0.14,1.4000000000000001,0
2021,2,1,22,30,12.5,60.410000000000004,0.14,1.2000000000000002,0
2021,2,1,23,30,12.3,62.13,0.14,1,0
2021,2,2,0,30,12.100000000000001,63.51,0.14,0.8,0
2021,2,2,1,30,11.9,63.17,0.14,0.6000000000000001,0
2021,2,2,2,30,11.4,64.12,0.14,0.7000000000000001,0
2021,2,2,3,30,10.600000000000001,67.88,0.14,1,0
2021,2,2,4,30,9.700000000000001,73.11,0.14,1.3,0
2021,2,2,5,30,9.1,76.84,0.14,1.3,0
2021,2,2,6,30,9.1,76.42,0.14,1.2000000000000002,0
2021,2,2,7,30,10.3,72.21000000000001,0.14,1.4000000000000001,21
2021,2,2,8,30,12.700000000000001,61.800000000000004,0.14,1.4000000000000001,218
2021,2,2,9,30,15.5,47.09,0.14,0.9,434
2021,2,2,10,30,17.6,34.660000000000004,0.14,0.8,608
2021,2,2,11,30,18.8,31.17,0.14,0.9,726
2021,2,2,12,30,19.700000000000003,29.35,0.14,1,777
2021,2,2,13,30,20.1,29.52,0.14,1.4000000000000001,756
2021,2,2,14,30,20.1,31.48,0.14,1.8,663
2021,2,2,15,30,19.700000000000003,33.410000000000004,0.14,2.1,496
2021,2,2,16,30,18.1,38.68,0.14,1.9000000000000001,266
2021,2,2,17,30,15.700000000000001,57.99,0.14,1.9000000000000001,85
2021,2,2,18,30,14.3,66.07000000000001,0.14,2.3000000000000003,0
2021,2,2,19,30,14,71.34,0.14,2.5,0
2021,2,2,20,30,13.700000000000001,77.06,0.14,2.6,0
2021,2,2,21,30,13.5,81.26,0.14,2.5,0
2021,2,2,22,30,13.4,84.04,0.14,2.4000000000000004,0
2021,2,2,23,30,13.3,86.78,0.14,2.3000000000000003,0
2021,2,3,0,30,13.200000000000001,90,0.14,2.2,0
2021,2,3,1,30,13.100000000000001,93.78,0.14,2,0
2021,2,3,2,30,13.100000000000001,96.85000000000001,0.14,1.7000000000000002,0
2021,2,3,3,30,13.100000000000001,99.47,0.14,1.6,0
2021,2,3,4,30,13.200000000000001,100,0.14,1.6,0
2021,2,3,5,30,13.200000000000001,100,0.14,1.6,0
2021,2,3,6,30,13.600000000000001,100,0.14,1.6,0
2021,2,3,7,30,15.700000000000001,90.03,0.14,2.2,23
2021,2,3,8,30,18.6,76.69,0.14,3.1,209
2021,2,3,9,30,20.5,66.94,0.14,3.5,412
2021,2,3,10,30,21.8,61.120000000000005,0.14,3.6,582
2021,2,3,11,30,22.700000000000003,57.89,0.14,3.8000000000000003,701
2021,2,3,12,30,23.200000000000003,56.78,0.14,4.1000000000000005,684
2021,2,3,13,30,23.400000000000002,57.08,0.14,4.2,735
2021,2,3,14,30,23.1,59.21,0.14,4.3,645
2021,2,3,15,30,22.400000000000002,62.83,0.14,4.5,495
