Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2015,1,17,9,30,14.5,70.99,0.16,3.1,300
2015,1,17,10,30,16.400000000000002,63.22,0.16,3.5,542
2015,1,17,11,30,17.6,58.75,0.16,3.5,506
2015,1,17,12,30,18.5,56.18,0.16,3.2,518
2015,1,17,13,30,19,55.02,0.16,2.8000000000000003,329
2015,1,17,14,30,19.200000000000003,55.27,0.16,2.3000000000000003,190
2015,1,17,15,30,18.900000000000002,58.39,0.16,1.6,192
2015,1,17,16,30,17.900000000000002,66.77,0.16,0.9,125
2015,1,17,17,30,16.900000000000002,72.28,0.16,0.6000000000000001,21
2015,1,17,18,30,16.3,69.87,0.16,0.6000000000000001,0
2015,1,17,19,30,15.5,74.21000000000001,0.16,0.8,0
2015,1,17,20,30,14.4,81.27,0.16,1.1,0
2015,1,17,21,30,13.600000000000001,86.91,0.16,1.3,0
2015,1,17,22,30,12.9,92.58,0.16,1.4000000000000001,0
2015,1,17,23,30,12.4,97.02,0.16,1.6,0
2015,1,18,0,30,12.100000000000001,99.23,0.16,2,0
2015,1,18,1,30,11.8,98.2,0.16,2.5,0
2015,1,18,2,30,11.5,93.55,0.16,3,0
2015,1,18,3,30,11.100000000000001,87.56,0.16,3.7,0
2015,1,18,4,30,10.700000000000001,83.61,0.16,4,0
2015,1,18,5,30,10.200000000000001,82.77,0.16,3.9000000000000004,0
2015,1,18,6,30,9.9,83.22,0.16,3.8000000000000003,0
2015,1,18,7,30,10.4,81.33,0.16,3.8000000000000003,3
2015,1,18,8,30,11.9,74.74,0.16,3.8000000000000003,98
2015,1,18,9,30,14.5,65.7,0.16,4.1000000000000005,290
2015,1,18,10,30,17.1,52.14,0.16,4.800000000000001,428
2015,1,18,11,30,18.400000000000002,43.59,0.16,4.800000000000001,581
2015,1,18,12,30,19,40.980000000000004,0.16,4.1000000000000005,605
2015,1,18,13,30,19.200000000000003,40.29,0.16,3.5,608
2015,1,18,14,30,18.900000000000002,40.800000000000004,0.16,2.9000000000000004,585
2015,1,18,15,30,18.3,43.02,0.16,2.4000000000000004,469
2015,1,18,16,30,16.400000000000002,53.92,0.16,1.7000000000000002,272
2015,1,18,17,30,14.4,70.79,0.16,1.4000000000000001,40
2015,1,18,18,30,13.5,73.22,0.16,1.4000000000000001,0
2015,1,18,19,30,13.3,77.13,0.16,1.3,0
2015,1,18,20,30,12.9,81.05,0.16,1.3,0
2015,1,18,21,30,12.3,85.98,0.16,1.3,0
2015,1,18,22,30,11.700000000000001,90.79,0.16,1.4000000000000001,0
2015,1,18,23,30,11,96.45,0.16,1.5,0
2015,1,19,0,30,10.600000000000001,100,0.16,1.5,0
2015,1,19,1,30,10.4,100,0.16,1.6,0
2015,1,19,2,30,10.600000000000001,100,0.16,1.6,0
2015,1,19,3,30,11,100,0.16,1.5,0
2015,1,19,4,30,11.700000000000001,100,0.16,1.4000000000000001,0
2015,1,19,5,30,12.3,100,0.16,1.2000000000000002,0
2015,1,19,6,30,12.700000000000001,100,0.16,1.1,0
2015,1,19,7,30,13.600000000000001,98.24000000000001,0.16,1,15
2015,1,19,8,30,15.100000000000001,90.69,0.16,1.4000000000000001,115
2015,1,19,9,30,16.8,83.64,0.16,2.1,343
2015,1,19,10,30,18.400000000000002,77.10000000000001,0.16,2.7,554
2015,1,19,11,30,19.5,72.2,0.16,2.9000000000000004,575
2015,1,19,12,30,20.3,68.5,0.16,2.9000000000000004,596
2015,1,19,13,30,20.8,65.66,0.16,2.9000000000000004,565
2015,1,19,14,30,20.8,64.95,0.16,2.8000000000000003,604
2015,1,19,15,30,20.3,66.68,0.16,2.5,450
2015,1,19,16,30,18.5,75.49,0.16,2,258
2015,1,19,17,30,16.2,90.21000000000001,0.16,1.8,62
2015,1,19,18,30,15.100000000000001,93.42,0.16,2.2,0
2015,1,19,19,30,14.600000000000001,98.15,0.16,2.4000000000000004,0
2015,1,19,20,30,14.200000000000001,100,0.16,2.6,0
2015,1,19,21,30,13.8,100,0.16,2.6,0
2015,1,19,22,30,13.200000000000001,100,0.16,2.5,0
2015,1,19,23,30,12.700000000000001,100,0.16,2.4000000000000004,0
2015,1,20,0,30,12.100000000000001,100,0.16,2.3000000000000003,0
2015,1,20,1,30,11.5,100,0.16,2.1,0
2015,1,20,2,30,10.9,100,0.16,1.9000000000000001,0
2015,1,20,3,30,10.4,100,0.16,1.7000000000000002,0
2015,1,20,4,30,10.200000000000001,100,0.16,1.5,0
2015,1,20,5,30,10.100000000000001,100,0.16,1.4000000000000001,0
2015,1,20,6,30,10.3,100,0.16,1.3,0
2015,1,20,7,30,11.600000000000001,99,0.16,1.3,16
2015,1,20,8,30,13.5,88.52,0.16,1.2000000000000002,194
2015,1,20,9,30,15.9,78.76,0.16,1.3,396
2015,1,20,10,30,18.400000000000002,71.51,0.16,1.8,564
2015,1,20,11,30,20.3,66.92,0.16,2,675
2015,1,20,12,30,21.6,63.870000000000005,0.16,2.1,726
2015,1,20,13,30,22.200000000000003,61.870000000000005,0.16,2.2,703
2015,1,20,14,30,22.3,62.15,0.16,2.3000000000000003,613
2015,1,20,15,30,21.700000000000003,64.7,0.16,2.4000000000000004,460
2015,1,20,16,30,19.6,75.17,0.16,2.1,268
2015,1,20,17,30,17.1,91.96000000000001,0.16,2.1,68
2015,1,20,18,30,15.8,100,0.16,2.5,0
2015,1,20,19,30,15.3,100,0.16,2.5,0
2015,1,20,20,30,15,100,0.16,2.4000000000000004,0
2015,1,20,21,30,14.8,100,0.16,2.3000000000000003,0
2015,1,20,22,30,14.600000000000001,100,0.16,2.2,0
2015,1,20,23,30,14.4,100,0.16,2.1,0
2015,1,21,0,30,14.200000000000001,100,0.16,1.9000000000000001,0
2015,1,21,1,30,14.100000000000001,100,0.16,1.8,0
2015,1,21,2,30,14.3,100,0.16,1.6,0
2015,1,21,3,30,14.600000000000001,100,0.16,1.4000000000000001,0
2015,1,21,4,30,14.5,100,0.16,1.4000000000000001,0
2015,1,21,5,30,14.100000000000001,100,0.16,1.6,0
2015,1,21,6,30,14.4,100,0.16,1.7000000000000002,0
2015,1,21,7,30,16.3,100,0.16,2.2,16
2015,1,21,8,30,18.5,94.05,0.16,3,190
2015,1,21,9,30,19.8,89.03,0.16,3.5,251
2015,1,21,10,30,21.1,81.44,0.16,4,363
2015,1,21,11,30,21.8,76.60000000000001,0.16,4.4,427
2015,1,21,12,30,22.1,74.18,0.16,4.6000000000000005,485
2015,1,21,13,30,21.900000000000002,74.66,0.16,4.6000000000000005,672
2015,1,21,14,30,21.400000000000002,76.56,0.16,4.3,377
2015,1,21,15,30,20.6,80.39,0.16,4.1000000000000005,174
2015,1,21,16,30,19.5,87.88,0.16,4,52
2015,1,21,17,30,18.6,95.36,0.16,4.1000000000000005,27
2015,1,21,18,30,18.2,98.06,0.16,4.4,0
2015,1,21,19,30,18,98.55,0.16,4.6000000000000005,0
2015,1,21,20,30,17.900000000000002,98.45,0.16,4.800000000000001,0
2015,1,21,21,30,18,97.92,0.16,4.7,0
2015,1,21,22,30,18.1,98.02,0.16,4.4,0
2015,1,21,23,30,18.2,98.38,0.16,4,0
2015,1,22,0,30,18.2,99.31,0.16,3.5,0
2015,1,22,1,30,18.1,100,0.16,3,0
2015,1,22,2,30,18.1,100,0.16,2.7,0
2015,1,22,3,30,18.2,100,0.16,2.6,0
2015,1,22,4,30,18.2,100,0.16,2.5,0
2015,1,22,5,30,18.3,100,0.16,2.4000000000000004,0
2015,1,22,6,30,18.5,100,0.16,2.4000000000000004,0
2015,1,22,7,30,18.900000000000002,98.99000000000001,0.16,2.5,4
2015,1,22,8,30,19.5,97.37,0.16,2.6,24
2015,1,22,9,30,20,95.92,0.16,2.4000000000000004,20
2015,1,22,10,30,20.3,94.74,0.16,2.9000000000000004,130
2015,1,22,11,30,19.5,96.09,0.16,4.4,76
2015,1,22,12,30,17.2,98.77,0.16,6.300000000000001,124
2015,1,22,13,30,14.5,95.15,0.16,7.6000000000000005,54
2015,1,22,14,30,13,86.18,0.16,7.6000000000000005,88
2015,1,22,15,30,12.5,82.66,0.16,7.1000000000000005,41
2015,1,22,16,30,12,83.08,0.16,6.9,18
2015,1,22,17,30,11.100000000000001,84.68,0.16,7,20
2015,1,22,18,30,10.3,85.3,0.16,7.2,0
2015,1,22,19,30,9.700000000000001,84.98,0.16,7.2,0
2015,1,22,20,30,9.200000000000001,85.08,0.16,7.1000000000000005,0
2015,1,22,21,30,8.9,84.82000000000001,0.16,6.9,0
2015,1,22,22,30,8.6,84.7,0.16,6.6000000000000005,0
2015,1,22,23,30,8.3,84.75,0.16,6.2,0
2015,1,23,0,30,8.1,84.54,0.16,5.9,0
2015,1,23,1,30,8,84.16,0.16,5.7,0
2015,1,23,2,30,7.9,84.3,0.16,5.7,0
2015,1,23,3,30,7.9,84.3,0.16,5.800000000000001,0
2015,1,23,4,30,7.9,84.58,0.16,5.9,0
2015,1,23,5,30,7.9,84.74,0.16,5.9,0
2015,1,23,6,30,7.800000000000001,85.38,0.16,5.9,0
2015,1,23,7,30,8,84.19,0.16,6.1000000000000005,2
2015,1,23,8,30,8.9,78.26,0.16,6.5,107
2015,1,23,9,30,10,71.45,0.16,6.6000000000000005,47
2015,1,23,10,30,10.8,67.77,0.16,6.5,202
2015,1,23,11,30,11.100000000000001,66.81,0.16,6.7,83
2015,1,23,12,30,11,67.15,0.16,6.9,203
2015,1,23,13,30,11,66.63,0.16,7,208
2015,1,23,14,30,11.200000000000001,65.02,0.16,6.9,158
2015,1,23,15,30,11.100000000000001,64.77,0.16,6.7,182
2015,1,23,16,30,10.600000000000001,66.22,0.16,5.9,97
2015,1,23,17,30,9.3,72.38,0.16,4.4,30
2015,1,23,18,30,8.1,81.01,0.16,3.3000000000000003,0
2015,1,23,19,30,7.300000000000001,86.78,0.16,2.7,0
2015,1,23,20,30,6.7,88.85000000000001,0.16,2.4000000000000004,0
2015,1,23,21,30,6.6000000000000005,87.48,0.16,2.2,0
2015,1,23,22,30,6.7,86.99,0.16,2.1,0
2015,1,23,23,30,6.7,87.45,0.16,2.1,0
2015,1,24,0,30,6.5,88.5,0.16,2,0
2015,1,24,1,30,5.9,91.09,0.16,2.1,0
2015,1,24,2,30,5.5,93.12,0.16,2.4000000000000004,0
2015,1,24,3,30,5.4,94.58,0.16,2.6,0
2015,1,24,4,30,5.300000000000001,95.58,0.16,2.7,0
2015,1,24,5,30,5.2,95.53,0.16,2.6,0
2015,1,24,6,30,5.4,93.14,0.16,2.6,0
2015,1,24,7,30,6.5,86.23,0.16,3.1,20
2015,1,24,8,30,8.700000000000001,74.62,0.16,3.3000000000000003,210
2015,1,24,9,30,11.3,61.89,0.16,3.3000000000000003,421
2015,1,24,10,30,13.5,50.78,0.16,3.3000000000000003,595
2015,1,24,11,30,15.100000000000001,43.43,0.16,3.3000000000000003,709
2015,1,24,12,30,16.2,39.910000000000004,0.16,3.4000000000000004,750
2015,1,24,13,30,16.900000000000002,37.97,0.16,3.4000000000000004,738
2015,1,24,14,30,17.2,37.17,0.16,3.2,646
2015,1,24,15,30,16.900000000000002,38.08,0.16,2.6,322
2015,1,24,16,30,15.600000000000001,45.96,0.16,1.7000000000000002,262
2015,1,24,17,30,14.100000000000001,58.2,0.16,1.2000000000000002,82
2015,1,24,18,30,13.100000000000001,54.75,0.16,1.4000000000000001,0
2015,1,24,19,30,11.700000000000001,62.9,0.16,1.7000000000000002,0
2015,1,24,20,30,10.600000000000001,70.77,0.16,2,0
2015,1,24,21,30,9.9,75.42,0.16,2.1,0
2015,1,24,22,30,9.4,78.36,0.16,2.2,0
2015,1,24,23,30,9.3,80.39,0.16,2.4000000000000004,0
2015,1,25,0,30,9.200000000000001,82.63,0.16,2.7,0
2015,1,25,1,30,8.9,85.35000000000001,0.16,3,0
2015,1,25,2,30,8.1,90.01,0.16,3,0
2015,1,25,3,30,7.300000000000001,93.59,0.16,2.7,0
2015,1,25,4,30,7,94.62,0.16,2.5,0
2015,1,25,5,30,6.9,95.18,0.16,2.6,0
2015,1,25,6,30,7.2,93.75,0.16,2.7,0
2015,1,25,7,30,8.5,86.37,0.16,2.8000000000000003,19
2015,1,25,8,30,10.200000000000001,78.16,0.16,2.6,201
2015,1,25,9,30,12.700000000000001,68.95,0.16,2.7,330
2015,1,25,10,30,16.3,56.050000000000004,0.16,3.8000000000000003,490
2015,1,25,11,30,18.8,42.52,0.16,4.2,691
2015,1,25,12,30,19.6,38.25,0.16,3.6,561
2015,1,25,13,30,19.900000000000002,37.03,0.16,3.4000000000000004,607
2015,1,25,14,30,20,36.94,0.16,3.4000000000000004,472
2015,1,25,15,30,19.3,40.13,0.16,2.6,413
2015,1,25,16,30,17.400000000000002,57.71,0.16,1.8,200
2015,1,25,17,30,15.3,68.03,0.16,1.6,50
2015,1,25,18,30,14.3,66.2,0.16,1.7000000000000002,0
2015,1,25,19,30,13.700000000000001,67.09,0.16,1.7000000000000002,0
2015,1,25,20,30,13.100000000000001,68.58,0.16,1.8,0
2015,1,25,21,30,12.5,71.56,0.16,1.9000000000000001,0
2015,1,25,22,30,11.8,75.37,0.16,2,0
2015,1,25,23,30,11.100000000000001,78.55,0.16,2,0
2015,1,26,0,30,10.5,81.48,0.16,1.9000000000000001,0
2015,1,26,1,30,9.9,84.12,0.16,1.9000000000000001,0
2015,1,26,2,30,9.4,86.25,0.16,1.8,0
2015,1,26,3,30,8.9,87.64,0.16,1.8,0
2015,1,26,4,30,8.5,87.64,0.16,1.8,0
2015,1,26,5,30,8.200000000000001,87.62,0.16,1.8,0
2015,1,26,6,30,8.1,86.57000000000001,0.16,1.8,0
2015,1,26,7,30,9.5,79.51,0.16,2.3000000000000003,11
2015,1,26,8,30,11.9,67.96000000000001,0.16,2.3000000000000003,118
2015,1,26,9,30,14.4,59.050000000000004,0.16,1.2000000000000002,332
2015,1,26,10,30,17.8,47.07,0.16,0.6000000000000001,521
2015,1,26,11,30,20.200000000000003,34.6,0.16,0.7000000000000001,633
2015,1,26,12,30,21.200000000000003,31.55,0.16,0.9,658
2015,1,26,13,30,21.6,31.16,0.16,1,583
2015,1,26,14,30,21.6,31.12,0.16,0.9,558
2015,1,26,15,30,20.900000000000002,33.64,0.16,0.8,481
2015,1,26,16,30,19.400000000000002,45.92,0.16,0.7000000000000001,286
2015,1,26,17,30,17.7,54.43,0.16,0.8,84
2015,1,26,18,30,16.3,58.44,0.16,1.2000000000000002,0
2015,1,26,19,30,15,67,0.16,1.4000000000000001,0
2015,1,26,20,30,14.100000000000001,74.45,0.16,1.6,0
2015,1,26,21,30,13.600000000000001,78.73,0.16,1.8,0
2015,1,26,22,30,13.200000000000001,81.95,0.16,1.9000000000000001,0
2015,1,26,23,30,12.9,84.32000000000001,0.16,2.1,0
2015,1,27,0,30,12.600000000000001,86.03,0.16,2.2,0
2015,1,27,1,30,12.100000000000001,88.62,0.16,2.4000000000000004,0
2015,1,27,2,30,11.4,90.9,0.16,2.5,0
2015,1,27,3,30,10.600000000000001,91.62,0.16,2.5,0
2015,1,27,4,30,10,90.37,0.16,2.5,0
2015,1,27,5,30,9.5,89.86,0.16,2.4000000000000004,0
2015,1,27,6,30,9.4,87.89,0.16,2.3000000000000003,0
2015,1,27,7,30,11,78.8,0.16,2.6,21
2015,1,27,8,30,13.5,66.2,0.16,2.5,209
2015,1,27,9,30,16.3,57.18,0.16,2,416
2015,1,27,10,30,19.700000000000003,48.980000000000004,0.16,2.4000000000000004,588
2015,1,27,11,30,22.200000000000003,40.14,0.16,2.7,705
2015,1,27,12,30,23.5,35.82,0.16,2.5,754
2015,1,27,13,30,24.1,34.32,0.16,2.2,733
2015,1,27,14,30,24.3,33.84,0.16,2,643
2015,1,27,15,30,23.700000000000003,36.230000000000004,0.16,1.6,492
2015,1,27,16,30,21.6,47.230000000000004,0.16,1.3,297
2015,1,27,17,30,18.8,65.43,0.16,1.4000000000000001,89
2015,1,27,18,30,16.8,67.83,0.16,1.6,0
2015,1,27,19,30,15.600000000000001,74.72,0.16,1.8,0
2015,1,27,20,30,14.8,80.69,0.16,2.1,0
2015,1,27,21,30,14.3,85.66,0.16,2.4000000000000004,0
2015,1,27,22,30,13.8,91.47,0.16,2.5,0
2015,1,27,23,30,13.200000000000001,99.12,0.16,2.5,0
2015,1,28,0,30,12.700000000000001,100,0.16,2.4000000000000004,0
2015,1,28,1,30,12.3,100,0.16,2.4000000000000004,0
2015,1,28,2,30,11.8,100,0.16,2.2,0
2015,1,28,3,30,11.3,100,0.16,2.1,0
2015,1,28,4,30,10.9,100,0.16,1.9000000000000001,0
2015,1,28,5,30,10.600000000000001,100,0.16,1.7000000000000002,0
2015,1,28,6,30,10.9,100,0.16,1.5,0
2015,1,28,7,30,12.700000000000001,99.4,0.16,1.4000000000000001,22
2015,1,28,8,30,15.100000000000001,86.56,0.16,1.6,211
2015,1,28,9,30,17.7,77.19,0.16,2.3000000000000003,419
2015,1,28,10,30,20.1,68.2,0.16,3.2,590
2015,1,28,11,30,21.6,60.5,0.16,3.5,705
2015,1,28,12,30,22.5,55.4,0.16,3.5,753
2015,1,28,13,30,22.8,53.300000000000004,0.16,3.7,730
2015,1,28,14,30,22.6,54.08,0.16,4,614
2015,1,28,15,30,21.700000000000003,58.32,0.16,4.3,489
2015,1,28,16,30,19.900000000000002,68.78,0.16,3.9000000000000004,253
2015,1,28,17,30,17.8,86.58,0.16,3.4000000000000004,84
2015,1,28,18,30,16.6,98.89,0.16,3.2,0
2015,1,28,19,30,16.1,100,0.16,3,0
2015,1,28,20,30,15.700000000000001,100,0.16,2.8000000000000003,0
2015,1,28,21,30,15.3,100,0.16,2.5,0
2015,1,28,22,30,15,100,0.16,2.4000000000000004,0
2015,1,28,23,30,14.700000000000001,100,0.16,2.3000000000000003,0
2015,1,29,0,30,14.5,100,0.16,2.2,0
2015,1,29,1,30,14.200000000000001,100,0.16,2.1,0
2015,1,29,2,30,14.100000000000001,100,0.16,2,0
2015,1,29,3,30,13.9,100,0.16,1.9000000000000001,0
2015,1,29,4,30,13.9,100,0.16,1.9000000000000001,0
2015,1,29,5,30,13.9,100,0.16,1.9000000000000001,0
2015,1,29,6,30,14.3,100,0.16,1.8,0
2015,1,29,7,30,16.3,100,0.16,2.3000000000000003,9
2015,1,29,8,30,18.8,89.64,0.16,3.2,204
2015,1,29,9,30,20.5,78.17,0.16,3.8000000000000003,406
2015,1,29,10,30,21.700000000000003,70.33,0.16,3.9000000000000004,576
2015,1,29,11,30,22.5,65.93,0.16,3.7,690
2015,1,29,12,30,22.900000000000002,63.620000000000005,0.16,3.4000000000000004,737
2015,1,29,13,30,22.900000000000002,63.13,0.16,3.1,717
2015,1,29,14,30,22.400000000000002,64.78,0.16,2.8000000000000003,627
2015,1,29,15,30,21.6,68.09,0.16,2.8000000000000003,481
2015,1,29,16,30,20.200000000000003,76.02,0.16,2.7,290
2015,1,29,17,30,18.7,87.42,0.16,2.7,69
2015,1,29,18,30,17.8,94.37,0.16,2.9000000000000004,0
2015,1,29,19,30,17.400000000000002,98.26,0.16,2.7,0
2015,1,29,20,30,17.1,100,0.16,2.3000000000000003,0
2015,1,29,21,30,16.8,100,0.16,1.8,0
2015,1,29,22,30,16.5,100,0.16,1.5,0
2015,1,29,23,30,16.1,100,0.16,1.4000000000000001,0
2015,1,30,0,30,15.8,100,0.16,1.4000000000000001,0
2015,1,30,1,30,15.600000000000001,100,0.16,1.8,0
2015,1,30,2,30,15.4,100,0.16,2.5,0
2015,1,30,3,30,14.9,100,0.16,3.3000000000000003,0
2015,1,30,4,30,14.100000000000001,99.71000000000001,0.16,3.8000000000000003,0
2015,1,30,5,30,13.3,94.87,0.16,4.1000000000000005,0
2015,1,30,6,30,12.9,89.27,0.16,4.3,0
2015,1,30,7,30,13.200000000000001,82.97,0.16,4.7,14
2015,1,30,8,30,14.4,74.5,0.16,5.2,137
2015,1,30,9,30,15.8,67.8,0.16,5.4,294
2015,1,30,10,30,17.1,64.74,0.16,5.2,573
2015,1,30,11,30,18.1,63.85,0.16,4.9,688
2015,1,30,12,30,18.900000000000002,64.03,0.16,4.7,734
2015,1,30,13,30,19.200000000000003,65.77,0.16,4.6000000000000005,711
2015,1,30,14,30,18.900000000000002,68.98,0.16,4.7,590
2015,1,30,15,30,18,73.93,0.16,4.800000000000001,263
2015,1,30,16,30,16.900000000000002,79.68,0.16,4.800000000000001,165
2015,1,30,17,30,15.8,85.39,0.16,4.5,44
2015,1,30,18,30,15.200000000000001,88.24,0.16,4.4,0
2015,1,30,19,30,14.700000000000001,89.94,0.16,4.3,0
2015,1,30,20,30,14.4,91.22,0.16,4,0
2015,1,30,21,30,14.200000000000001,92.74,0.16,3.8000000000000003,0
2015,1,30,22,30,14.200000000000001,93.72,0.16,3.7,0
2015,1,30,23,30,14.3,94.46000000000001,0.16,3.7,0
2015,1,31,0,30,14.4,95.62,0.16,3.7,0
2015,1,31,1,30,14.700000000000001,95.84,0.16,3.7,0
2015,1,31,2,30,15,96.19,0.16,3.6,0
2015,1,31,3,30,15.4,96.38,0.16,3.3000000000000003,0
2015,1,31,4,30,15.700000000000001,97.4,0.16,2.8000000000000003,0
2015,1,31,5,30,15.9,98.71000000000001,0.16,2.6,0
2015,1,31,6,30,16.3,97.85000000000001,0.16,2.8000000000000003,0
2015,1,31,7,30,17.1,94.69,0.16,3.3000000000000003,9
2015,1,31,8,30,18,92.35000000000001,0.16,3.6,127
2015,1,31,9,30,18.7,90.9,0.16,3.6,94
2015,1,31,10,30,19.6,87.52,0.16,4.1000000000000005,383
2015,1,31,11,30,20.400000000000002,80.93,0.16,4.800000000000001,455
2015,1,31,12,30,21,74.37,0.16,5.300000000000001,383
2015,1,31,13,30,21.3,71.42,0.16,5.6000000000000005,573
2015,1,31,14,30,21.3,70.45,0.16,5.6000000000000005,331
2015,1,31,15,30,20.700000000000003,73.42,0.16,5.1000000000000005,199
2015,1,31,16,30,19.6,82.13,0.16,4.2,129
2015,1,31,17,30,18.7,91.5,0.16,3.8000000000000003,73
2015,1,31,18,30,18.2,96.77,0.16,3.7,0
2015,1,31,19,30,17.8,99.99000000000001,0.16,3.1,0
2015,1,31,20,30,17.5,100,0.16,2.7,0
2015,1,31,21,30,17.400000000000002,100,0.16,2.9000000000000004,0
2015,1,31,22,30,17.3,100,0.16,3,0
2015,1,31,23,30,17.2,100,0.16,3.1,0
2015,2,1,0,30,17.3,100,0.16,3.4000000000000004,0
2015,2,1,1,30,17.400000000000002,100,0.16,4,0
2015,2,1,2,30,17.5,99.54,0.16,4.2,0
2015,2,1,3,30,17.3,100,0.16,3.9000000000000004,0
2015,2,1,4,30,17,100,0.16,3.4000000000000004,0
2015,2,1,5,30,16.6,100,0.16,2.7,0
2015,2,1,6,30,16.5,100,0.16,2.1,0
2015,2,1,7,30,17.6,96.34,0.16,2.2,23
2015,2,1,8,30,19.400000000000002,90.78,0.16,3.3000000000000003,149
2015,2,1,9,30,21,83.14,0.16,4.2,47
2015,2,1,10,30,22.3,74.13,0.16,4.3,568
2015,2,1,11,30,23.1,69.79,0.16,3.7,575
2015,2,1,12,30,23.6,68.04,0.16,2.9000000000000004,590
2015,2,1,13,30,23.8,67.54,0.16,2.1,587
2015,2,1,14,30,23.700000000000003,67.88,0.16,1.9000000000000001,617
2015,2,1,15,30,23.3,69.55,0.16,1.9000000000000001,401
2015,2,1,16,30,22.200000000000003,75.97,0.16,1.4000000000000001,133
2015,2,1,17,30,20.900000000000002,88.63,0.16,1.2000000000000002,45
2015,2,1,18,30,20.1,89.56,0.16,2,0
2015,2,1,19,30,19.700000000000003,89.42,0.16,3.8000000000000003,0
2015,2,1,20,30,19,88.45,0.16,5.9,0
2015,2,1,21,30,17.5,82.58,0.16,7.4,0
2015,2,1,22,30,15.8,69.24,0.16,7.7,0
2015,2,1,23,30,14.3,60.18,0.16,7.6000000000000005,0
2015,2,2,0,30,13.100000000000001,58.99,0.16,7.7,0
2015,2,2,1,30,11.9,59.15,0.16,7.9,0
2015,2,2,2,30,10.700000000000001,58.300000000000004,0.16,7.800000000000001,0
2015,2,2,3,30,9.600000000000001,58.04,0.16,7.5,0
2015,2,2,4,30,8.8,58.42,0.16,7.1000000000000005,0
2015,2,2,5,30,8.200000000000001,59.46,0.16,6.6000000000000005,0
2015,2,2,6,30,7.7,60.67,0.16,6.4,0
2015,2,2,7,30,7.7,59.230000000000004,0.16,6.4,26
2015,2,2,8,30,8.3,53.71,0.16,6.300000000000001,181
2015,2,2,9,30,9.3,47.480000000000004,0.16,5.7,278
2015,2,2,10,30,10.200000000000001,43.72,0.16,4.800000000000001,481
2015,2,2,11,30,10.600000000000001,41.89,0.16,4.2,533
2015,2,2,12,30,11.3,40.14,0.16,3.8000000000000003,524
2015,2,2,13,30,12.200000000000001,38.410000000000004,0.16,3.1,555
2015,2,2,14,30,12.600000000000001,37.44,0.16,2.7,258
2015,2,2,15,30,12.600000000000001,37.72,0.16,2.5,335
2015,2,2,16,30,12,39.87,0.16,1.9000000000000001,160
2015,2,2,17,30,10.8,54.74,0.16,1.4000000000000001,47
2015,2,2,18,30,10.3,62.31,0.16,1.4000000000000001,0
2015,2,2,19,30,10.3,64.01,0.16,1.4000000000000001,0
2015,2,2,20,30,10.100000000000001,66.21000000000001,0.16,1.3,0
2015,2,2,21,30,9.700000000000001,70.01,0.16,1.2000000000000002,0
2015,2,2,22,30,9.3,71.79,0.16,1.4000000000000001,0
2015,2,2,23,30,8.9,74.63,0.16,1.6,0
2015,2,3,0,30,8.6,76.4,0.16,1.9000000000000001,0
2015,2,3,1,30,8.3,79.27,0.16,2.3000000000000003,0
2015,2,3,2,30,8.1,82.5,0.16,2.6,0
2015,2,3,3,30,8,84.84,0.16,2.8000000000000003,0
2015,2,3,4,30,8,86.43,0.16,2.7,0
2015,2,3,5,30,7.9,88.32000000000001,0.16,2.5,0
2015,2,3,6,30,7.9,89.10000000000001,0.16,2.6,0
2015,2,3,7,30,8.1,88.73,0.16,2.9000000000000004,4
2015,2,3,8,30,8.3,88.84,0.16,3.2,12
2015,2,3,9,30,8.6,88.97,0.16,3.4000000000000004,31
2015,2,3,10,30,8.9,89.43,0.16,3.7,41
2015,2,3,11,30,9.3,89.2,0.16,4,121
2015,2,3,12,30,9.700000000000001,88.24,0.16,4.3,102
2015,2,3,13,30,10,86.88,0.16,4.5,82
2015,2,3,14,30,10.200000000000001,85.88,0.16,4.6000000000000005,116
2015,2,3,15,30,10.3,85.73,0.16,4.6000000000000005,114
2015,2,3,16,30,10.200000000000001,87.31,0.16,4.3,21
