Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2006,1,17,13,30,18,23.79,0.16,7,725
2006,1,17,14,30,18.2,23.18,0.16,6.9,631
2006,1,17,15,30,18,23.6,0.16,6.300000000000001,474
2006,1,17,16,30,16.5,26.29,0.16,4.7,275
2006,1,17,17,30,14.100000000000001,34.64,0.16,2.9000000000000004,67
2006,1,17,18,30,12.600000000000001,43.77,0.16,2.2,0
2006,1,17,19,30,12.3,46.19,0.16,1.9000000000000001,0
2006,1,17,20,30,12.4,45.19,0.16,1.6,0
2006,1,17,21,30,12.3,43.59,0.16,1.4000000000000001,0
2006,1,17,22,30,11.700000000000001,44.1,0.16,1.5,0
2006,1,17,23,30,10.700000000000001,48.480000000000004,0.16,1.6,0
2006,1,18,0,30,9.9,54.06,0.16,1.8,0
2006,1,18,1,30,9.4,59.33,0.16,2,0
2006,1,18,2,30,9.1,64.06,0.16,2.3000000000000003,0
2006,1,18,3,30,9,67.7,0.16,2.4000000000000004,0
2006,1,18,4,30,8.8,71.31,0.16,2.5,0
2006,1,18,5,30,8.5,75.03,0.16,2.6,0
2006,1,18,6,30,8.6,76.27,0.16,2.7,0
2006,1,18,7,30,10.3,69.93,0.16,3.4000000000000004,17
2006,1,18,8,30,13.200000000000001,59.24,0.16,4,204
2006,1,18,9,30,16.6,48.39,0.16,4.9,412
2006,1,18,10,30,19.5,32.12,0.16,6.1000000000000005,584
2006,1,18,11,30,20.900000000000002,28.8,0.16,6.2,700
2006,1,18,12,30,21.900000000000002,28.18,0.16,6.1000000000000005,748
2006,1,18,13,30,22.3,29.03,0.16,6.1000000000000005,720
2006,1,18,14,30,22.400000000000002,30.93,0.16,6.1000000000000005,627
2006,1,18,15,30,21.900000000000002,34.77,0.16,6,470
2006,1,18,16,30,20.5,42.36,0.16,5.6000000000000005,270
2006,1,18,17,30,18.900000000000002,54.61,0.16,5.4,65
2006,1,18,18,30,18,65.65,0.16,5.7,0
2006,1,18,19,30,17.6,72.41,0.16,5.7,0
2006,1,18,20,30,17.2,77.27,0.16,5.5,0
2006,1,18,21,30,17,79.82000000000001,0.16,5.300000000000001,0
2006,1,18,22,30,16.8,81.5,0.16,5.1000000000000005,0
2006,1,18,23,30,16.6,82.74,0.16,5.1000000000000005,0
2006,1,19,0,30,16.5,83.15,0.16,5.2,0
2006,1,19,1,30,16.6,81.87,0.16,5.300000000000001,0
2006,1,19,2,30,16.900000000000002,79.26,0.16,5.800000000000001,0
2006,1,19,3,30,17.5,74.45,0.16,6.7,0
2006,1,19,4,30,17.8,71.26,0.16,7,0
2006,1,19,5,30,17.7,72.38,0.16,6.7,0
2006,1,19,6,30,17.8,73.27,0.16,6.4,0
2006,1,19,7,30,18.6,70.88,0.16,6.5,16
2006,1,19,8,30,20.3,64.25,0.16,7.2,189
2006,1,19,9,30,21.700000000000003,58.120000000000005,0.16,7.800000000000001,389
2006,1,19,10,30,22.900000000000002,53.92,0.16,8,405
2006,1,19,11,30,23.700000000000003,51.56,0.16,7.9,666
2006,1,19,12,30,24.200000000000003,50.36,0.16,7.800000000000001,709
2006,1,19,13,30,24.200000000000003,50.910000000000004,0.16,7.6000000000000005,681
2006,1,19,14,30,23.8,52.88,0.16,7.6000000000000005,587
2006,1,19,15,30,23,56.370000000000005,0.16,7.5,444
2006,1,19,16,30,21.6,62.410000000000004,0.16,7.1000000000000005,251
2006,1,19,17,30,20.400000000000002,69.29,0.16,6.5,46
2006,1,19,18,30,19.8,74.16,0.16,6.300000000000001,0
2006,1,19,19,30,19.900000000000002,74.31,0.16,6.5,0
2006,1,19,20,30,20,73.19,0.16,6.7,0
2006,1,19,21,30,20.1,72.38,0.16,6.6000000000000005,0
2006,1,19,22,30,20.1,72.49,0.16,6.6000000000000005,0
2006,1,19,23,30,20.1,72.44,0.16,6.5,0
2006,1,20,0,30,20.1,72.55,0.16,6.4,0
2006,1,20,1,30,20,73.79,0.16,6.2,0
2006,1,20,2,30,19.8,76.85000000000001,0.16,5.9,0
2006,1,20,3,30,19.700000000000003,80.55,0.16,5.7,0
2006,1,20,4,30,19.700000000000003,84.19,0.16,5.5,0
2006,1,20,5,30,19.8,87.19,0.16,5.1000000000000005,0
2006,1,20,6,30,19.8,90.08,0.16,4.800000000000001,0
2006,1,20,7,30,20.700000000000003,87.36,0.16,5.1000000000000005,14
2006,1,20,8,30,22.200000000000003,80.93,0.16,6,116
2006,1,20,9,30,23.6,73.88,0.16,6.7,373
2006,1,20,10,30,24.5,68.8,0.16,6.7,212
2006,1,20,11,30,25.200000000000003,64.68,0.16,6.300000000000001,279
2006,1,20,12,30,25.700000000000003,61.64,0.16,5.9,165
2006,1,20,13,30,25.900000000000002,60.01,0.16,5.5,511
2006,1,20,14,30,25.700000000000003,60.11,0.16,5.1000000000000005,448
2006,1,20,15,30,25.1,62.13,0.16,4.800000000000001,429
2006,1,20,16,30,23.8,68.21000000000001,0.16,4.5,244
2006,1,20,17,30,22.200000000000003,79.75,0.16,4.5,40
2006,1,20,18,30,21.200000000000003,89.94,0.16,4.6000000000000005,0
2006,1,20,19,30,20.700000000000003,94.67,0.16,4.3,0
2006,1,20,20,30,20.5,96.38,0.16,3.7,0
2006,1,20,21,30,20.3,97.81,0.16,3,0
2006,1,20,22,30,19.900000000000002,100,0.16,2.3000000000000003,0
2006,1,20,23,30,19.5,100,0.16,1.7000000000000002,0
2006,1,21,0,30,19.200000000000003,100,0.16,1.2000000000000002,0
2006,1,21,1,30,19.1,100,0.16,1.3,0
2006,1,21,2,30,18.8,100,0.16,2.8000000000000003,0
2006,1,21,3,30,17.7,100,0.16,5.1000000000000005,0
2006,1,21,4,30,16,90.5,0.16,6.7,0
2006,1,21,5,30,14.4,75.77,0.16,7.2,0
2006,1,21,6,30,13.5,63.96,0.16,7.2,0
2006,1,21,7,30,13.4,57.52,0.16,7.2,7
2006,1,21,8,30,13.9,53.730000000000004,0.16,7.2,95
2006,1,21,9,30,14.4,52.13,0.16,7,105
2006,1,21,10,30,15,51.39,0.16,6.7,178
2006,1,21,11,30,15.4,51.85,0.16,6.2,53
2006,1,21,12,30,15.4,54.08,0.16,5.7,147
2006,1,21,13,30,15,58.38,0.16,5.300000000000001,99
2006,1,21,14,30,14.600000000000001,63.54,0.16,4.9,279
2006,1,21,15,30,14.200000000000001,69.26,0.16,4.6000000000000005,171
2006,1,21,16,30,13.8,74.9,0.16,4.3,10
2006,1,21,17,30,13.5,79.58,0.16,4.1000000000000005,43
2006,1,21,18,30,13.3,83.26,0.16,4,0
2006,1,21,19,30,13.200000000000001,86.05,0.16,3.9000000000000004,0
2006,1,21,20,30,13.3,87.55,0.16,3.7,0
2006,1,21,21,30,13.4,89.23,0.16,3.6,0
2006,1,21,22,30,13.700000000000001,90.07000000000001,0.16,3.5,0
2006,1,21,23,30,13.9,91.76,0.16,2.9000000000000004,0
2006,1,22,0,30,14.200000000000001,94.71000000000001,0.16,2.1,0
2006,1,22,1,30,14.5,97.81,0.16,1.6,0
2006,1,22,2,30,14.700000000000001,100,0.16,1.3,0
2006,1,22,3,30,14.8,100,0.16,1.3,0
2006,1,22,4,30,14.700000000000001,100,0.16,1.5,0
2006,1,22,5,30,14.5,100,0.16,2.1,0
2006,1,22,6,30,14.100000000000001,100,0.16,2.6,0
2006,1,22,7,30,14.100000000000001,95.58,0.16,2.9000000000000004,14
2006,1,22,8,30,15,88.4,0.16,3.2,17
2006,1,22,9,30,16.3,81.99,0.16,3.6,16
2006,1,22,10,30,17.2,77.04,0.16,4,13
2006,1,22,11,30,17.900000000000002,73.32000000000001,0.16,4.1000000000000005,135
2006,1,22,12,30,18.2,72.21000000000001,0.16,4.1000000000000005,133
2006,1,22,13,30,18.400000000000002,71.63,0.16,4.1000000000000005,100
2006,1,22,14,30,18.2,72.59,0.16,4.1000000000000005,571
2006,1,22,15,30,17.6,74.78,0.16,4.2,135
2006,1,22,16,30,16.5,78.87,0.16,4.2,84
2006,1,22,17,30,15.3,83.13,0.16,4.4,59
2006,1,22,18,30,14.200000000000001,86.60000000000001,0.16,4.7,0
2006,1,22,19,30,13.3,87.89,0.16,5,0
2006,1,22,20,30,12.5,88.14,0.16,4.9,0
2006,1,22,21,30,12,87.35000000000001,0.16,4.4,0
2006,1,22,22,30,11.5,87.75,0.16,4,0
2006,1,22,23,30,11,88.71000000000001,0.16,4,0
2006,1,23,0,30,10.600000000000001,89.18,0.16,4,0
2006,1,23,1,30,10.200000000000001,89.81,0.16,4,0
2006,1,23,2,30,9.8,90.77,0.16,3.9000000000000004,0
2006,1,23,3,30,9.5,91.89,0.16,3.8000000000000003,0
2006,1,23,4,30,9.4,91.89,0.16,3.8000000000000003,0
2006,1,23,5,30,9.3,92.04,0.16,3.8000000000000003,0
2006,1,23,6,30,9.3,91.51,0.16,3.9000000000000004,0
2006,1,23,7,30,9.9,87.3,0.16,4.4,14
2006,1,23,8,30,11.100000000000001,78.88,0.16,4.800000000000001,36
2006,1,23,9,30,12.5,71.28,0.16,4.6000000000000005,120
2006,1,23,10,30,13.9,65.84,0.16,4.4,115
2006,1,23,11,30,15,62.42,0.16,4.2,325
2006,1,23,12,30,16,59.63,0.16,4.1000000000000005,178
2006,1,23,13,30,16.8,57.64,0.16,4,199
2006,1,23,14,30,17.400000000000002,56.46,0.16,3.8000000000000003,344
2006,1,23,15,30,17.400000000000002,57.24,0.16,3.6,282
2006,1,23,16,30,16.5,61.27,0.16,2.7,127
2006,1,23,17,30,15.200000000000001,70.45,0.16,1.8,56
2006,1,23,18,30,14.5,77.29,0.16,1.6,0
2006,1,23,19,30,14.200000000000001,79.85000000000001,0.16,1.5,0
2006,1,23,20,30,13.8,82.54,0.16,1.5,0
2006,1,23,21,30,13.4,84.73,0.16,1.5,0
2006,1,23,22,30,13.100000000000001,85.81,0.16,1.6,0
2006,1,23,23,30,12.700000000000001,87.42,0.16,1.8,0
2006,1,24,0,30,12.200000000000001,89.62,0.16,1.9000000000000001,0
2006,1,24,1,30,11.8,91.14,0.16,2,0
2006,1,24,2,30,11.5,92.17,0.16,2.1,0
2006,1,24,3,30,11,94.54,0.16,2.2,0
2006,1,24,4,30,10.5,96.84,0.16,2.3000000000000003,0
2006,1,24,5,30,10,98.87,0.16,2.4000000000000004,0
2006,1,24,6,30,9.8,98.64,0.16,2.8000000000000003,0
2006,1,24,7,30,10.8,89.77,0.16,3.4000000000000004,17
2006,1,24,8,30,12.9,74.22,0.16,3.8000000000000003,195
2006,1,24,9,30,15.200000000000001,58.04,0.16,3.9000000000000004,261
2006,1,24,10,30,16.8,47.15,0.16,4,568
2006,1,24,11,30,18,41.51,0.16,3.9000000000000004,684
2006,1,24,12,30,19.1,37.7,0.16,3.7,733
2006,1,24,13,30,19.900000000000002,35.6,0.16,3.5,712
2006,1,24,14,30,20.1,34.57,0.16,3.4000000000000004,552
2006,1,24,15,30,19.900000000000002,34.43,0.16,3.3000000000000003,473
2006,1,24,16,30,18.2,38.42,0.16,2.6,280
2006,1,24,17,30,16,53.31,0.16,1.9000000000000001,78
2006,1,24,18,30,15.100000000000001,60.01,0.16,1.9000000000000001,0
2006,1,24,19,30,14.8,63.980000000000004,0.16,1.7000000000000002,0
2006,1,24,20,30,14.5,66.35,0.16,1.7000000000000002,0
2006,1,24,21,30,14.200000000000001,67.47,0.16,1.6,0
2006,1,24,22,30,14.100000000000001,67.8,0.16,1.6,0
2006,1,24,23,30,13.700000000000001,70.04,0.16,1.6,0
2006,1,25,0,30,13.4,72.44,0.16,1.6,0
2006,1,25,1,30,13.100000000000001,74.2,0.16,1.8,0
2006,1,25,2,30,12.8,75.21000000000001,0.16,2.1,0
2006,1,25,3,30,12.4,76,0.16,2.2,0
2006,1,25,4,30,11.9,76.99,0.16,2.3000000000000003,0
2006,1,25,5,30,11.600000000000001,77.17,0.16,2.6,0
2006,1,25,6,30,11.600000000000001,76.19,0.16,3,0
2006,1,25,7,30,12.3,72.86,0.16,3.6,10
2006,1,25,8,30,13.700000000000001,66.51,0.16,3.9000000000000004,109
2006,1,25,9,30,15.600000000000001,57.97,0.16,4,208
2006,1,25,10,30,17.7,46.96,0.16,4.4,422
2006,1,25,11,30,19.1,41.15,0.16,4.3,508
2006,1,25,12,30,19.8,38.57,0.16,3.9000000000000004,608
2006,1,25,13,30,19.700000000000003,38.19,0.16,3.3000000000000003,573
2006,1,25,14,30,19.200000000000003,39.230000000000004,0.16,2.7,386
2006,1,25,15,30,18.3,43.01,0.16,2,318
2006,1,25,16,30,17.1,56.43,0.16,1.6,174
2006,1,25,17,30,16.1,63.97,0.16,1.7000000000000002,47
2006,1,25,18,30,15.700000000000001,67.07000000000001,0.15,1.7000000000000002,0
2006,1,25,19,30,15.5,69.97,0.15,1.7000000000000002,0
2006,1,25,20,30,15.4,72.2,0.15,1.6,0
2006,1,25,21,30,15.200000000000001,74.09,0.15,1.6,0
2006,1,25,22,30,15.100000000000001,74.99,0.15,1.6,0
2006,1,25,23,30,14.9,76.38,0.15,1.6,0
2006,1,26,0,30,14.8,77.4,0.15,1.7000000000000002,0
2006,1,26,1,30,14.8,78.12,0.15,1.8,0
2006,1,26,2,30,14.9,78.42,0.15,1.9000000000000001,0
2006,1,26,3,30,14.9,79.2,0.15,1.9000000000000001,0
2006,1,26,4,30,15,79.23,0.15,2,0
2006,1,26,5,30,15,79.52,0.15,2.1,0
2006,1,26,6,30,15.100000000000001,78.9,0.15,2.3000000000000003,0
2006,1,26,7,30,16,74.78,0.15,2.9000000000000004,4
2006,1,26,8,30,17.6,67.58,0.15,3.7,33
2006,1,26,9,30,18.900000000000002,59.79,0.15,4,58
2006,1,26,10,30,19.900000000000002,55.11,0.15,3.9000000000000004,143
2006,1,26,11,30,20.400000000000002,53.44,0.15,3.7,125
2006,1,26,12,30,20.5,53.6,0.15,3.7,123
2006,1,26,13,30,20.5,54.67,0.15,4,177
2006,1,26,14,30,20.1,57.44,0.15,4.3,153
2006,1,26,15,30,19.5,61.11,0.15,4.6000000000000005,454
2006,1,26,16,30,18.7,65.58,0.15,4.5,268
2006,1,26,17,30,17.7,71.60000000000001,0.15,3.8000000000000003,34
2006,1,26,18,30,17,77.47,0.16,3.3000000000000003,0
2006,1,26,19,30,16.900000000000002,80.13,0.16,3.2,0
2006,1,26,20,30,17.1,81.62,0.16,3.2,0
2006,1,26,21,30,17.3,83.05,0.16,3.4000000000000004,0
2006,1,26,22,30,17.5,84.16,0.16,3.4000000000000004,0
2006,1,26,23,30,17.400000000000002,86.65,0.16,3.2,0
2006,1,27,0,30,17.2,89.18,0.16,2.9000000000000004,0
2006,1,27,1,30,16.900000000000002,92.16,0.16,2.6,0
2006,1,27,2,30,16.6,95.16,0.16,2.3000000000000003,0
2006,1,27,3,30,16.400000000000002,97.79,0.16,2.1,0
2006,1,27,4,30,16.2,100,0.16,2,0
2006,1,27,5,30,16.2,100,0.16,1.9000000000000001,0
2006,1,27,6,30,16.6,100,0.16,1.9000000000000001,0
2006,1,27,7,30,18.400000000000002,90.87,0.16,2.8000000000000003,19
2006,1,27,8,30,20.8,78.79,0.16,3.9000000000000004,193
2006,1,27,9,30,22.200000000000003,68.09,0.16,4.4,392
2006,1,27,10,30,23,62.24,0.16,4.7,404
2006,1,27,11,30,23.200000000000003,60.24,0.16,4.9,672
2006,1,27,12,30,23,60.49,0.16,5.1000000000000005,370
2006,1,27,13,30,22.6,61.96,0.16,5.300000000000001,421
2006,1,27,14,30,22.3,63.2,0.16,5.6000000000000005,443
2006,1,27,15,30,21.900000000000002,65.29,0.16,5.800000000000001,468
2006,1,27,16,30,21.200000000000003,69.47,0.16,5.300000000000001,279
2006,1,27,17,30,20.200000000000003,77.2,0.16,4.2,32
2006,1,27,18,30,19.6,85.09,0.16,3.6,0
2006,1,27,19,30,19.5,88.75,0.16,3.7,0
2006,1,27,20,30,19.400000000000002,90.91,0.16,3.8000000000000003,0
2006,1,27,21,30,19.1,93.84,0.16,3.6,0
2006,1,27,22,30,19,95.82000000000001,0.16,3.6,0
2006,1,27,23,30,19.3,95.07000000000001,0.16,4.2,0
2006,1,28,0,30,19.700000000000003,93.27,0.16,4.800000000000001,0
2006,1,28,1,30,19.8,92.84,0.16,5.1000000000000005,0
2006,1,28,2,30,19.900000000000002,91.99,0.16,5.300000000000001,0
2006,1,28,3,30,20,90.71000000000001,0.16,5.300000000000001,0
2006,1,28,4,30,20,89.55,0.16,5.300000000000001,0
2006,1,28,5,30,20.1,87.82000000000001,0.16,5.5,0
2006,1,28,6,30,20.1,87.48,0.16,5.300000000000001,0
2006,1,28,7,30,20.5,86.41,0.16,5.2,6
2006,1,28,8,30,21.400000000000002,83.78,0.16,6,6
2006,1,28,9,30,22.3,79.93,0.16,7.1000000000000005,188
2006,1,28,10,30,23.1,75.95,0.16,7.4,171
2006,1,28,11,30,23.8,72.72,0.16,7.1000000000000005,195
2006,1,28,12,30,24.6,68.39,0.16,6.4,30
2006,1,28,13,30,25.3,63.36,0.16,5.6000000000000005,248
2006,1,28,14,30,25.900000000000002,58.07,0.16,4.800000000000001,75
2006,1,28,15,30,25.8,55.22,0.16,3.8000000000000003,100
2006,1,28,16,30,24.200000000000003,58.02,0.16,2.3000000000000003,80
2006,1,28,17,30,22.1,71.2,0.16,1.4000000000000001,49
2006,1,28,18,30,20.900000000000002,75.41,0.16,1.4000000000000001,0
2006,1,28,19,30,20.1,78.18,0.16,1.4000000000000001,0
2006,1,28,20,30,19.6,80.24,0.16,1.4000000000000001,0
2006,1,28,21,30,19.1,82.31,0.16,1.4000000000000001,0
2006,1,28,22,30,18.8,82.94,0.16,1.3,0
2006,1,28,23,30,18.5,82.8,0.16,1.2000000000000002,0
2006,1,29,0,30,17.900000000000002,83.4,0.16,1.2000000000000002,0
2006,1,29,1,30,17.1,84.71000000000001,0.16,1.3,0
2006,1,29,2,30,16.3,85.46000000000001,0.16,1.3,0
2006,1,29,3,30,15.700000000000001,85.59,0.16,1.2000000000000002,0
2006,1,29,4,30,15,88.22,0.16,1.2000000000000002,0
2006,1,29,5,30,14.5,92.42,0.16,1.2000000000000002,0
2006,1,29,6,30,14.600000000000001,95.89,0.16,1.1,0
2006,1,29,7,30,16.2,91.08,0.16,1.4000000000000001,22
2006,1,29,8,30,19,80.28,0.16,1.5,210
2006,1,29,9,30,21.8,68.44,0.16,1.7000000000000002,418
2006,1,29,10,30,24.200000000000003,56.95,0.16,2.3000000000000003,590
2006,1,29,11,30,25.8,48.4,0.16,2.9000000000000004,708
2006,1,29,12,30,26.700000000000003,44.25,0.16,3.1,759
2006,1,29,13,30,27.200000000000003,40.67,0.16,3.2,739
2006,1,29,14,30,27.400000000000002,37.32,0.16,3.1,651
2006,1,29,15,30,27,35.08,0.16,2.6,502
2006,1,29,16,30,24.6,39.49,0.16,1.9000000000000001,306
2006,1,29,17,30,21.200000000000003,62.03,0.16,1.7000000000000002,95
2006,1,29,18,30,19.400000000000002,74.51,0.16,2.3000000000000003,0
2006,1,29,19,30,18.8,89.96000000000001,0.16,3,0
2006,1,29,20,30,18.400000000000002,100,0.16,3.2,0
2006,1,29,21,30,18.2,100,0.16,3,0
2006,1,29,22,30,18.1,100,0.16,2.9000000000000004,0
2006,1,29,23,30,17.900000000000002,100,0.16,2.7,0
2006,1,30,0,30,17.7,100,0.16,2.6,0
2006,1,30,1,30,17.5,100,0.16,2.5,0
2006,1,30,2,30,17.3,100,0.16,2.4000000000000004,0
2006,1,30,3,30,17,100,0.16,2.3000000000000003,0
2006,1,30,4,30,16.7,100,0.16,2.3000000000000003,0
2006,1,30,5,30,16.1,100,0.16,2.4000000000000004,0
2006,1,30,6,30,15.3,99.4,0.16,2.9000000000000004,0
2006,1,30,7,30,15.5,80.37,0.16,3.8000000000000003,23
2006,1,30,8,30,17.1,58.28,0.16,4.7,216
2006,1,30,9,30,19.5,40.03,0.16,5.5,315
2006,1,30,10,30,21.5,32.53,0.16,6,605
2006,1,30,11,30,23.1,28.19,0.16,6.2,725
2006,1,30,12,30,24.1,25.97,0.16,6.2,776
2006,1,30,13,30,24.6,24.8,0.16,6.2,759
2006,1,30,14,30,24.5,24.46,0.16,6,668
2006,1,30,15,30,23.900000000000002,24.830000000000002,0.16,5.6000000000000005,515
2006,1,30,16,30,22,27.69,0.16,4.4,315
2006,1,30,17,30,19.200000000000003,35.26,0.16,3.2,100
2006,1,30,18,30,17.3,42.78,0.16,2.9000000000000004,0
2006,1,30,19,30,16.400000000000002,46.77,0.16,3,0
2006,1,30,20,30,15.600000000000001,51.550000000000004,0.16,3.1,0
2006,1,30,21,30,14.9,56.32,0.16,3.3000000000000003,0
2006,1,30,22,30,14.4,59.94,0.16,3.2,0
2006,1,30,23,30,13.8,64.17,0.16,3,0
2006,1,31,0,30,13.4,68.11,0.16,2.8000000000000003,0
2006,1,31,1,30,13.100000000000001,71.94,0.16,2.5,0
2006,1,31,2,30,12.9,73.68,0.16,2.3000000000000003,0
2006,1,31,3,30,12.9,74.03,0.16,2.3000000000000003,0
2006,1,31,4,30,12.9,75.18,0.16,2.3000000000000003,0
2006,1,31,5,30,12.9,76.7,0.16,2.3000000000000003,0
2006,1,31,6,30,13.5,75.58,0.16,2.4000000000000004,0
2006,1,31,7,30,16,67.19,0.16,2.9000000000000004,25
2006,1,31,8,30,19.200000000000003,56.24,0.16,3.7,217
2006,1,31,9,30,21.200000000000003,46.95,0.16,3.9000000000000004,427
2006,1,31,10,30,22.5,43.26,0.16,3.9000000000000004,599
2006,1,31,11,30,23.3,41.93,0.16,4,717
2006,1,31,12,30,23.6,42.04,0.16,4.3,767
2006,1,31,13,30,23.5,43.54,0.16,4.7,743
2006,1,31,14,30,23,46.68,0.16,5,651
2006,1,31,15,30,22.1,51.58,0.16,5.1000000000000005,497
2006,1,31,16,30,20.900000000000002,58.32,0.16,4.800000000000001,301
2006,1,31,17,30,19.400000000000002,68.91,0.16,4,93
2006,1,31,18,30,18.5,79.43,0.16,3.7,0
2006,1,31,19,30,18.3,85.2,0.16,3.7,0
2006,1,31,20,30,18.1,89.99,0.16,3.5,0
2006,1,31,21,30,17.900000000000002,94.06,0.16,3.1,0
2006,1,31,22,30,17.8,97.12,0.16,2.9000000000000004,0
2006,1,31,23,30,17.7,100,0.16,2.8000000000000003,0
2006,2,1,0,30,17.8,100,0.16,3,0
2006,2,1,1,30,18.2,100,0.16,3.4000000000000004,0
2006,2,1,2,30,18.5,100,0.16,3.5,0
2006,2,1,3,30,18.5,100,0.16,3.3000000000000003,0
2006,2,1,4,30,18.8,100,0.16,3.3000000000000003,0
2006,2,1,5,30,19.3,100,0.16,3.7,0
2006,2,1,6,30,19.700000000000003,99.06,0.16,4.3,0
2006,2,1,7,30,20.3,96.34,0.16,4.7,11
2006,2,1,8,30,21.200000000000003,92.07000000000001,0.16,5.2,66
2006,2,1,9,30,22.200000000000003,87.3,0.16,5.800000000000001,162
2006,2,1,10,30,23.3,80.83,0.16,6.2,180
2006,2,1,11,30,24.3,73.63,0.16,6.2,268
2006,2,1,12,30,25.1,66.26,0.16,5.6000000000000005,363
2006,2,1,13,30,25.900000000000002,57.24,0.16,5,468
2006,2,1,14,30,26.400000000000002,48.88,0.16,4.7,429
2006,2,1,15,30,26.1,44.96,0.16,4.6000000000000005,495
2006,2,1,16,30,24.6,46.07,0.16,3.8000000000000003,303
2006,2,1,17,30,22,53.71,0.16,2.5,95
2006,2,1,18,30,20,60.910000000000004,0.16,1.8,0
2006,2,1,19,30,19.1,63.910000000000004,0.16,1.4000000000000001,0
2006,2,1,20,30,18.3,65.27,0.16,1.4000000000000001,0
2006,2,1,21,30,17.5,64.48,0.16,1.8,0
2006,2,1,22,30,16.8,60.26,0.16,2.3000000000000003,0
2006,2,1,23,30,16.1,57.02,0.16,2.5,0
2006,2,2,0,30,15.3,56.800000000000004,0.16,2.3000000000000003,0
2006,2,2,1,30,14.600000000000001,58.980000000000004,0.16,2,0
2006,2,2,2,30,14.100000000000001,61.67,0.16,1.9000000000000001,0
2006,2,2,3,30,13.8,63.4,0.16,2.1,0
2006,2,2,4,30,13.700000000000001,63.940000000000005,0.16,2.4000000000000004,0
2006,2,2,5,30,13.700000000000001,63.47,0.16,2.6,0
2006,2,2,6,30,14,61.29,0.16,2.5,0
2006,2,2,7,30,15.9,53.47,0.16,3,14
2006,2,2,8,30,18.8,41.74,0.16,3.4000000000000004,221
2006,2,2,9,30,22.200000000000003,32.79,0.16,4,436
2006,2,2,10,30,25.5,25.57,0.16,4.800000000000001,615
2006,2,2,11,30,27.5,21.75,0.16,5.1000000000000005,743
2006,2,2,12,30,28.5,20.63,0.16,5.300000000000001,795
2006,2,2,13,30,29,20.54,0.16,5.5,776
2006,2,2,14,30,29.1,20.34,0.16,5.5,684
2006,2,2,15,30,28.700000000000003,20.32,0.16,4.9,529
2006,2,2,16,30,26.400000000000002,23.47,0.16,3.4000000000000004,327
2006,2,2,17,30,23,33.22,0.16,2.1,89
2006,2,2,18,30,21,38.93,0.16,1.9000000000000001,0
2006,2,2,19,30,20.1,41.94,0.16,1.7000000000000002,0
2006,2,2,20,30,19.200000000000003,45.29,0.16,1.7000000000000002,0
2006,2,2,21,30,18.2,49.480000000000004,0.16,1.8,0
2006,2,2,22,30,17.2,54.35,0.16,2.1,0
2006,2,2,23,30,16.3,61.5,0.16,2.3000000000000003,0
2006,2,3,0,30,15.700000000000001,71.29,0.16,2.2,0
2006,2,3,1,30,15.200000000000001,82.12,0.16,2.1,0
2006,2,3,2,30,15.100000000000001,91.10000000000001,0.16,1.9000000000000001,0
2006,2,3,3,30,15.100000000000001,98.02,0.16,1.8,0
2006,2,3,4,30,15.100000000000001,100,0.16,1.9000000000000001,0
2006,2,3,5,30,14.9,100,0.16,1.9000000000000001,0
2006,2,3,6,30,15.100000000000001,100,0.16,2.1,0
2006,2,3,7,30,17.2,82.02,0.16,3,27
2006,2,3,8,30,20.3,59.34,0.16,3.7,222
2006,2,3,9,30,23.5,42.39,0.16,3.9000000000000004,433
2006,2,3,10,30,26.700000000000003,30.650000000000002,0.16,4.800000000000001,611
2006,2,3,11,30,28.8,23.490000000000002,0.16,6,735
2006,2,3,12,30,29.200000000000003,20.47,0.16,7.1000000000000005,786
2006,2,3,13,30,28.200000000000003,20.68,0.16,8.700000000000001,622
2006,2,3,14,30,26.1,24.12,0.16,9.8,488
2006,2,3,15,30,23.5,30.37,0.16,9.8,414
2006,2,3,16,30,20.8,38.42,0.16,9.1,321
2006,2,3,17,30,18.5,46.37,0.16,7.800000000000001,106
2006,2,3,18,30,17,52.03,0.16,6.5,0
