Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2009,1,17,13,30,21.3,64.27,0.15,4.7,196
2009,1,17,14,30,21.1,66.09,0.15,4.5,35
2009,1,17,15,30,20.900000000000002,67.94,0.15,4.2,24
2009,1,17,16,30,20.3,71.94,0.15,3.5,107
2009,1,17,17,30,19.400000000000002,78.14,0.15,2.6,40
2009,1,17,18,30,18.900000000000002,83.03,0.15,2.4000000000000004,0
2009,1,17,19,30,18.7,86.31,0.15,2.5,0
2009,1,17,20,30,18.5,89.45,0.15,2.6,0
2009,1,17,21,30,18.1,93.46000000000001,0.15,2.6,0
2009,1,17,22,30,17.7,97.13,0.15,2.6,0
2009,1,17,23,30,17.3,100,0.15,2.6,0
2009,1,18,0,30,16.900000000000002,100,0.15,2.5,0
2009,1,18,1,30,16.5,100,0.15,2.4000000000000004,0
2009,1,18,2,30,16.1,100,0.15,2.3000000000000003,0
2009,1,18,3,30,15.700000000000001,100,0.15,2.2,0
2009,1,18,4,30,15.200000000000001,100,0.15,2.3000000000000003,0
2009,1,18,5,30,14.5,100,0.15,2.3000000000000003,0
2009,1,18,6,30,14.200000000000001,100,0.15,2.6,0
2009,1,18,7,30,15,95.54,0.15,3.3000000000000003,3
2009,1,18,8,30,17.1,81.24,0.15,4,179
2009,1,18,9,30,19.700000000000003,68.15,0.15,4.3,377
2009,1,18,10,30,21.700000000000003,56.17,0.15,4.1000000000000005,546
2009,1,18,11,30,23.1,46.81,0.15,3.9000000000000004,664
2009,1,18,12,30,24.1,39.63,0.15,3.9000000000000004,717
2009,1,18,13,30,24.6,33.85,0.15,4,701
2009,1,18,14,30,24.6,29.48,0.15,3.9000000000000004,616
2009,1,18,15,30,24.1,26.95,0.15,3.6,467
2009,1,18,16,30,21.8,28.73,0.15,2.4000000000000004,274
2009,1,18,17,30,19,37.410000000000004,0.15,1.5,69
2009,1,18,18,30,17.900000000000002,39.39,0.15,1.5,0
2009,1,18,19,30,17.7,38.59,0.15,1.5,0
2009,1,18,20,30,17.2,37.68,0.15,1.5,0
2009,1,18,21,30,16.2,36.21,0.15,1.7000000000000002,0
2009,1,18,22,30,14.8,38.63,0.15,1.9000000000000001,0
2009,1,18,23,30,13.600000000000001,42.45,0.15,2.1,0
2009,1,19,0,30,12.600000000000001,45.910000000000004,0.15,2.4000000000000004,0
2009,1,19,1,30,11.8,48.47,0.15,2.6,0
2009,1,19,2,30,11,51.01,0.15,2.8000000000000003,0
2009,1,19,3,30,10.5,52.370000000000005,0.15,2.9000000000000004,0
2009,1,19,4,30,10,53.68,0.15,3.2,0
2009,1,19,5,30,9.700000000000001,54.18,0.15,3.4000000000000004,0
2009,1,19,6,30,9.600000000000001,53.7,0.15,3.9000000000000004,0
2009,1,19,7,30,10.9,48.230000000000004,0.15,4.6000000000000005,7
2009,1,19,8,30,13.9,38.36,0.15,4.800000000000001,208
2009,1,19,9,30,18,28.97,0.15,5.1000000000000005,418
2009,1,19,10,30,22,22,0.15,5.9,587
2009,1,19,11,30,24.3,18.6,0.15,6.300000000000001,703
2009,1,19,12,30,25.200000000000003,18.34,0.15,5.9,752
2009,1,19,13,30,25.5,18.92,0.15,5.800000000000001,724
2009,1,19,14,30,25.400000000000002,19.46,0.15,6,628
2009,1,19,15,30,24.900000000000002,20.61,0.15,5.9,470
2009,1,19,16,30,23.200000000000003,23.77,0.15,4.9,275
2009,1,19,17,30,20.6,29.48,0.15,3.8000000000000003,71
2009,1,19,18,30,18.900000000000002,33.62,0.16,3.6,0
2009,1,19,19,30,17.7,36.67,0.16,3.5,0
2009,1,19,20,30,16.400000000000002,40.6,0.16,3.1,0
2009,1,19,21,30,15.100000000000001,45.19,0.16,2.6,0
2009,1,19,22,30,14.100000000000001,49.51,0.16,2.1,0
2009,1,19,23,30,13.3,54.02,0.16,1.8,0
2009,1,20,0,30,13,56.97,0.16,1.6,0
2009,1,20,1,30,13,58,0.16,1.4000000000000001,0
2009,1,20,2,30,12.8,60.120000000000005,0.16,1.3,0
2009,1,20,3,30,12.3,63.24,0.16,1.3,0
2009,1,20,4,30,11.5,67.03,0.16,1.4000000000000001,0
2009,1,20,5,30,10.700000000000001,70.99,0.16,1.6,0
2009,1,20,6,30,10.4,74.12,0.16,2.2,0
2009,1,20,7,30,11.8,70.03,0.16,3.4000000000000004,6
2009,1,20,8,30,14.600000000000001,58.230000000000004,0.16,4.5,199
2009,1,20,9,30,17.400000000000002,42.82,0.16,5.300000000000001,403
2009,1,20,10,30,19.1,33.54,0.16,5.800000000000001,572
2009,1,20,11,30,19.8,30.25,0.16,5.800000000000001,687
2009,1,20,12,30,20.400000000000002,27.37,0.16,5.7,736
2009,1,20,13,30,20.6,24.94,0.16,5.800000000000001,717
2009,1,20,14,30,20.5,22.62,0.16,5.800000000000001,629
2009,1,20,15,30,20.1,20.64,0.16,5.5,482
2009,1,20,16,30,18.3,20.98,0.16,4.1000000000000005,286
2009,1,20,17,30,15.600000000000001,25.63,0.16,2.8000000000000003,76
2009,1,20,18,30,13.9,30.72,0.16,2.4000000000000004,0
2009,1,20,19,30,13.100000000000001,33.63,0.16,2.4000000000000004,0
2009,1,20,20,30,12.4,37.32,0.16,2.5,0
2009,1,20,21,30,11.8,41.72,0.16,2.5,0
2009,1,20,22,30,11.100000000000001,46.99,0.16,2.5,0
2009,1,20,23,30,10.5,51.93,0.16,2.4000000000000004,0
2009,1,21,0,30,10,56.17,0.16,2.2,0
2009,1,21,1,30,9.600000000000001,59.6,0.16,2.1,0
2009,1,21,2,30,9.3,62.02,0.16,1.9000000000000001,0
2009,1,21,3,30,9.200000000000001,63.58,0.16,1.8,0
2009,1,21,4,30,9.200000000000001,64.89,0.16,1.6,0
2009,1,21,5,30,9.3,65.47,0.16,1.4000000000000001,0
2009,1,21,6,30,9.5,65.38,0.16,1.2000000000000002,0
2009,1,21,7,30,10.5,62,0.16,0.9,7
2009,1,21,8,30,13,51.67,0.16,0.6000000000000001,209
2009,1,21,9,30,16.1,35.15,0.16,0.8,419
2009,1,21,10,30,18.5,24.580000000000002,0.16,1.4000000000000001,592
2009,1,21,11,30,19.900000000000002,21.78,0.16,1.5,709
2009,1,21,12,30,20.900000000000002,20.25,0.16,1.4000000000000001,759
2009,1,21,13,30,21.5,19.91,0.16,1.3,736
2009,1,21,14,30,21.700000000000003,21.09,0.16,1.5,648
2009,1,21,15,30,21.3,22.68,0.16,1.8,493
2009,1,21,16,30,19.200000000000003,27.05,0.16,1.9000000000000001,293
2009,1,21,17,30,16.3,38.28,0.16,2.1,79
2009,1,21,18,30,14.8,46.36,0.16,2.8000000000000003,0
2009,1,21,19,30,14.3,55.53,0.16,3.2,0
2009,1,21,20,30,13.9,64.13,0.16,3.4000000000000004,0
2009,1,21,21,30,13.5,71.23,0.16,3.4000000000000004,0
2009,1,21,22,30,13.200000000000001,77.3,0.16,3.3000000000000003,0
2009,1,21,23,30,12.8,83.84,0.16,3.2,0
2009,1,22,0,30,12.3,90.36,0.16,3,0
2009,1,22,1,30,11.700000000000001,96.79,0.16,2.9000000000000004,0
2009,1,22,2,30,11.100000000000001,100,0.16,2.8000000000000003,0
2009,1,22,3,30,10.5,100,0.16,2.8000000000000003,0
2009,1,22,4,30,9.9,100,0.16,2.6,0
2009,1,22,5,30,9.3,100,0.16,2.3000000000000003,0
2009,1,22,6,30,9.4,100,0.16,2,0
2009,1,22,7,30,11.5,92.64,0.16,2.4000000000000004,19
2009,1,22,8,30,14.8,77.38,0.16,2.8000000000000003,208
2009,1,22,9,30,18.400000000000002,63.92,0.16,3.7,417
2009,1,22,10,30,21.400000000000002,46.92,0.16,4.800000000000001,588
2009,1,22,11,30,22.900000000000002,39.02,0.16,4.9,705
2009,1,22,12,30,23.700000000000003,36.14,0.16,4.9,586
2009,1,22,13,30,24,35.49,0.16,4.9,619
2009,1,22,14,30,23.700000000000003,36.730000000000004,0.16,4.9,570
2009,1,22,15,30,22.900000000000002,40.050000000000004,0.16,4.6000000000000005,353
2009,1,22,16,30,21.400000000000002,47.03,0.16,4.1000000000000005,174
2009,1,22,17,30,19.900000000000002,57.81,0.16,4.2,65
2009,1,22,18,30,19,68.36,0.16,4.800000000000001,0
2009,1,22,19,30,18.3,76.9,0.16,5,0
2009,1,22,20,30,17.7,83.31,0.16,4.800000000000001,0
2009,1,22,21,30,17.1,88.22,0.16,4.5,0
2009,1,22,22,30,16.7,90.82000000000001,0.16,4.5,0
2009,1,22,23,30,16.5,91.76,0.16,4.4,0
2009,1,23,0,30,16.2,93.85000000000001,0.16,4.2,0
2009,1,23,1,30,15.8,96.8,0.16,3.7,0
2009,1,23,2,30,15.4,99.91,0.16,3.3000000000000003,0
2009,1,23,3,30,15.200000000000001,100,0.16,3,0
2009,1,23,4,30,15,100,0.16,2.8000000000000003,0
2009,1,23,5,30,15,100,0.16,2.7,0
2009,1,23,6,30,15.4,100,0.16,2.7,0
2009,1,23,7,30,16.8,95.21000000000001,0.16,3.4000000000000004,16
2009,1,23,8,30,19.200000000000003,82.58,0.16,4.800000000000001,187
2009,1,23,9,30,21.200000000000003,69.84,0.16,5.800000000000001,383
2009,1,23,10,30,22.5,61.7,0.16,5.9,464
2009,1,23,11,30,23.3,56.72,0.16,5.5,534
2009,1,23,12,30,23.700000000000003,53.99,0.16,5,555
2009,1,23,13,30,24.1,52,0.16,4.6000000000000005,683
2009,1,23,14,30,24.400000000000002,50.67,0.16,4.3,593
2009,1,23,15,30,24.1,51.61,0.16,4.2,403
2009,1,23,16,30,22.8,56.49,0.16,3.8000000000000003,255
2009,1,23,17,30,21,65.93,0.16,3.7,54
2009,1,23,18,30,19.8,76.56,0.16,4.2,0
2009,1,23,19,30,19.200000000000003,84.77,0.16,4.5,0
2009,1,23,20,30,18.8,90.36,0.16,4.6000000000000005,0
2009,1,23,21,30,18.5,93.39,0.16,4.5,0
2009,1,23,22,30,18.3,94.76,0.16,4.3,0
2009,1,23,23,30,18.1,95.91,0.16,3.9000000000000004,0
2009,1,24,0,30,17.7,98.22,0.16,3.4000000000000004,0
2009,1,24,1,30,17.400000000000002,99.83,0.16,2.9000000000000004,0
2009,1,24,2,30,17.1,100,0.16,2.4000000000000004,0
2009,1,24,3,30,17.1,100,0.16,1.8,0
2009,1,24,4,30,17.1,100,0.16,1.3,0
2009,1,24,5,30,17.1,100,0.16,1.4000000000000001,0
2009,1,24,6,30,16.900000000000002,98.84,0.16,2.9000000000000004,0
2009,1,24,7,30,16.8,89.52,0.16,4.9,3
2009,1,24,8,30,16.7,71.97,0.16,6.1000000000000005,62
2009,1,24,9,30,16.3,60.22,0.16,6.300000000000001,81
2009,1,24,10,30,16,54.06,0.16,6.1000000000000005,76
2009,1,24,11,30,16,49.09,0.16,5.7,153
2009,1,24,12,30,16.5,44.58,0.16,5.300000000000001,158
2009,1,24,13,30,17,42.18,0.16,4.9,142
2009,1,24,14,30,17.2,41.85,0.16,4.5,165
2009,1,24,15,30,17.1,42.68,0.16,4.3,212
2009,1,24,16,30,16.6,44.53,0.16,4,86
2009,1,24,17,30,15.600000000000001,47.78,0.16,3.7,65
2009,1,24,18,30,14.5,51.94,0.16,3.8000000000000003,0
2009,1,24,19,30,13.5,55.69,0.16,4.2,0
2009,1,24,20,30,12.4,60.32,0.16,4.5,0
2009,1,24,21,30,11.5,64.42,0.16,4.5,0
2009,1,24,22,30,10.600000000000001,68.46000000000001,0.16,4.3,0
2009,1,24,23,30,10,71.92,0.16,4,0
2009,1,25,0,30,9.600000000000001,74.36,0.16,3.7,0
2009,1,25,1,30,9.200000000000001,76.68,0.16,3.5,0
2009,1,25,2,30,9,77.77,0.16,3.3000000000000003,0
2009,1,25,3,30,8.9,78.15,0.16,3.1,0
2009,1,25,4,30,9,77.54,0.16,3,0
2009,1,25,5,30,9.200000000000001,77.01,0.16,2.9000000000000004,0
2009,1,25,6,30,9.5,76.79,0.16,2.7,0
2009,1,25,7,30,10.4,74.32000000000001,0.16,2.7,11
2009,1,25,8,30,11.8,70.75,0.16,2.5,35
2009,1,25,9,30,13.4,67.26,0.16,2.2,135
2009,1,25,10,30,14.9,65.14,0.16,1.9000000000000001,224
2009,1,25,11,30,16.3,64.29,0.16,1.7000000000000002,215
2009,1,25,12,30,17.400000000000002,64.3,0.16,1.6,329
2009,1,25,13,30,18.3,64.79,0.16,1.8,273
2009,1,25,14,30,18.8,66.57000000000001,0.16,2.3000000000000003,298
2009,1,25,15,30,18.8,70.14,0.16,3,184
2009,1,25,16,30,18,76.95,0.16,3.3000000000000003,115
2009,1,25,17,30,17.1,84.51,0.16,3.5,67
2009,1,25,18,30,16.6,90.73,0.16,3.7,0
2009,1,25,19,30,16.6,94.25,0.16,3.8000000000000003,0
2009,1,25,20,30,16.8,96.65,0.16,3.5,0
2009,1,25,21,30,17,99.22,0.16,3.3000000000000003,0
2009,1,25,22,30,17.3,100,0.16,3.1,0
2009,1,25,23,30,17.400000000000002,100,0.16,2.8000000000000003,0
2009,1,26,0,30,17.5,100,0.16,2.7,0
2009,1,26,1,30,17.5,100,0.16,2.5,0
2009,1,26,2,30,17.5,100,0.16,2.5,0
2009,1,26,3,30,17.6,100,0.16,2.7,0
2009,1,26,4,30,17.8,100,0.16,2.9000000000000004,0
2009,1,26,5,30,17.8,100,0.16,2.9000000000000004,0
2009,1,26,6,30,18.2,100,0.16,3.1,0
2009,1,26,7,30,19.5,97.91,0.16,4,18
2009,1,26,8,30,21.400000000000002,87.41,0.16,5.300000000000001,189
2009,1,26,9,30,22.900000000000002,77.53,0.16,6.4,386
2009,1,26,10,30,24,68.89,0.16,7.1000000000000005,452
2009,1,26,11,30,24.700000000000003,63.88,0.16,7.300000000000001,466
2009,1,26,12,30,24.900000000000002,61.61,0.16,7.300000000000001,476
2009,1,26,13,30,24.8,60.96,0.16,7.4,596
2009,1,26,14,30,24.3,62.49,0.16,7.4,340
2009,1,26,15,30,23.400000000000002,66.24,0.16,7.2,242
2009,1,26,16,30,22.200000000000003,72.47,0.16,6.5,266
2009,1,26,17,30,21,80.52,0.16,5.5,74
2009,1,26,18,30,20.1,88.53,0.16,5,0
2009,1,26,19,30,19.700000000000003,92.10000000000001,0.16,5,0
2009,1,26,20,30,19.5,93.01,0.16,5,0
2009,1,26,21,30,19.200000000000003,94.42,0.16,4.7,0
2009,1,26,22,30,19,95.79,0.16,4.4,0
2009,1,26,23,30,18.8,97.55,0.16,4.2,0
2009,1,27,0,30,18.6,99.57000000000001,0.16,4.2,0
2009,1,27,1,30,18.6,100,0.16,4.4,0
2009,1,27,2,30,18.7,100,0.16,4.800000000000001,0
2009,1,27,3,30,19.1,99.01,0.16,5.4,0
2009,1,27,4,30,19.5,96.79,0.16,5.6000000000000005,0
2009,1,27,5,30,19.6,96.49000000000001,0.16,5.1000000000000005,0
2009,1,27,6,30,19.700000000000003,95.84,0.16,4.7,0
2009,1,27,7,30,20.5,90.83,0.16,5,16
2009,1,27,8,30,22,82,0.16,6,181
2009,1,27,9,30,23.400000000000002,72.52,0.16,7,376
2009,1,27,10,30,24.5,65.39,0.16,7.2,541
2009,1,27,11,30,25.400000000000002,59.81,0.16,7,293
2009,1,27,12,30,26,55.77,0.16,6.800000000000001,265
2009,1,27,13,30,26.3,53.480000000000004,0.16,6.5,653
2009,1,27,14,30,26.200000000000003,53.13,0.16,6.2,592
2009,1,27,15,30,25.700000000000003,54.76,0.16,5.800000000000001,449
2009,1,27,16,30,24.200000000000003,61.06,0.16,5.300000000000001,264
2009,1,27,17,30,22.200000000000003,73.18,0.16,4.9,73
2009,1,27,18,30,20.700000000000003,86.69,0.16,4.7,0
2009,1,27,19,30,20,94.85000000000001,0.16,4.1000000000000005,0
2009,1,27,20,30,19.5,100,0.16,2.7,0
2009,1,27,21,30,18.900000000000002,100,0.16,1.8,0
2009,1,27,22,30,18.400000000000002,100,0.16,2.7,0
2009,1,27,23,30,17.1,100,0.16,4.800000000000001,0
2009,1,28,0,30,14.200000000000001,100,0.16,6.800000000000001,0
2009,1,28,1,30,10.600000000000001,100,0.16,8,0
2009,1,28,2,30,8.1,88.96000000000001,0.16,7.9,0
2009,1,28,3,30,7.300000000000001,79.91,0.16,7.1000000000000005,0
2009,1,28,4,30,7.5,79.25,0.16,6.5,0
2009,1,28,5,30,7.6000000000000005,79.52,0.16,6.2,0
2009,1,28,6,30,7.5,77.54,0.16,5.9,0
2009,1,28,7,30,7.6000000000000005,73.35000000000001,0.16,5.6000000000000005,16
2009,1,28,8,30,8.3,67.66,0.16,5.4,129
2009,1,28,9,30,9.700000000000001,61.26,0.16,5.4,389
2009,1,28,10,30,11.4,54.88,0.16,5.300000000000001,560
2009,1,28,11,30,13,49.19,0.16,5,680
2009,1,28,12,30,14.5,44.31,0.16,4.6000000000000005,735
2009,1,28,13,30,15.600000000000001,40.35,0.16,4.2,713
2009,1,28,14,30,16.2,37.44,0.16,3.9000000000000004,633
2009,1,28,15,30,16.3,35.54,0.16,3.6,487
2009,1,28,16,30,15.3,36.09,0.16,2.7,279
2009,1,28,17,30,13.5,41.15,0.16,1.9000000000000001,90
2009,1,28,18,30,12.200000000000001,47.44,0.16,1.8,0
2009,1,28,19,30,11.700000000000001,49.24,0.16,2.1,0
2009,1,28,20,30,11.3,51.6,0.16,2.4000000000000004,0
2009,1,28,21,30,10.9,55.480000000000004,0.16,2.6,0
2009,1,28,22,30,10.600000000000001,60.370000000000005,0.16,2.7,0
2009,1,28,23,30,10.200000000000001,65.67,0.16,2.6,0
2009,1,29,0,30,9.9,70.59,0.16,2.6,0
2009,1,29,1,30,9.600000000000001,75.36,0.16,2.5,0
2009,1,29,2,30,9.4,78.61,0.16,2.5,0
2009,1,29,3,30,9.1,81.22,0.16,2.6,0
2009,1,29,4,30,8.700000000000001,83.57000000000001,0.16,2.9000000000000004,0
2009,1,29,5,30,8.200000000000001,85.69,0.16,3.2,0
2009,1,29,6,30,7.9,85.57000000000001,0.16,3.6,0
2009,1,29,7,30,8.6,79.24,0.16,4,8
2009,1,29,8,30,10.5,67.33,0.16,4.3,55
2009,1,29,9,30,12.700000000000001,56.38,0.16,4.4,261
2009,1,29,10,30,14.700000000000001,48.15,0.16,4.2,344
2009,1,29,11,30,16.3,41.44,0.16,4,474
2009,1,29,12,30,17.400000000000002,36.96,0.16,3.7,740
2009,1,29,13,30,18.1,33.85,0.16,3.3000000000000003,396
2009,1,29,14,30,18.2,32.82,0.16,3.1,515
2009,1,29,15,30,17.900000000000002,33.11,0.16,3,328
2009,1,29,16,30,16.8,35.050000000000004,0.16,2.5,285
2009,1,29,17,30,14.9,42.11,0.16,2,85
2009,1,29,18,30,13.700000000000001,49.28,0.16,2.1,0
2009,1,29,19,30,13.5,52.25,0.16,2.3000000000000003,0
2009,1,29,20,30,13.4,54.49,0.16,2.7,0
2009,1,29,21,30,13.100000000000001,57.63,0.16,3.3000000000000003,0
2009,1,29,22,30,12.600000000000001,61.07,0.16,3.9000000000000004,0
2009,1,29,23,30,11.700000000000001,64.93,0.16,4.3,0
2009,1,30,0,30,10.600000000000001,68.26,0.16,4.5,0
2009,1,30,1,30,9.8,69.51,0.16,4.4,0
2009,1,30,2,30,9,70.61,0.16,4.2,0
2009,1,30,3,30,8.4,71.38,0.16,3.9000000000000004,0
2009,1,30,4,30,7.9,73.23,0.16,3.6,0
2009,1,30,5,30,7.4,76.26,0.16,3.4000000000000004,0
2009,1,30,6,30,7.300000000000001,77.22,0.16,3.6,0
2009,1,30,7,30,8.3,72.24,0.16,3.9000000000000004,24
2009,1,30,8,30,10.9,59.300000000000004,0.16,4.2,219
2009,1,30,9,30,13.700000000000001,44.77,0.16,4.3,434
2009,1,30,10,30,15.8,34.65,0.16,4.1000000000000005,616
2009,1,30,11,30,17.3,28.54,0.16,3.8000000000000003,738
2009,1,30,12,30,18.3,24.92,0.16,3.5,797
2009,1,30,13,30,18.7,22.35,0.16,3.3000000000000003,776
2009,1,30,14,30,18.8,20.34,0.16,3.2,689
2009,1,30,15,30,18.400000000000002,19.6,0.16,3.1,531
2009,1,30,16,30,16.7,21.44,0.16,2.5,326
2009,1,30,17,30,14,30.39,0.16,1.9000000000000001,104
2009,1,30,18,30,12.3,38.1,0.16,1.9000000000000001,0
2009,1,30,19,30,11.700000000000001,43.29,0.16,1.9000000000000001,0
2009,1,30,20,30,11.100000000000001,48.78,0.16,1.9000000000000001,0
2009,1,30,21,30,10.700000000000001,53.06,0.16,1.8,0
2009,1,30,22,30,10.3,57.26,0.16,1.8,0
2009,1,30,23,30,10,61.02,0.16,1.7000000000000002,0
2009,1,31,0,30,9.700000000000001,64.57000000000001,0.16,1.7000000000000002,0
2009,1,31,1,30,9.4,67.69,0.16,1.7000000000000002,0
2009,1,31,2,30,9.200000000000001,70.27,0.16,1.7000000000000002,0
2009,1,31,3,30,9.1,72.17,0.16,1.6,0
2009,1,31,4,30,9,74.05,0.16,1.5,0
2009,1,31,5,30,8.9,76.19,0.16,1.4000000000000001,0
2009,1,31,6,30,9.200000000000001,76.46000000000001,0.16,1.2000000000000002,0
2009,1,31,7,30,10.700000000000001,70.92,0.16,1.2000000000000002,26
2009,1,31,8,30,13.600000000000001,59.800000000000004,0.16,1.5,222
2009,1,31,9,30,16.5,44.93,0.16,2.2,434
2009,1,31,10,30,18.5,36.26,0.16,2.9000000000000004,605
2009,1,31,11,30,19.6,33.9,0.16,3.4000000000000004,547
2009,1,31,12,30,20.200000000000003,33.480000000000004,0.16,4,504
2009,1,31,13,30,20.3,34.95,0.16,4.5,407
2009,1,31,14,30,19.8,38.480000000000004,0.16,4.800000000000001,254
2009,1,31,15,30,19,43.230000000000004,0.16,4.9,90
2009,1,31,16,30,17.8,49.94,0.16,4.6000000000000005,11
2009,1,31,17,30,16.400000000000002,58.980000000000004,0.16,3.9000000000000004,25
2009,1,31,18,30,15.600000000000001,67.81,0.16,3.4000000000000004,0
2009,1,31,19,30,15.4,73.59,0.16,3.3000000000000003,0
2009,1,31,20,30,15.200000000000001,78.11,0.16,3.1,0
2009,1,31,21,30,15.200000000000001,80.89,0.16,3,0
2009,1,31,22,30,15.200000000000001,83.11,0.16,2.9000000000000004,0
2009,1,31,23,30,15,86.21000000000001,0.16,2.8000000000000003,0
2009,2,1,0,30,14.5,91.02,0.16,2.5,0
2009,2,1,1,30,14,96.18,0.16,2.3000000000000003,0
2009,2,1,2,30,13.8,99.53,0.16,2.1,0
2009,2,1,3,30,13.600000000000001,100,0.16,2,0
2009,2,1,4,30,13.4,100,0.16,1.9000000000000001,0
2009,2,1,5,30,13.3,100,0.16,1.7000000000000002,0
2009,2,1,6,30,13.700000000000001,100,0.16,1.6,0
2009,2,1,7,30,15.600000000000001,94.96000000000001,0.16,2,21
2009,2,1,8,30,18.6,80.77,0.16,3.2,198
2009,2,1,9,30,21,70.86,0.16,4.5,398
2009,2,1,10,30,22.5,65.14,0.16,5,398
2009,2,1,11,30,23.5,61.11,0.16,5,460
2009,2,1,12,30,24.200000000000003,58.09,0.16,4.7,277
2009,2,1,13,30,24.6,55.85,0.16,4.3,429
2009,2,1,14,30,24.8,54.04,0.16,3.8000000000000003,633
2009,2,1,15,30,24.6,53.72,0.16,3.4000000000000004,484
2009,2,1,16,30,23.200000000000003,57.94,0.16,2.5,294
2009,2,1,17,30,20.8,69.09,0.16,1.9000000000000001,91
2009,2,1,18,30,19.1,81.87,0.16,2.1,0
2009,2,1,19,30,18.400000000000002,90.69,0.16,2.4000000000000004,0
2009,2,1,20,30,17.8,97.81,0.16,2.5,0
2009,2,1,21,30,17.1,100,0.16,2.4000000000000004,0
2009,2,1,22,30,16.400000000000002,100,0.16,2.1,0
2009,2,1,23,30,15.8,100,0.16,1.7000000000000002,0
2009,2,2,0,30,15.5,100,0.16,2,0
2009,2,2,1,30,15.100000000000001,100,0.16,3.5,0
2009,2,2,2,30,14,86.52,0.16,5.1000000000000005,0
2009,2,2,3,30,12.5,68.05,0.16,5.6000000000000005,0
2009,2,2,4,30,11.3,57.92,0.16,5.7,0
2009,2,2,5,30,10.700000000000001,56.160000000000004,0.16,5.6000000000000005,0
2009,2,2,6,30,10.5,56.1,0.16,5.7,0
2009,2,2,7,30,11.200000000000001,52.08,0.16,6.5,26
2009,2,2,8,30,12.9,48.120000000000005,0.16,7.2,213
2009,2,2,9,30,14.700000000000001,50.160000000000004,0.16,7.300000000000001,415
2009,2,2,10,30,16.3,52.35,0.16,7.2,583
2009,2,2,11,30,17.7,51.6,0.16,6.9,700
2009,2,2,12,30,18.7,48.49,0.16,6.5,767
2009,2,2,13,30,19.5,43.730000000000004,0.16,5.9,750
2009,2,2,14,30,20.1,38.19,0.16,5.6000000000000005,667
2009,2,2,15,30,20.1,33.17,0.16,5.2,521
2009,2,2,16,30,18.900000000000002,29.86,0.16,4.3,329
2009,2,2,17,30,16.3,30.54,0.16,3.3000000000000003,113
2009,2,2,18,30,14.100000000000001,33.3,0.16,3,0
2009,2,2,19,30,12.9,35.02,0.16,3,0
2009,2,2,20,30,11.9,37.46,0.16,2.9000000000000004,0
2009,2,2,21,30,11.100000000000001,40.71,0.16,2.9000000000000004,0
2009,2,2,22,30,10.4,44.63,0.16,2.7,0
2009,2,2,23,30,9.8,48.63,0.16,2.4000000000000004,0
2009,2,3,0,30,9.5,51.78,0.16,2,0
2009,2,3,1,30,9.700000000000001,52.910000000000004,0.16,1.8,0
2009,2,3,2,30,10.3,51.96,0.16,1.6,0
2009,2,3,3,30,10.700000000000001,51.35,0.16,1.3,0
2009,2,3,4,30,11,51.43,0.16,1,0
2009,2,3,5,30,11.3,51.88,0.16,0.7000000000000001,0
2009,2,3,6,30,11.4,53.46,0.16,0.4,0
2009,2,3,7,30,12.3,51.96,0.16,0.5,32
2009,2,3,8,30,14.600000000000001,46,0.16,1.1,239
2009,2,3,9,30,17.3,34.11,0.16,1.8,457
2009,2,3,10,30,19.400000000000002,25.14,0.16,2.1,633
2009,2,3,11,30,20.8,21.51,0.16,2,756
2009,2,3,12,30,21.8,19.86,0.16,1.8,809
2009,2,3,13,30,22.3,20.35,0.16,1.7000000000000002,789
2009,2,3,14,30,22.400000000000002,19.75,0.16,1.6,696
2009,2,3,15,30,22.1,20.35,0.16,1.8,539
2009,2,3,16,30,20.1,24.17,0.16,1.7000000000000002,335
2009,2,3,17,30,17.1,35.44,0.16,1.9000000000000001,113
2009,2,3,18,30,15.200000000000001,44.62,0.16,2.6,0
2009,2,3,19,30,14.600000000000001,57.120000000000005,0.16,2.9000000000000004,0
2009,2,3,20,30,14,68.93,0.16,2.9000000000000004,0
