Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2013,1,17,16,30,16.2,41.27,0.15,2.7,267
2013,1,17,17,30,13.5,60.18,0.15,1.9000000000000001,65
2013,1,17,18,30,12.200000000000001,65.57000000000001,0.15,1.9000000000000001,0
2013,1,17,19,30,11.600000000000001,68.82000000000001,0.15,1.8,0
2013,1,17,20,30,11.100000000000001,71.36,0.15,1.8,0
2013,1,17,21,30,10.5,74.39,0.15,1.8,0
2013,1,17,22,30,9.9,77.43,0.15,1.8,0
2013,1,17,23,30,9.4,80.03,0.15,1.9000000000000001,0
2013,1,18,0,30,8.9,83.35000000000001,0.15,1.9000000000000001,0
2013,1,18,1,30,8.4,86.9,0.15,1.9000000000000001,0
2013,1,18,2,30,7.9,90.57000000000001,0.15,1.9000000000000001,0
2013,1,18,3,30,7.4,94.14,0.15,2,0
2013,1,18,4,30,6.9,97.59,0.15,2.1,0
2013,1,18,5,30,6.5,100,0.15,2.1,0
2013,1,18,6,30,6.800000000000001,98.69,0.15,2.3000000000000003,0
2013,1,18,7,30,8.4,88.45,0.15,2.8000000000000003,6
2013,1,18,8,30,10.9,75.98,0.15,2.9000000000000004,114
2013,1,18,9,30,13.8,62.56,0.15,2.6,405
2013,1,18,10,30,16.3,49.980000000000004,0.15,2.3000000000000003,574
2013,1,18,11,30,17.5,43.660000000000004,0.15,1.9000000000000001,686
2013,1,18,12,30,18.2,40.910000000000004,0.15,1.8,733
2013,1,18,13,30,18.400000000000002,40.24,0.15,1.9000000000000001,710
2013,1,18,14,30,18.3,41.14,0.15,2.1,615
2013,1,18,15,30,17.7,43.99,0.15,2.4000000000000004,462
2013,1,18,16,30,15.8,52.050000000000004,0.15,2.1,268
2013,1,18,17,30,13.4,71.93,0.15,1.8,66
2013,1,18,18,30,12.3,80.16,0.15,2,0
2013,1,18,19,30,11.9,84.12,0.15,2,0
2013,1,18,20,30,11.600000000000001,86.43,0.15,2,0
2013,1,18,21,30,11.200000000000001,89.86,0.15,1.9000000000000001,0
2013,1,18,22,30,10.9,93.56,0.15,1.8,0
2013,1,18,23,30,10.9,95.43,0.15,1.7000000000000002,0
2013,1,19,0,30,11,96.52,0.15,1.6,0
2013,1,19,1,30,11.200000000000001,96.72,0.15,1.5,0
2013,1,19,2,30,11.4,96.78,0.15,1.4000000000000001,0
2013,1,19,3,30,11.3,98.19,0.15,1.4000000000000001,0
2013,1,19,4,30,11.100000000000001,100,0.15,1.5,0
2013,1,19,5,30,10.8,100,0.15,1.6,0
2013,1,19,6,30,10.9,100,0.15,1.6,0
2013,1,19,7,30,12.8,91.61,0.15,1.9000000000000001,16
2013,1,19,8,30,15.8,77.16,0.15,2.5,193
2013,1,19,9,30,17.900000000000002,64.74,0.15,3,394
2013,1,19,10,30,19.200000000000003,57.35,0.15,3.1,561
2013,1,19,11,30,20.1,52.49,0.15,3,674
2013,1,19,12,30,20.6,50.050000000000004,0.15,2.8000000000000003,722
2013,1,19,13,30,20.900000000000002,48.38,0.15,2.6,700
2013,1,19,14,30,20.8,47.88,0.15,2.4000000000000004,610
2013,1,19,15,30,20.3,48.9,0.15,2.3000000000000003,457
2013,1,19,16,30,18.3,56.26,0.15,2,264
2013,1,19,17,30,15.9,73.12,0.15,2.1,66
2013,1,19,18,30,14.8,78.83,0.15,2.7,0
2013,1,19,19,30,14.3,84.03,0.15,2.9000000000000004,0
2013,1,19,20,30,13.9,87.60000000000001,0.15,2.7,0
2013,1,19,21,30,13.5,90.51,0.15,2.3000000000000003,0
2013,1,19,22,30,13.100000000000001,93.85000000000001,0.15,2,0
2013,1,19,23,30,12.8,96.97,0.15,1.7000000000000002,0
2013,1,20,0,30,12.8,98.04,0.15,1.5,0
2013,1,20,1,30,13.100000000000001,96.94,0.15,1.3,0
2013,1,20,2,30,13.3,96.03,0.15,0.9,0
2013,1,20,3,30,13.3,96.2,0.15,0.7000000000000001,0
2013,1,20,4,30,12.9,99.03,0.15,0.7000000000000001,0
2013,1,20,5,30,12.5,100,0.15,0.9,0
2013,1,20,6,30,12.200000000000001,100,0.15,1.2000000000000002,0
2013,1,20,7,30,13.4,95.51,0.15,1.5,6
2013,1,20,8,30,15.9,81.93,0.15,1.9000000000000001,193
2013,1,20,9,30,18.2,69.26,0.15,2,279
2013,1,20,10,30,19.8,62.27,0.15,1.8,437
2013,1,20,11,30,20.8,57.42,0.15,1.7000000000000002,673
2013,1,20,12,30,21.3,54.300000000000004,0.15,1.6,580
2013,1,20,13,30,21.5,52.660000000000004,0.15,1.7000000000000002,699
2013,1,20,14,30,21.3,52.94,0.15,2,581
2013,1,20,15,30,20.700000000000003,55.050000000000004,0.15,2.2,395
2013,1,20,16,30,18.900000000000002,62.39,0.15,2.2,231
2013,1,20,17,30,16.8,76.24,0.15,2.5,67
2013,1,20,18,30,15.700000000000001,82.52,0.15,3.1,0
2013,1,20,19,30,15.200000000000001,87.29,0.15,3.1,0
2013,1,20,20,30,14.600000000000001,92.4,0.15,2.7,0
2013,1,20,21,30,14.3,95.32000000000001,0.15,2.3000000000000003,0
2013,1,20,22,30,14.100000000000001,97.73,0.15,2.1,0
2013,1,20,23,30,14,99.65,0.15,1.9000000000000001,0
2013,1,21,0,30,13.8,100,0.15,1.6,0
2013,1,21,1,30,13.600000000000001,100,0.15,1.5,0
2013,1,21,2,30,13.5,100,0.15,1.4000000000000001,0
2013,1,21,3,30,13.5,100,0.15,1.3,0
2013,1,21,4,30,13.600000000000001,100,0.15,1.3,0
2013,1,21,5,30,13.5,100,0.15,1.3,0
2013,1,21,6,30,13.3,100,0.15,1.3,0
2013,1,21,7,30,14.5,98.33,0.15,2,8
2013,1,21,8,30,16.6,85.77,0.15,2.5,80
2013,1,21,9,30,18.400000000000002,74.99,0.15,2.4000000000000004,267
2013,1,21,10,30,19.700000000000003,67.84,0.15,2.2,449
2013,1,21,11,30,20.5,62.34,0.15,2.3000000000000003,436
2013,1,21,12,30,21,58.44,0.15,2.5,540
2013,1,21,13,30,21.1,56.45,0.15,2.7,512
2013,1,21,14,30,21,55.620000000000005,0.15,3,475
2013,1,21,15,30,20.400000000000002,56.64,0.15,3.2,359
2013,1,21,16,30,18.7,62.480000000000004,0.15,2.9000000000000004,247
2013,1,21,17,30,16.5,76.06,0.15,2.4000000000000004,70
2013,1,21,18,30,15.100000000000001,85.93,0.15,2.4000000000000004,0
2013,1,21,19,30,14.5,91.05,0.15,2.4000000000000004,0
2013,1,21,20,30,14,95.26,0.15,2.3000000000000003,0
2013,1,21,21,30,13.600000000000001,98.98,0.15,2.2,0
2013,1,21,22,30,13.200000000000001,100,0.15,2,0
2013,1,21,23,30,13,100,0.15,1.9000000000000001,0
2013,1,22,0,30,13,100,0.15,1.8,0
2013,1,22,1,30,13,100,0.15,1.7000000000000002,0
2013,1,22,2,30,13.100000000000001,100,0.15,1.6,0
2013,1,22,3,30,13.100000000000001,100,0.15,1.5,0
2013,1,22,4,30,13,100,0.15,1.6,0
2013,1,22,5,30,12.8,100,0.15,1.6,0
2013,1,22,6,30,12.9,100,0.15,1.8,0
2013,1,22,7,30,14.600000000000001,97.94,0.15,2.5,16
2013,1,22,8,30,17.1,82.43,0.15,3,127
2013,1,22,9,30,19,70.86,0.15,2.9000000000000004,385
2013,1,22,10,30,20.200000000000003,63.28,0.15,2.9000000000000004,517
2013,1,22,11,30,20.900000000000002,57.77,0.15,3,572
2013,1,22,12,30,21.200000000000003,54.88,0.15,3.1,610
2013,1,22,13,30,21,54.65,0.15,3.1,569
2013,1,22,14,30,20.6,55.65,0.15,3.1,509
2013,1,22,15,30,19.8,58.69,0.15,3.1,402
2013,1,22,16,30,18.400000000000002,65.68,0.15,2.6,224
2013,1,22,17,30,16.7,78.95,0.15,2.2,52
2013,1,22,18,30,15.700000000000001,87.31,0.15,2.3000000000000003,0
2013,1,22,19,30,15.3,91.54,0.15,2.3000000000000003,0
2013,1,22,20,30,15,95.2,0.15,2.1,0
2013,1,22,21,30,14.8,97.71000000000001,0.15,1.9000000000000001,0
2013,1,22,22,30,14.600000000000001,99.83,0.15,1.7000000000000002,0
2013,1,22,23,30,14.600000000000001,100,0.15,1.6,0
2013,1,23,0,30,14.5,100,0.15,1.6,0
2013,1,23,1,30,14.5,100,0.15,1.5,0
2013,1,23,2,30,14.4,100,0.15,1.5,0
2013,1,23,3,30,14.200000000000001,100,0.15,1.5,0
2013,1,23,4,30,14,100,0.15,1.5,0
2013,1,23,5,30,13.9,100,0.15,1.6,0
2013,1,23,6,30,14.3,100,0.15,1.5,0
2013,1,23,7,30,16.2,100,0.15,1.8,16
2013,1,23,8,30,19,86.41,0.15,2.3000000000000003,184
2013,1,23,9,30,20.900000000000002,77.83,0.15,2.5,380
2013,1,23,10,30,22.3,70.2,0.15,2.6,288
2013,1,23,11,30,23.1,65.63,0.15,2.7,658
2013,1,23,12,30,23.700000000000003,62.81,0.15,2.9000000000000004,290
2013,1,23,13,30,23.900000000000002,61.92,0.15,3.2,345
2013,1,23,14,30,23.700000000000003,62.61,0.15,3.5,590
2013,1,23,15,30,23.1,64.95,0.15,3.6,445
2013,1,23,16,30,21.700000000000003,71.38,0.15,3.3000000000000003,259
2013,1,23,17,30,19.900000000000002,82.46000000000001,0.15,3.2,69
2013,1,23,18,30,18.8,91.34,0.16,3.6,0
2013,1,23,19,30,18.3,96.88,0.16,3.8000000000000003,0
2013,1,23,20,30,17.900000000000002,100,0.16,3.6,0
2013,1,23,21,30,17.6,100,0.16,3.3000000000000003,0
2013,1,23,22,30,17.2,100,0.16,2.9000000000000004,0
2013,1,23,23,30,16.8,100,0.16,2.7,0
2013,1,24,0,30,16.400000000000002,100,0.16,2.5,0
2013,1,24,1,30,16.1,100,0.16,2.3000000000000003,0
2013,1,24,2,30,15.700000000000001,100,0.16,2.1,0
2013,1,24,3,30,15.5,100,0.16,1.9000000000000001,0
2013,1,24,4,30,15.3,100,0.16,1.8,0
2013,1,24,5,30,15.100000000000001,100,0.16,1.8,0
2013,1,24,6,30,15.5,100,0.16,1.8,0
2013,1,24,7,30,17.3,100,0.16,2.5,18
2013,1,24,8,30,19.900000000000002,87.17,0.16,3.6,193
2013,1,24,9,30,21.8,78.14,0.16,4.1000000000000005,395
2013,1,24,10,30,23.200000000000003,69.77,0.16,3.9000000000000004,563
2013,1,24,11,30,24.200000000000003,63.18,0.16,3.7,677
2013,1,24,12,30,24.900000000000002,57.9,0.16,3.8000000000000003,728
2013,1,24,13,30,25.1,54.82,0.16,4.1000000000000005,710
2013,1,24,14,30,24.8,53.910000000000004,0.16,4.3,623
2013,1,24,15,30,23.900000000000002,56.19,0.16,4.5,473
2013,1,24,16,30,22.200000000000003,63.89,0.16,4.4,282
2013,1,24,17,30,20.1,78.64,0.16,4.2,79
2013,1,24,18,30,18.900000000000002,91.89,0.16,4.2,0
2013,1,24,19,30,18.400000000000002,99.19,0.16,4,0
2013,1,24,20,30,18.2,100,0.16,3.8000000000000003,0
2013,1,24,21,30,17.900000000000002,100,0.16,3.5,0
2013,1,24,22,30,17.5,100,0.16,3.3000000000000003,0
2013,1,24,23,30,17.3,100,0.16,3.4000000000000004,0
2013,1,25,0,30,17.1,100,0.16,3.4000000000000004,0
2013,1,25,1,30,16.8,100,0.16,3.4000000000000004,0
2013,1,25,2,30,16.6,100,0.16,3.4000000000000004,0
2013,1,25,3,30,16.3,100,0.16,3.2,0
2013,1,25,4,30,16.1,100,0.16,3.1,0
2013,1,25,5,30,15.8,100,0.16,3,0
2013,1,25,6,30,16,100,0.16,3,0
2013,1,25,7,30,17.5,98.4,0.16,3.6,20
2013,1,25,8,30,19.8,87.21000000000001,0.16,4.800000000000001,204
2013,1,25,9,30,21.700000000000003,77.47,0.16,5.4,410
2013,1,25,10,30,23.200000000000003,68.11,0.16,5.2,580
2013,1,25,11,30,24.400000000000002,60.51,0.16,5,691
2013,1,25,12,30,25.1,55.86,0.16,4.9,737
2013,1,25,13,30,25.3,53.96,0.16,4.800000000000001,714
2013,1,25,14,30,25.1,54.370000000000005,0.16,4.800000000000001,622
2013,1,25,15,30,24.3,57.9,0.16,4.800000000000001,471
2013,1,25,16,30,22.700000000000003,66.08,0.16,4.6000000000000005,278
2013,1,25,17,30,20.700000000000003,80.25,0.16,4.5,77
2013,1,25,18,30,19.5,92.10000000000001,0.16,4.6000000000000005,0
2013,1,25,19,30,19.200000000000003,96.38,0.16,4.5,0
2013,1,25,20,30,19,97.68,0.16,4.3,0
2013,1,25,21,30,18.8,98.65,0.16,4.1000000000000005,0
2013,1,25,22,30,18.7,98.95,0.16,3.8000000000000003,0
2013,1,25,23,30,18.5,99.71000000000001,0.16,3.4000000000000004,0
2013,1,26,0,30,18.3,100,0.16,3.2,0
2013,1,26,1,30,18,100,0.16,3,0
2013,1,26,2,30,17.6,100,0.16,2.6,0
2013,1,26,3,30,17.1,100,0.16,2.5,0
2013,1,26,4,30,16.900000000000002,100,0.16,2.5,0
2013,1,26,5,30,16.8,100,0.16,2.6,0
2013,1,26,6,30,17.1,100,0.16,2.9000000000000004,0
2013,1,26,7,30,18.5,96.33,0.16,3.6,18
2013,1,26,8,30,20.6,85.04,0.16,4.6000000000000005,152
2013,1,26,9,30,22.200000000000003,72.92,0.16,5.2,307
2013,1,26,10,30,23.400000000000002,64.14,0.16,5.300000000000001,561
2013,1,26,11,30,24.1,58.9,0.16,5.2,675
2013,1,26,12,30,24.5,55.74,0.16,5.1000000000000005,728
2013,1,26,13,30,24.400000000000002,54.84,0.16,5.1000000000000005,709
2013,1,26,14,30,24,55.86,0.16,5.1000000000000005,622
2013,1,26,15,30,23.200000000000003,58.800000000000004,0.16,5.1000000000000005,475
2013,1,26,16,30,21.8,65.07000000000001,0.16,4.7,286
2013,1,26,17,30,20.200000000000003,76.22,0.16,4.4,83
2013,1,26,18,30,19.3,86.14,0.16,4.3,0
2013,1,26,19,30,18.900000000000002,92.04,0.16,4.2,0
2013,1,26,20,30,18.7,94.87,0.16,3.8000000000000003,0
2013,1,26,21,30,18.400000000000002,97.35000000000001,0.16,3.5,0
2013,1,26,22,30,18.2,99.09,0.16,3.3000000000000003,0
2013,1,26,23,30,18.3,99.03,0.16,3.2,0
2013,1,27,0,30,18.400000000000002,99.28,0.16,3.2,0
2013,1,27,1,30,18.6,99.05,0.16,3.5,0
2013,1,27,2,30,18.8,98.74000000000001,0.16,3.7,0
2013,1,27,3,30,18.900000000000002,99.11,0.16,3.7,0
2013,1,27,4,30,19,99.54,0.16,3.7,0
2013,1,27,5,30,19,100,0.16,3.6,0
2013,1,27,6,30,19.1,100,0.16,3.4000000000000004,0
2013,1,27,7,30,20,95.83,0.16,3.8000000000000003,4
2013,1,27,8,30,21.3,89.53,0.16,4.800000000000001,78
2013,1,27,9,30,22.3,84.15,0.16,5.7,178
2013,1,27,10,30,23,79.67,0.16,6.2,375
2013,1,27,11,30,23.3,77.66,0.16,6.300000000000001,497
2013,1,27,12,30,23.400000000000002,77.49,0.16,6.300000000000001,392
2013,1,27,13,30,23.400000000000002,77.73,0.16,6.300000000000001,351
2013,1,27,14,30,23.1,79.48,0.16,6.4,469
2013,1,27,15,30,22.5,83.15,0.16,6.300000000000001,242
2013,1,27,16,30,21.6,89.22,0.16,5.9,72
2013,1,27,17,30,20.900000000000002,94.73,0.16,5.6000000000000005,36
2013,1,27,18,30,20.6,97.22,0.16,5.4,0
2013,1,27,19,30,20.5,97.79,0.16,5.4,0
2013,1,27,20,30,20.400000000000002,98.19,0.16,5.5,0
2013,1,27,21,30,20.400000000000002,97.51,0.16,5.300000000000001,0
2013,1,27,22,30,20.3,97.28,0.16,4.9,0
2013,1,27,23,30,20.1,98.15,0.16,4.4,0
2013,1,28,0,30,20,98.39,0.16,4.3,0
2013,1,28,1,30,19.900000000000002,98.61,0.16,4.4,0
2013,1,28,2,30,19.900000000000002,98.48,0.16,4.5,0
2013,1,28,3,30,19.900000000000002,98.61,0.16,4.5,0
2013,1,28,4,30,20.1,97.87,0.16,4.9,0
2013,1,28,5,30,20.3,97.26,0.16,5.2,0
2013,1,28,6,30,20.400000000000002,96.94,0.16,5.2,0
2013,1,28,7,30,21,93.2,0.16,5.1000000000000005,5
2013,1,28,8,30,22.400000000000002,85.34,0.16,5.800000000000001,38
2013,1,28,9,30,23.8,76.8,0.16,6.800000000000001,101
2013,1,28,10,30,24.700000000000003,71.37,0.16,7.2,199
2013,1,28,11,30,25.3,68.23,0.16,7.300000000000001,275
2013,1,28,12,30,25.5,67.08,0.16,7.2,458
2013,1,28,13,30,25.6,66.65,0.16,7.1000000000000005,478
2013,1,28,14,30,25.1,68.85000000000001,0.16,7,341
2013,1,28,15,30,24.200000000000003,73.64,0.16,6.9,458
2013,1,28,16,30,23,80.94,0.16,6.7,270
2013,1,28,17,30,21.700000000000003,89.83,0.16,6.2,76
2013,1,28,18,30,21,96.25,0.16,5.800000000000001,0
2013,1,28,19,30,21,97.62,0.16,5.800000000000001,0
2013,1,28,20,30,21.1,97.67,0.16,6,0
2013,1,28,21,30,21.200000000000003,97.55,0.16,6.1000000000000005,0
2013,1,28,22,30,21.1,98.29,0.16,5.800000000000001,0
2013,1,28,23,30,21,98.61,0.16,5.6000000000000005,0
2013,1,29,0,30,21,98.42,0.16,5.6000000000000005,0
2013,1,29,1,30,20.900000000000002,98.81,0.16,5.7,0
2013,1,29,2,30,20.900000000000002,98.85000000000001,0.16,5.9,0
2013,1,29,3,30,21,98.73,0.16,6.1000000000000005,0
2013,1,29,4,30,21.1,98.81,0.16,6.5,0
2013,1,29,5,30,21.200000000000003,98.63,0.16,6.9,0
2013,1,29,6,30,21.3,97.99000000000001,0.16,7.2,0
2013,1,29,7,30,21.900000000000002,94.10000000000001,0.16,7.7,17
2013,1,29,8,30,23.1,87.16,0.16,8.5,141
2013,1,29,9,30,24.5,78.77,0.16,9.200000000000001,302
2013,1,29,10,30,25.900000000000002,70.52,0.16,9.3,425
2013,1,29,11,30,27.200000000000003,62.74,0.16,9,556
2013,1,29,12,30,28.1,56.63,0.16,8.4,600
2013,1,29,13,30,28.900000000000002,51.63,0.16,7.7,590
2013,1,29,14,30,29.5,47.31,0.16,6.9,553
2013,1,29,15,30,29.1,45.7,0.16,5.9,391
2013,1,29,16,30,27.200000000000003,51.03,0.16,4.9,166
2013,1,29,17,30,24.900000000000002,61.36,0.16,4.1000000000000005,45
2013,1,29,18,30,22.8,72.33,0.16,3.3000000000000003,0
2013,1,29,19,30,21.200000000000003,82.75,0.16,2.4000000000000004,0
2013,1,29,20,30,20.200000000000003,88.11,0.16,2.1,0
2013,1,29,21,30,19.5,83.54,0.16,3.1,0
2013,1,29,22,30,18.7,66.92,0.16,4.800000000000001,0
2013,1,29,23,30,17.400000000000002,50.33,0.16,5.7,0
2013,1,30,0,30,16.1,49.15,0.16,5.300000000000001,0
2013,1,30,1,30,15.200000000000001,49.74,0.16,4.800000000000001,0
2013,1,30,2,30,14.3,49.89,0.16,4.4,0
2013,1,30,3,30,13.600000000000001,49.44,0.16,4.1000000000000005,0
2013,1,30,4,30,13.100000000000001,48.300000000000004,0.16,4.1000000000000005,0
2013,1,30,5,30,12.8,47.07,0.16,4.4,0
2013,1,30,6,30,13,43.96,0.16,5.7,0
2013,1,30,7,30,14.200000000000001,36.78,0.16,7.1000000000000005,26
2013,1,30,8,30,15.700000000000001,30.63,0.16,8.4,165
2013,1,30,9,30,16.7,25.830000000000002,0.16,9.200000000000001,443
2013,1,30,10,30,17.400000000000002,24.96,0.16,9.4,621
2013,1,30,11,30,18.1,23.67,0.16,9.1,746
2013,1,30,12,30,18.8,22.19,0.16,8.5,806
2013,1,30,13,30,19.3,21.14,0.16,8.3,785
2013,1,30,14,30,19.5,20.29,0.16,8.200000000000001,692
2013,1,30,15,30,19,20.35,0.16,7.800000000000001,536
2013,1,30,16,30,17.7,21.95,0.16,6.6000000000000005,331
2013,1,30,17,30,15.3,27.03,0.16,4.800000000000001,109
2013,1,30,18,30,13.3,36.92,0.17,3.5,0
2013,1,30,19,30,12.200000000000001,44.42,0.17,2.9000000000000004,0
2013,1,30,20,30,11.4,50.02,0.17,2.5,0
2013,1,30,21,30,10.8,54.370000000000005,0.17,2.3000000000000003,0
2013,1,30,22,30,10.4,57.2,0.17,2.1,0
2013,1,30,23,30,10,58.89,0.17,2,0
2013,1,31,0,30,9.700000000000001,59.25,0.17,2.1,0
2013,1,31,1,30,9.600000000000001,58.65,0.17,2.1,0
2013,1,31,2,30,9.700000000000001,57.81,0.17,1.9000000000000001,0
2013,1,31,3,30,10,55.71,0.17,1.6,0
2013,1,31,4,30,10.4,52.85,0.17,1.3,0
2013,1,31,5,30,10.600000000000001,50.69,0.17,1,0
2013,1,31,6,30,10.4,48.68,0.17,1,0
2013,1,31,7,30,11.4,49.59,0.17,1.5,13
2013,1,31,8,30,13.8,42.59,0.17,2.1,191
2013,1,31,9,30,16.1,31.59,0.17,2.2,297
2013,1,31,10,30,17.900000000000002,25.89,0.17,2,618
2013,1,31,11,30,19.1,23.51,0.17,1.9000000000000001,653
2013,1,31,12,30,19.900000000000002,22.59,0.17,1.8,635
2013,1,31,13,30,20.3,22.62,0.17,1.9000000000000001,743
2013,1,31,14,30,20.3,23.8,0.17,2.1,515
2013,1,31,15,30,19.8,26.47,0.17,2.3000000000000003,449
2013,1,31,16,30,18,31.39,0.17,2.2,286
2013,1,31,17,30,15.4,49.26,0.17,2.5,54
2013,1,31,18,30,14,58.82,0.17,3,0
2013,1,31,19,30,13.600000000000001,64.73,0.17,3.1,0
2013,1,31,20,30,13.200000000000001,70.06,0.17,2.8000000000000003,0
2013,1,31,21,30,13,73.9,0.17,2.5,0
2013,1,31,22,30,12.8,77.29,0.17,2.3000000000000003,0
2013,1,31,23,30,12.8,79.63,0.17,2.1,0
2013,2,1,0,30,12.700000000000001,82.08,0.17,1.8,0
2013,2,1,1,30,12.600000000000001,84.64,0.17,1.7000000000000002,0
2013,2,1,2,30,12.600000000000001,86.7,0.17,1.7000000000000002,0
2013,2,1,3,30,12.8,87.23,0.17,1.7000000000000002,0
2013,2,1,4,30,13.100000000000001,86.91,0.17,1.6,0
2013,2,1,5,30,13.4,86.37,0.17,1.5,0
2013,2,1,6,30,13.600000000000001,86.46000000000001,0.17,1.5,0
2013,2,1,7,30,15.3,78.7,0.17,1.8,12
2013,2,1,8,30,17.8,68.32000000000001,0.17,2.4000000000000004,219
2013,2,1,9,30,19.5,53.81,0.17,3,355
2013,2,1,10,30,20.700000000000003,44.74,0.17,3.4000000000000004,605
2013,2,1,11,30,21.3,40.47,0.17,3.8000000000000003,723
2013,2,1,12,30,21.5,38.56,0.17,4.2,761
2013,2,1,13,30,21.3,38.26,0.17,4.5,757
2013,2,1,14,30,20.700000000000003,39.800000000000004,0.17,4.7,664
2013,2,1,15,30,19.900000000000002,42.730000000000004,0.17,4.6000000000000005,513
2013,2,1,16,30,18.5,48.26,0.17,4,313
2013,2,1,17,30,16.7,58.660000000000004,0.17,3.2,102
2013,2,1,18,30,15.5,69.88,0.16,2.9000000000000004,0
2013,2,1,19,30,15.200000000000001,74.26,0.16,2.8000000000000003,0
2013,2,1,20,30,15,77.67,0.16,2.8000000000000003,0
2013,2,1,21,30,14.9,80.68,0.16,2.6,0
2013,2,1,22,30,14.700000000000001,84.4,0.16,2.4000000000000004,0
2013,2,1,23,30,14.5,88.34,0.16,2.3000000000000003,0
2013,2,2,0,30,14.3,92.72,0.16,2,0
2013,2,2,1,30,14.200000000000001,96.38,0.16,1.8,0
2013,2,2,2,30,14.200000000000001,98.93,0.16,1.6,0
2013,2,2,3,30,14.4,99.7,0.16,1.5,0
2013,2,2,4,30,14.700000000000001,99.39,0.16,1.3,0
2013,2,2,5,30,14.9,99.57000000000001,0.16,1.2000000000000002,0
2013,2,2,6,30,15.200000000000001,98.59,0.16,1.2000000000000002,0
2013,2,2,7,30,16.8,89.81,0.16,1.5,11
2013,2,2,8,30,19.3,77.38,0.16,2,172
2013,2,2,9,30,21.200000000000003,66.94,0.16,2,132
2013,2,2,10,30,22.400000000000002,60.76,0.16,1.8,322
2013,2,2,11,30,23.200000000000003,56.29,0.16,1.7000000000000002,494
2013,2,2,12,30,23.8,53.29,0.16,1.8,525
2013,2,2,13,30,24.200000000000003,51.38,0.16,2,467
2013,2,2,14,30,24.1,50.99,0.16,2.2,484
2013,2,2,15,30,23.5,52.68,0.16,2.5,282
2013,2,2,16,30,22,58.25,0.16,2.7,304
2013,2,2,17,30,19.8,70.85000000000001,0.16,3,98
2013,2,2,18,30,18.3,81.75,0.18,3.3000000000000003,0
2013,2,2,19,30,17.5,89.78,0.18,3,0
2013,2,2,20,30,16.8,95.97,0.18,2.4000000000000004,0
2013,2,2,21,30,16.3,99.49000000000001,0.18,1.9000000000000001,0
2013,2,2,22,30,15.9,100,0.18,1.7000000000000002,0
2013,2,2,23,30,15.600000000000001,100,0.18,1.5,0
2013,2,3,0,30,15.4,100,0.18,1.4000000000000001,0
2013,2,3,1,30,15.3,100,0.18,1.3,0
2013,2,3,2,30,15.4,100,0.18,1.2000000000000002,0
2013,2,3,3,30,15.4,100,0.18,1.1,0
2013,2,3,4,30,15.200000000000001,100,0.18,1,0
2013,2,3,5,30,14.600000000000001,100,0.18,1.2000000000000002,0
2013,2,3,6,30,14.4,100,0.18,1.5,0
2013,2,3,7,30,15.700000000000001,96.59,0.18,2.4000000000000004,27
2013,2,3,8,30,18,81.86,0.18,3,215
2013,2,3,9,30,19.900000000000002,70.5,0.18,2.8000000000000003,422
2013,2,3,10,30,21.5,60.74,0.18,2.6,552
2013,2,3,11,30,22.5,54.79,0.18,2.5,597
2013,2,3,12,30,23,51.370000000000005,0.18,2.5,618
2013,2,3,13,30,22.900000000000002,50.550000000000004,0.18,2.8000000000000003,617
2013,2,3,14,30,22.200000000000003,51.99,0.18,3.2,520
2013,2,3,15,30,21.1,55.85,0.18,3.7,360
2013,2,3,16,30,19.700000000000003,63.26,0.18,4,234
2013,2,3,17,30,18.400000000000002,74.43,0.18,4,59
2013,2,3,18,30,17.7,84.17,0.18,3.7,0
2013,2,3,19,30,17.400000000000002,89.55,0.18,3.4000000000000004,0
2013,2,3,20,30,17.3,91.93,0.18,3.3000000000000003,0
2013,2,3,21,30,17.1,93.60000000000001,0.18,3.2,0
2013,2,3,22,30,16.8,95.15,0.18,2.9000000000000004,0
2013,2,3,23,30,16.900000000000002,94.39,0.18,2.8000000000000003,0
2013,2,4,0,30,17.1,92.89,0.18,2.8000000000000003,0
2013,2,4,1,30,17.2,92.04,0.18,2.6,0
